game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
7746396,2026-07-17,4,27,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,0,0,regular,regular,2026,2026,96,96,3146,3134,385,425,764,810,162,133,17,15,85,94,367,404,1193,1255,286,329,775,672,68,87,0.243,0.258,0.306,0.329,0.379,0.4,0.685,0.729,46,56,48,38,3.62,3.79,0,0,0,0,0,0,0,0,832.3,839.0,746,727,335,353,96,118,273,252,802,762,0.237,0.232,1.22,1.17,41,61,0.0,0.0,0,0,0,0,0,0
5059226,2026-07-17,19,14,NYY,LAD,New York Yankees,Los Angeles Dodgers,Yankees,Dodgers,0,0,regular,regular,2026,2026,98,97,3183,3264,462,506,754,854,141,162,14,9,142,127,441,476,1349,1415,366,389,867,757,97,37,0.237,0.262,0.316,0.34,0.424,0.434,0.739,0.774,54,61,42,36,3.37,3.55,0,0,0,0,0,0,0,0,851.7,858.3,725,685,319,339,97,105,286,293,832,866,0.228,0.21,1.19,1.14,57,35,0.0,0.0,0,0,0,0,0,0
5059228,2026-07-17,8,22,CLE,PIT,Cleveland Guardians,Pittsburgh Pirates,Guardians,Pirates,0,0,regular,regular,2026,2026,98,98,3193,3373,385,516,731,887,147,154,10,11,93,125,367,496,1176,1438,353,363,810,907,93,85,0.229,0.263,0.306,0.335,0.368,0.426,0.674,0.761,51,50,46,47,3.74,4.39,0,0,0,0,0,0,0,0,858.7,866.7,762,790,357,423,110,103,321,355,870,883,0.239,0.234,1.26,1.32,47,55,0.0,0.0,0,0,0,0,0,0
5059229,2026-07-17,4,27,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,0,0,regular,regular,2026,2026,96,96,3146,3134,385,425,764,810,162,133,17,15,85,94,367,404,1193,1255,286,329,775,672,68,87,0.243,0.258,0.306,0.329,0.379,0.4,0.685,0.729,46,56,48,38,3.62,3.79,0,0,0,0,0,0,0,0,832.3,839.0,746,727,335,353,96,118,273,252,802,762,0.237,0.232,1.22,1.17,41,61,0.0,0.0,0,0,0,0,0,0
5059227,2026-07-17,29,6,TOR,CHW,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,0,0,regular,regular,2026,2026,97,96,3224,3174,392,454,787,764,149,143,5,8,98,129,376,435,1239,1309,265,321,700,853,38,59,0.244,0.241,0.302,0.31,0.384,0.412,0.686,0.723,45,50,51,45,4.14,4.13,0,0,0,0,0,0,0,0,849.7,842.0,767,749,391,386,106,101,344,362,849,802,0.238,0.236,1.31,1.32,58,48,0.0,0.0,0,0,0,0,0,0
5059230,2026-07-17,2,28,ATL,TEX,Atlanta Braves,Texas Rangers,Braves,Rangers,0,0,regular,regular,2026,2026,97,96,3200,3201,460,399,791,784,149,135,7,16,121,109,446,385,1317,1274,283,317,754,805,45,45,0.247,0.245,0.308,0.313,0.412,0.398,0.72,0.711,55,49,40,47,3.61,4.16,0,0,0,0,0,0,0,0,834.7,843.3,710,778,335,390,103,118,317,276,802,817,0.222,0.243,1.23,1.25,41,46,0.0,0.0,0,0,0,0,0,0
5059231,2026-07-17,16,15,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,0,0,regular,regular,2026,2026,98,97,3270,3224,489,439,829,818,176,165,14,24,89,98,463,421,1299,1325,397,334,784,778,89,96,0.254,0.254,0.334,0.324,0.397,0.411,0.732,0.735,59,52,37,45,3.47,4.05,0,0,0,0,0,0,0,0,858.7,854.0,693,736,331,384,95,95,309,325,928,815,0.212,0.228,1.17,1.24,41,59,0.0,0.0,0,0,0,0,0,0
5059232,2026-07-17,5,17,CHC,MIN,Chicago Cubs,Minnesota Twins,Cubs,Twins,0,0,regular,regular,2026,2026,98,97,3274,3271,484,471,796,809,154,161,15,13,121,120,453,449,1342,1356,417,323,808,796,67,52,0.243,0.247,0.329,0.315,0.41,0.415,0.739,0.73,54,48,42,49,4.35,4.69,0,0,0,0,0,0,0,0,853.3,857.3,795,829,412,447,148,115,296,349,748,807,0.243,0.253,1.28,1.37,37,50,0.0,0.0,0,0,0,0,0,0
5059233,2026-07-17,11,3,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,0,0,regular,regular,2026,2026,99,99,3291,3223,449,447,795,770,150,143,7,12,133,117,426,432,1354,1254,322,371,797,880,33,47,0.242,0.239,0.309,0.317,0.411,0.389,0.721,0.707,47,46,51,51,4.84,4.36,0,0,0,0,0,0,0,0,865.3,860.7,789,833,465,417,137,108,427,333,844,766,0.24,0.258,1.41,1.35,43,58,0.0,0.0,0,0,0,0,0,0
5059234,2026-07-17,12,23,KC,SD,Kansas City Royals,San Diego Padres,Royals,Padres,0,0,regular,regular,2026,2026,97,96,3265,3140,411,379,801,711,171,138,11,9,97,99,393,370,1241,1164,310,322,783,806,63,98,0.245,0.226,0.311,0.298,0.38,0.371,0.691,0.669,38,48,59,48,4.95,4.24,0,0,0,0,0,0,0,0,852.7,848.7,865,791,469,400,129,106,371,343,743,778,0.265,0.252,1.45,1.34,46,35,0.0,0.0,0,0,0,0,0,0
5059235,2026-07-17,9,7,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,0,0,regular,regular,2026,2026,100,97,3325,3183,466,396,848,731,179,147,19,9,111,119,447,376,1398,1253,314,350,852,898,68,62,0.255,0.23,0.319,0.306,0.42,0.394,0.74,0.7,39,43,59,52,5.47,4.53,0,0,0,0,0,0,0,0,860.3,846.0,983,794,523,426,132,127,324,424,689,768,0.296,0.249,1.52,1.44,60,52,0.0,0.0,0,0,0,0,0,0
5059236,2026-07-17,13,10,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,0,0,regular,regular,2026,2026,97,98,3273,3193,430,407,786,751,152,137,8,19,110,115,413,387,1284,1271,311,345,917,838,48,31,0.24,0.235,0.306,0.31,0.392,0.398,0.698,0.708,38,44,59,52,4.67,3.65,0,0,0,0,0,0,0,0,853.0,846.7,770,740,443,343,106,95,423,282,850,795,0.235,0.232,1.4,1.21,59,47,0.0,0.0,0,0,0,0,0,0
5059237,2026-07-17,1,26,ARI,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,0,0,regular,regular,2026,2026,97,99,3191,3175,416,429,755,765,161,125,22,10,89,107,399,416,1226,1210,304,304,702,735,63,59,0.237,0.241,0.303,0.307,0.384,0.381,0.687,0.688,49,50,47,45,4.31,4.15,0,0,0,0,0,0,0,0,846.7,848.7,804,808,405,391,116,94,273,318,655,715,0.252,0.254,1.27,1.33,33,46,0.0,0.0,0,0,0,0,0,0
5059238,2026-07-17,20,30,OAK,WSH,Oakland Athletics,Washington Nationals,Athletics,Nationals,0,0,regular,regular,2026,2026,96,97,3265,3325,422,516,798,830,144,166,7,18,117,138,405,491,1304,1446,340,332,841,799,49,102,0.244,0.25,0.316,0.318,0.399,0.435,0.715,0.753,41,48,55,49,5.28,4.74,0,0,0,0,0,0,0,0,853.0,870.7,882,870,500,459,150,137,372,340,813,769,0.27,0.262,1.47,1.39,40,76,0.0,0.0,0,0,0,0,0,0
5059239,2026-07-17,25,24,SEA,SF,Seattle Mariners,San Francisco Giants,Mariners,Giants,0,0,regular,regular,2026,2026,97,98,3204,3258,392,391,735,832,121,179,6,21,115,103,378,377,1205,1362,325,240,841,741,72,29,0.229,0.255,0.3,0.306,0.376,0.418,0.676,0.725,48,41,49,55,3.6,4.52,0,0,0,0,0,0,0,0,857.3,838.7,769,792,343,421,90,98,242,358,825,721,0.24,0.243,1.18,1.37,52,64,0.0,0.0,0,0,0,0,0,0
