game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058922,2026-06-21,19,7,NYY,CIN,New York Yankees,Cincinnati Reds,Yankees,Reds,0,0,regular,regular,2026,2026,77,77,2494,2519,388,322,612,577,119,122,13,6,113,95,371,303,1096,996,318,289,647,706,74,56,0.245,0.229,0.331,0.308,0.439,0.395,0.77,0.704,46,36,29,39,3.32,4.63,0,0,0,0,0,0,0,0,666.3,669.0,556,640,246,344,68,102,229,341,658,587,0.223,0.254,1.18,1.47,35,43,0.0,0.0,0,0,0,0,0,0
5058923,2026-06-21,2,16,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,0,0,regular,regular,2026,2026,77,75,2519,2512,373,388,641,637,114,130,7,8,100,67,363,367,1069,983,222,315,584,601,36,74,0.254,0.254,0.315,0.337,0.424,0.391,0.739,0.728,48,45,27,29,3.35,3.43,0,0,0,0,0,0,0,0,660.7,661.7,548,544,246,252,77,71,244,247,645,727,0.218,0.217,1.2,1.2,31,31,0.0,0.0,0,0,0,0,0,0
5058924,2026-06-21,10,6,DET,CHW,Detroit Tigers,Chicago White Sox,Tigers,White Sox,0,0,regular,regular,2026,2026,78,76,2511,2489,309,349,586,592,114,103,15,7,85,105,296,333,985,1023,278,263,657,685,26,50,0.233,0.238,0.31,0.311,0.392,0.411,0.702,0.722,32,39,44,36,3.85,4.41,0,0,0,0,0,0,0,0,663.7,662.7,601,599,284,325,74,87,245,285,608,612,0.239,0.241,1.27,1.33,36,38,0.0,0.0,0,0,0,0,0,0
5058925,2026-06-21,15,24,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,0,0,regular,regular,2026,2026,77,78,2543,2603,334,312,625,672,126,151,15,17,68,78,319,304,985,1091,261,180,636,584,83,21,0.246,0.258,0.316,0.306,0.387,0.419,0.703,0.725,39,31,38,45,4.14,4.56,0,0,0,0,0,0,0,0,676.0,663.7,584,640,311,336,74,79,269,291,664,592,0.23,0.246,1.26,1.4,50,51,0.0,0.0,0,0,0,0,0,0
5058926,2026-06-21,27,30,TB,WSH,Tampa Bay Rays,Washington Nationals,Rays,Nationals,0,0,regular,regular,2026,2026,75,77,2443,2636,323,413,626,650,100,131,12,15,60,100,308,393,930,1111,267,257,530,622,66,76,0.256,0.247,0.33,0.314,0.381,0.421,0.71,0.735,42,40,31,37,3.91,4.63,0,0,0,0,0,0,0,0,652.0,692.7,584,683,283,356,88,109,216,277,578,588,0.239,0.259,1.23,1.39,48,64,0.0,0.0,0,0,0,0,0,0
5058927,2026-06-21,11,8,HOU,CLE,Houston Astros,Cleveland Guardians,Astros,Guardians,0,0,regular,regular,2026,2026,79,78,2622,2524,354,309,638,578,128,125,5,7,102,74,337,294,1082,938,259,293,644,617,24,69,0.243,0.229,0.311,0.309,0.413,0.372,0.724,0.681,36,41,42,36,4.9,3.85,0,0,0,0,0,0,0,0,688.3,680.3,627,603,375,291,101,90,344,255,671,707,0.239,0.239,1.41,1.26,30,36,0.0,0.0,0,0,0,0,0,0
5058928,2026-06-21,12,26,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,0,0,regular,regular,2026,2026,77,77,2581,2495,321,337,635,614,130,102,9,7,73,83,309,324,959,958,263,251,607,580,49,50,0.246,0.246,0.316,0.315,0.372,0.384,0.687,0.699,32,40,45,34,4.48,4.23,0,0,0,0,0,0,0,0,681.3,661.7,650,644,339,311,93,82,292,244,598,566,0.252,0.258,1.38,1.34,34,34,0.0,0.0,0,0,0,0,0,0
5058929,2026-06-21,5,29,CHC,TOR,Chicago Cubs,Toronto Blue Jays,Cubs,Blue Jays,0,0,regular,regular,2026,2026,77,77,2624,2585,366,316,638,643,118,130,13,4,90,77,340,303,1051,1011,338,214,636,561,52,31,0.243,0.249,0.33,0.306,0.401,0.391,0.73,0.697,40,38,37,39,4.29,4.13,0,0,0,0,0,0,0,0,683.3,681.7,616,624,326,313,113,83,231,266,602,677,0.235,0.241,1.24,1.31,31,46,0.0,0.0,0,0,0,0,0,0
5058930,2026-06-21,28,23,TEX,SD,Texas Rangers,San Diego Padres,Rangers,Padres,0,0,regular,regular,2026,2026,76,75,2532,2454,305,293,610,540,115,106,11,8,77,78,294,286,974,896,249,239,647,633,34,73,0.241,0.22,0.309,0.289,0.385,0.365,0.694,0.654,36,39,40,36,4.0,3.9,0,0,0,0,0,0,0,0,666.3,665.0,600,600,296,288,91,73,231,263,628,623,0.237,0.244,1.25,1.3,38,23,0.0,0.0,0,0,0,0,0,0
5058931,2026-06-21,9,22,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,0,0,regular,regular,2026,2026,79,77,2609,2661,350,383,657,677,141,116,12,8,84,92,337,367,1074,1085,241,292,677,714,57,69,0.252,0.254,0.315,0.328,0.412,0.408,0.727,0.736,30,38,47,39,5.51,4.25,0,0,0,0,0,0,0,0,675.0,689.7,764,620,413,326,104,74,259,283,559,701,0.293,0.233,1.52,1.31,46,47,0.0,0.0,0,0,0,0,0,0
