game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058254,2026-05-02,19,3,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,0,0,regular,regular,2026,2026,32,33,1047,1059,160,147,241,247,48,51,4,2,50,38,152,146,447,382,144,128,287,296,32,15,0.23,0.233,0.323,0.316,0.427,0.361,0.75,0.677,21,15,11,17,3.05,4.49,0,0,0,0,0,0,0,0,283.7,284.7,230,297,96,142,27,38,87,112,280,274,0.22,0.28,1.12,1.44,16,20,0.0,0.0,0,0,0,0,0,0
5058255,2026-05-02,17,29,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,0,0,regular,regular,2026,2026,33,32,1100,1077,157,129,257,270,38,54,3,1,39,28,151,125,418,409,136,90,289,213,23,12,0.234,0.251,0.318,0.308,0.38,0.38,0.698,0.688,14,15,19,17,4.31,4.24,0,0,0,0,0,0,0,0,290.0,284.7,276,263,139,134,28,36,116,106,255,304,0.251,0.244,1.35,1.3,17,21,0.0,0.0,0,0,0,0,0,0
5058256,2026-05-02,5,1,CHC,ARI,Chicago Cubs,Arizona Diamondbacks,Cubs,Diamondbacks,0,0,regular,regular,2026,2026,32,31,1102,1039,175,146,286,262,49,57,3,11,42,32,159,142,466,437,145,83,262,253,19,16,0.26,0.252,0.346,0.307,0.423,0.421,0.768,0.728,20,16,12,15,4.04,5.2,0,0,0,0,0,0,0,0,285.0,273.3,246,276,128,158,37,40,96,106,264,227,0.223,0.266,1.2,1.4,17,17,0.0,0.0,0,0,0,0,0,0
5058257,2026-05-02,22,7,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,0,0,regular,regular,2026,2026,33,32,1146,1056,162,135,284,229,43,43,3,2,38,42,157,124,447,402,129,130,311,294,28,28,0.248,0.217,0.324,0.303,0.39,0.381,0.714,0.683,17,20,16,12,3.73,4.22,0,0,0,0,0,0,0,0,301.3,288.0,248,273,125,135,26,36,127,146,309,252,0.216,0.259,1.24,1.45,20,15,0.0,0.0,0,0,0,0,0,0
5058258,2026-05-02,30,16,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,0,0,regular,regular,2026,2026,33,31,1140,1040,176,166,271,253,53,53,2,4,37,22,163,160,439,379,125,147,292,250,32,38,0.238,0.243,0.313,0.337,0.385,0.364,0.698,0.701,15,17,18,14,5.1,3.58,0,0,0,0,0,0,0,0,298.0,276.3,306,232,169,110,52,28,132,116,256,294,0.268,0.223,1.47,1.26,30,16,0.0,0.0,0,0,0,0,0,0
5058259,2026-05-02,20,8,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,0,0,regular,regular,2026,2026,32,33,1088,1078,136,131,267,249,53,59,4,1,33,32,133,126,427,405,122,130,279,257,19,23,0.245,0.231,0.321,0.314,0.392,0.376,0.714,0.689,17,17,15,16,4.35,3.91,0,0,0,0,0,0,0,0,287.7,290.3,266,248,139,126,38,38,147,114,257,303,0.244,0.23,1.44,1.25,8,15,0.0,0.0,0,0,0,0,0,0
5058260,2026-05-02,4,11,BOS,HOU,Boston Red Sox,Houston Astros,Red Sox,Astros,0,0,regular,regular,2026,2026,32,34,1068,1135,126,169,250,302,54,68,4,2,22,41,120,159,378,497,103,128,262,253,23,14,0.234,0.266,0.301,0.34,0.354,0.438,0.655,0.778,13,12,19,21,4.24,6.0,0,0,0,0,0,0,0,0,280.3,286.3,264,289,132,191,42,47,105,176,252,297,0.247,0.255,1.32,1.62,16,13,0.0,0.0,0,0,0,0,0,0
5058261,2026-05-02,15,21,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,0,0,regular,regular,2026,2026,32,33,1060,1085,140,124,265,247,52,45,8,7,23,34,134,122,402,408,116,104,263,259,35,20,0.25,0.228,0.324,0.295,0.379,0.376,0.703,0.671,15,13,17,19,4.04,4.78,0,0,0,0,0,0,0,0,280.7,284.3,238,316,126,151,28,31,121,102,269,303,0.225,0.291,1.28,1.47,22,19,0.0,0.0,0,0,0,0,0,0
5058262,2026-05-02,27,24,TB,SF,Tampa Bay Rays,San Francisco Giants,Rays,Giants,0,0,regular,regular,2026,2026,31,33,1049,1078,140,104,261,263,41,54,5,6,29,19,133,99,399,386,103,66,227,255,34,7,0.249,0.244,0.316,0.288,0.38,0.358,0.696,0.646,19,13,12,19,3.98,3.97,0,0,0,0,0,0,0,0,278.3,283.3,231,249,123,125,37,32,106,121,246,262,0.22,0.231,1.21,1.31,26,14,0.0,0.0,0,0,0,0,0,0
5058263,2026-05-02,10,28,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,0,0,regular,regular,2026,2026,33,32,1100,1060,146,125,274,250,63,52,5,4,33,30,139,119,446,400,129,116,268,294,10,16,0.249,0.236,0.328,0.311,0.405,0.377,0.733,0.689,16,16,17,16,3.99,3.48,0,0,0,0,0,0,0,0,284.3,281.7,258,241,126,109,27,37,118,100,274,278,0.235,0.227,1.32,1.21,18,15,0.0,0.0,0,0,0,0,0,0
