game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058054,2026-04-17,5,18,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,0,0,regular,regular,2026,2026,18,19,617,646,94,65,152,143,28,24,0,3,19,14,84,62,237,215,85,58,160,156,13,11,0.246,0.221,0.338,0.286,0.384,0.333,0.722,0.618,9,7,9,12,3.88,3.83,0,0,0,0,0,0,0,0,160.0,171.7,129,152,69,73,22,16,56,65,155,173,0.209,0.235,1.16,1.26,8,9,0.0,0.0,0,0,0,0,0,0
5058055,2026-04-17,8,3,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,0,0,regular,regular,2026,2026,20,19,650,624,79,79,150,150,39,36,0,1,20,17,74,78,248,222,73,77,153,171,15,11,0.231,0.24,0.308,0.324,0.382,0.356,0.69,0.68,11,9,9,10,3.95,4.01,0,0,0,0,0,0,0,0,175.3,168.3,151,162,77,75,24,18,74,63,190,169,0.232,0.26,1.28,1.34,6,11,0.0,0.0,0,0,0,0,0,0
5058056,2026-04-17,21,2,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,0,0,regular,regular,2026,2026,18,19,606,652,72,106,139,179,30,37,1,2,20,24,71,103,231,292,59,62,157,142,10,10,0.229,0.275,0.298,0.338,0.381,0.448,0.679,0.785,8,12,10,7,4.81,2.98,0,0,0,0,0,0,0,0,161.0,169.0,175,132,86,56,15,15,47,54,183,155,0.289,0.202,1.38,1.1,15,9,0.0,0.0,0,0,0,0,0,0
5058057,2026-04-17,22,27,PIT,TB,Pittsburgh Pirates,Tampa Bay Rays,Pirates,Rays,0,0,regular,regular,2026,2026,19,18,652,624,95,91,165,165,25,25,2,4,21,16,93,86,257,246,80,64,173,130,16,21,0.253,0.264,0.335,0.333,0.394,0.394,0.729,0.727,11,11,8,7,3.27,4.43,0,0,0,0,0,0,0,0,173.3,160.3,143,133,63,79,14,22,85,65,182,139,0.219,0.213,1.32,1.23,12,20,0.0,0.0,0,0,0,0,0,0
5058058,2026-04-17,30,24,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,0,0,regular,regular,2026,2026,19,19,667,628,107,58,174,150,35,32,2,4,20,9,97,55,273,217,65,38,152,143,20,4,0.261,0.239,0.327,0.282,0.409,0.346,0.736,0.628,9,7,10,12,5.91,4.17,0,0,0,0,0,0,0,0,169.0,166.0,175,150,111,77,35,20,90,75,145,170,0.262,0.239,1.57,1.36,16,10,0.0,0.0,0,0,0,0,0,0
5058059,2026-04-17,19,12,NYY,KC,New York Yankees,Kansas City Royals,Yankees,Royals,0,0,regular,regular,2026,2026,19,19,616,607,86,65,130,135,27,25,3,2,23,15,79,62,232,197,87,66,180,157,25,14,0.211,0.222,0.309,0.299,0.377,0.325,0.685,0.623,10,7,9,12,3.68,4.08,0,0,0,0,0,0,0,0,168.7,165.3,151,144,69,75,16,19,54,74,170,161,0.245,0.237,1.22,1.32,9,6,0.0,0.0,0,0,0,0,0,0
5058061,2026-04-17,15,16,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,0,0,regular,regular,2026,2026,19,18,630,592,88,91,163,140,32,26,7,2,14,18,86,88,251,223,61,89,151,153,24,27,0.259,0.236,0.324,0.336,0.398,0.377,0.723,0.713,9,10,10,8,4.15,3.88,0,0,0,0,0,0,0,0,165.0,160.0,138,141,76,69,19,17,68,69,165,163,0.219,0.238,1.25,1.31,15,8,0.0,0.0,0,0,0,0,0,0
5058060,2026-04-17,4,10,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,0,0,regular,regular,2026,2026,18,19,603,620,77,84,144,152,30,37,2,3,12,14,73,80,214,237,61,71,160,159,7,7,0.239,0.245,0.309,0.323,0.355,0.382,0.664,0.705,7,10,11,9,4.55,3.66,0,0,0,0,0,0,0,0,156.3,162.3,143,139,79,66,25,12,68,67,142,145,0.237,0.224,1.35,1.27,14,12,0.0,0.0,0,0,0,0,0,0
5058062,2026-04-17,17,7,MIN,CIN,Minnesota Twins,Cincinnati Reds,Twins,Reds,0,0,regular,regular,2026,2026,19,19,617,615,103,64,143,124,23,17,1,1,26,21,98,57,246,206,82,83,172,176,11,15,0.232,0.202,0.322,0.297,0.399,0.335,0.721,0.632,11,11,8,8,4.26,3.61,0,0,0,0,0,0,0,0,167.0,172.0,167,147,79,69,13,17,68,83,154,149,0.271,0.239,1.41,1.34,10,10,0.0,0.0,0,0,0,0,0,0
5058063,2026-04-17,11,26,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,0,0,regular,regular,2026,2026,20,18,678,590,107,80,179,136,50,22,0,0,21,20,99,79,292,215,91,78,157,141,9,14,0.264,0.231,0.351,0.32,0.431,0.364,0.782,0.685,8,10,12,8,6.01,4.99,0,0,0,0,0,0,0,0,172.3,164.0,175,168,115,91,29,18,112,71,189,111,0.258,0.285,1.67,1.46,6,8,0.0,0.0,0,0,0,0,0,0
