game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058907,2026-06-20,10,6,DET,CHW,Detroit Tigers,Chicago White Sox,Tigers,White Sox,0,0,regular,regular,2026,2026,77,75,2480,2458,305,348,579,588,113,102,15,7,84,104,292,332,974,1015,273,259,650,678,25,50,0.233,0.239,0.309,0.312,0.393,0.413,0.702,0.725,31,39,44,35,3.89,4.43,0,0,0,0,0,0,0,0,654.7,654.7,597,592,283,322,73,86,241,280,601,605,0.241,0.241,1.28,1.33,35,37,0.0,0.0,0,0,0,0,0,0
5058908,2026-06-20,19,7,NYY,CIN,New York Yankees,Cincinnati Reds,Yankees,Reds,0,0,regular,regular,2026,2026,76,76,2459,2477,386,312,604,562,119,115,13,6,112,94,369,293,1085,971,315,286,639,696,71,56,0.246,0.227,0.331,0.307,0.441,0.392,0.773,0.699,46,35,28,39,3.29,4.66,0,0,0,0,0,0,0,0,657.3,660.0,541,632,240,342,67,101,226,338,648,579,0.22,0.255,1.17,1.47,34,40,0.0,0.0,0,0,0,0,0,0
5058909,2026-06-20,5,29,CHC,TOR,Chicago Cubs,Toronto Blue Jays,Cubs,Blue Jays,0,0,regular,regular,2026,2026,76,76,2588,2550,360,308,629,634,117,130,13,4,88,75,334,295,1035,996,331,213,629,555,52,31,0.243,0.249,0.329,0.307,0.4,0.391,0.729,0.697,40,37,36,39,4.24,4.11,0,0,0,0,0,0,0,0,674.3,672.7,607,615,318,307,111,81,230,259,596,670,0.235,0.241,1.24,1.3,31,44,0.0,0.0,0,0,0,0,0,0
5058910,2026-06-20,28,23,TEX,SD,Texas Rangers,San Diego Padres,Rangers,Padres,0,0,regular,regular,2026,2026,75,74,2494,2417,301,287,601,531,113,103,11,8,76,77,290,280,960,881,248,235,630,624,34,71,0.241,0.22,0.31,0.289,0.385,0.365,0.695,0.653,36,38,39,36,4.0,3.92,0,0,0,0,0,0,0,0,656.3,655.0,591,591,292,285,90,72,227,262,619,606,0.237,0.245,1.25,1.3,37,22,0.0,0.0,0,0,0,0,0,0
5058911,2026-06-20,2,16,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,0,0,regular,regular,2026,2026,76,74,2488,2478,369,385,635,629,113,130,7,8,98,67,359,364,1056,975,222,314,575,591,36,73,0.255,0.254,0.316,0.338,0.424,0.393,0.741,0.731,47,45,27,28,3.38,3.42,0,0,0,0,0,0,0,0,651.7,653.3,540,538,245,248,77,69,243,247,635,718,0.217,0.217,1.2,1.2,30,31,0.0,0.0,0,0,0,0,0,0
5058912,2026-06-20,15,24,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,0,0,regular,regular,2026,2026,76,77,2514,2567,328,309,619,662,125,146,15,17,67,77,315,301,975,1073,256,177,632,572,80,21,0.246,0.258,0.316,0.306,0.388,0.418,0.704,0.724,38,31,38,44,4.16,4.56,0,0,0,0,0,0,0,0,667.0,655.7,574,634,308,332,73,78,266,286,652,588,0.228,0.247,1.26,1.4,50,47,0.0,0.0,0,0,0,0,0,0
5058913,2026-06-20,27,30,TB,WSH,Tampa Bay Rays,Washington Nationals,Rays,Nationals,0,0,regular,regular,2026,2026,74,76,2410,2600,320,409,616,640,99,129,12,15,60,98,305,389,919,1093,261,257,520,614,63,76,0.256,0.246,0.328,0.314,0.381,0.42,0.71,0.734,42,39,30,37,3.91,4.65,0,0,0,0,0,0,0,0,643.0,683.7,574,673,279,353,86,109,216,271,570,578,0.238,0.259,1.23,1.38,48,64,0.0,0.0,0,0,0,0,0,0
5058915,2026-06-20,21,18,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,0,0,regular,regular,2026,2026,76,77,2505,2511,308,306,573,583,95,95,11,9,93,79,299,292,969,923,223,217,647,616,61,36,0.229,0.232,0.292,0.293,0.387,0.368,0.679,0.661,40,34,35,41,4.09,3.89,0,0,0,0,0,0,0,0,667.3,670.7,662,581,303,290,83,72,208,269,703,682,0.264,0.231,1.3,1.27,38,42,0.0,0.0,0,0,0,0,0,0
5058916,2026-06-20,11,8,HOU,CLE,Houston Astros,Cleveland Guardians,Astros,Guardians,0,0,regular,regular,2026,2026,78,77,2591,2490,353,301,633,568,128,125,5,7,102,71,336,286,1077,919,258,293,633,606,24,69,0.244,0.228,0.313,0.309,0.416,0.369,0.728,0.678,36,40,41,36,4.86,3.89,0,0,0,0,0,0,0,0,679.3,671.3,617,598,367,290,98,90,344,254,660,696,0.238,0.24,1.41,1.27,30,36,0.0,0.0,0,0,0,0,0,0
5058917,2026-06-20,9,22,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,0,0,regular,regular,2026,2026,78,76,2582,2629,348,382,652,671,139,114,12,8,83,91,335,366,1064,1074,238,291,667,704,57,68,0.253,0.255,0.316,0.329,0.412,0.409,0.728,0.738,29,38,47,38,5.57,4.28,0,0,0,0,0,0,0,0,666.0,681.7,758,615,412,324,103,73,258,280,549,691,0.294,0.234,1.53,1.31,46,47,0.0,0.0,0,0,0,0,0,0
