game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058069,2026-04-18,19,12,NYY,KC,New York Yankees,Kansas City Royals,Yankees,Royals,0,0,regular,regular,2026,2026,20,20,645,639,90,67,135,139,28,25,3,2,25,16,83,64,244,204,92,69,188,167,27,14,0.209,0.218,0.308,0.294,0.378,0.319,0.686,0.613,11,7,9,13,3.55,4.1,0,0,0,0,0,0,0,0,177.7,173.3,155,149,70,79,17,21,57,79,180,169,0.24,0.233,1.19,1.32,11,6,0.0,0.0,0,0,0,0,0,0
5058070,2026-04-18,17,7,MIN,CIN,Minnesota Twins,Cincinnati Reds,Twins,Reds,0,0,regular,regular,2026,2026,20,20,647,646,104,66,148,128,23,19,1,1,26,21,99,59,251,212,87,84,176,184,11,16,0.229,0.198,0.32,0.29,0.388,0.328,0.708,0.619,11,12,9,8,4.09,3.48,0,0,0,0,0,0,0,0,176.0,181.0,171,152,80,70,13,17,69,88,162,153,0.264,0.235,1.36,1.33,11,10,0.0,0.0,0,0,0,0,0,0
5058071,2026-04-18,5,18,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,0,0,regular,regular,2026,2026,19,20,654,681,106,69,166,157,30,27,0,3,22,14,94,66,262,232,89,60,166,162,13,11,0.254,0.231,0.343,0.293,0.401,0.341,0.744,0.634,10,7,9,13,3.89,4.21,0,0,0,0,0,0,0,0,169.0,179.7,143,166,73,84,22,19,58,69,161,179,0.219,0.244,1.19,1.31,8,11,0.0,0.0,0,0,0,0,0,0
5058072,2026-04-18,30,24,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,0,0,regular,regular,2026,2026,20,20,701,669,112,68,182,165,36,35,2,4,22,12,102,65,288,244,68,41,161,150,20,4,0.26,0.247,0.325,0.29,0.411,0.365,0.736,0.655,9,8,11,12,6.12,4.22,0,0,0,0,0,0,0,0,178.0,175.0,190,158,121,82,38,22,93,78,152,179,0.271,0.236,1.59,1.35,16,11,0.0,0.0,0,0,0,0,0,0
5058073,2026-04-18,22,27,PIT,TB,Pittsburgh Pirates,Tampa Bay Rays,Pirates,Rays,0,0,regular,regular,2026,2026,20,19,685,656,100,92,176,170,28,26,2,4,22,16,98,87,274,252,85,66,179,136,17,22,0.257,0.259,0.339,0.327,0.4,0.384,0.739,0.711,12,11,8,8,3.16,4.49,0,0,0,0,0,0,0,0,182.3,168.3,148,144,64,84,14,23,87,70,188,145,0.216,0.22,1.29,1.27,12,20,0.0,0.0,0,0,0,0,0,0
5058074,2026-04-18,20,6,OAK,CHW,Oakland Athletics,Chicago White Sox,Athletics,White Sox,0,0,regular,regular,2026,2026,20,20,665,645,80,69,153,133,29,23,2,3,17,17,79,61,237,213,72,74,192,190,13,17,0.23,0.206,0.305,0.288,0.356,0.33,0.662,0.618,10,7,10,13,4.7,4.86,0,0,0,0,0,0,0,0,178.0,174.0,162,162,93,94,21,18,104,90,164,152,0.244,0.251,1.49,1.45,6,13,0.0,0.0,0,0,0,0,0,0
5058075,2026-04-18,4,10,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,0,0,regular,regular,2026,2026,19,20,634,652,78,84,148,156,32,38,2,3,12,14,74,80,220,242,64,73,169,165,8,7,0.233,0.239,0.304,0.316,0.347,0.371,0.651,0.687,8,10,11,10,4.27,3.46,0,0,0,0,0,0,0,0,166.3,171.7,147,143,79,66,25,12,70,70,148,154,0.232,0.219,1.3,1.24,14,13,0.0,0.0,0,0,0,0,0,0
5058076,2026-04-18,15,16,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,0,0,regular,regular,2026,2026,20,19,665,631,93,98,171,149,35,29,8,2,15,18,90,93,267,235,66,95,160,163,24,30,0.257,0.236,0.324,0.336,0.402,0.372,0.726,0.709,9,11,11,8,4.17,3.86,0,0,0,0,0,0,0,0,175.0,170.0,147,149,81,73,19,18,74,74,175,172,0.221,0.236,1.26,1.31,17,8,0.0,0.0,0,0,0,0,0,0
5058077,2026-04-18,8,3,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,0,0,regular,regular,2026,2026,21,20,684,657,83,85,157,157,40,37,0,1,21,18,78,84,259,233,80,83,160,182,16,12,0.23,0.239,0.31,0.324,0.379,0.355,0.689,0.679,11,10,10,10,4.05,3.86,0,0,0,0,0,0,0,0,184.3,177.3,158,169,83,76,25,19,80,70,201,176,0.231,0.257,1.29,1.35,6,12,0.0,0.0,0,0,0,0,0,0
5058078,2026-04-18,11,26,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,0,0,regular,regular,2026,2026,21,19,714,626,111,89,187,146,51,24,0,0,24,22,103,88,310,233,93,82,167,150,9,15,0.262,0.233,0.347,0.322,0.434,0.372,0.781,0.694,8,11,13,8,6.15,4.94,0,0,0,0,0,0,0,0,181.3,173.0,185,176,124,95,31,21,116,73,198,121,0.259,0.281,1.66,1.44,7,10,0.0,0.0,0,0,0,0,0,0
5058079,2026-04-18,21,2,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,0,0,regular,regular,2026,2026,19,20,639,690,72,115,145,191,30,37,2,2,20,28,71,112,239,316,62,66,162,147,10,10,0.227,0.277,0.295,0.34,0.374,0.458,0.669,0.798,8,13,11,7,5.03,2.83,0,0,0,0,0,0,0,0,170.0,178.0,187,138,95,56,19,15,51,57,188,160,0.293,0.2,1.4,1.1,15,9,0.0,0.0,0,0,0,0,0,0
5058080,2026-04-18,25,28,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,0,0,regular,regular,2026,2026,21,20,681,675,78,87,142,161,26,32,2,3,17,23,75,82,223,268,93,71,199,190,9,11,0.209,0.239,0.304,0.311,0.327,0.397,0.631,0.708,8,11,13,9,3.28,3.38,0,0,0,0,0,0,0,0,186.3,175.7,167,150,68,66,13,21,45,72,177,186,0.245,0.222,1.14,1.26,10,5,0.0,0.0,0,0,0,0,0,0
5058081,2026-04-18,9,14,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,0,0,regular,regular,2026,2026,20,19,669,641,76,112,154,184,29,31,2,0,20,35,73,110,247,320,60,76,204,166,23,10,0.23,0.287,0.294,0.363,0.369,0.499,0.663,0.862,7,15,13,4,4.16,3.07,0,0,0,0,0,0,0,0,175.3,170.0,172,118,81,58,25,15,69,61,148,166,0.257,0.184,1.37,1.05,8,5,0.0,0.0,0,0,0,0,0,0
5058082,2026-04-18,1,29,ARI,TOR,Arizona Diamondbacks,Toronto Blue Jays,Diamondbacks,Blue Jays,0,0,regular,regular,2026,2026,20,19,661,646,89,71,159,156,44,31,6,1,16,17,86,69,263,239,48,59,166,132,12,8,0.241,0.241,0.292,0.305,0.398,0.37,0.69,0.675,12,7,8,12,4.01,4.54,0,0,0,0,0,0,0,0,177.3,170.7,155,158,79,86,23,23,61,70,148,200,0.234,0.245,1.22,1.34,10,14,0.0,0.0,0,0,0,0,0,0
5058083,2026-04-18,13,23,LAA,SD,Los Angeles Angels,San Diego Padres,Angels,Padres,0,0,regular,regular,2026,2026,21,20,700,660,113,90,162,155,24,42,1,2,34,17,109,85,290,252,98,70,202,150,9,16,0.231,0.235,0.326,0.308,0.414,0.382,0.74,0.69,11,13,10,7,4.22,3.6,0,0,0,0,0,0,0,0,185.3,180.0,153,160,87,72,19,13,106,65,192,191,0.219,0.242,1.4,1.25,13,6,0.0,0.0,0,0,0,0,0,0
