game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5059098,2026-07-04,30,22,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,0,0,regular,regular,2026,2026,89,89,3058,3098,479,457,760,808,156,145,18,10,122,112,456,439,1318,1309,297,333,740,841,90,78,0.249,0.261,0.315,0.333,0.431,0.423,0.746,0.755,46,44,43,45,4.62,4.38,0,0,0,0,0,0,0,0,798.7,794.7,790,723,410,387,124,93,311,321,701,814,0.258,0.233,1.38,1.31,74,54,0.0,0.0,0,0,0,0,0,0
5059099,2026-07-04,19,17,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,0,0,regular,regular,2026,2026,89,89,2881,3008,422,431,678,738,130,141,13,12,126,111,402,409,1212,1236,343,292,770,733,91,51,0.235,0.245,0.317,0.312,0.421,0.411,0.737,0.723,49,42,38,47,3.34,4.84,0,0,0,0,0,0,0,0,772.7,785.3,651,773,287,422,81,104,263,322,759,729,0.226,0.257,1.18,1.39,50,49,0.0,0.0,0,0,0,0,0,0
5059100,2026-07-04,28,10,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,0,0,regular,regular,2026,2026,88,90,2942,2936,364,370,724,694,128,134,13,16,95,103,350,353,1159,1169,293,318,737,764,41,31,0.246,0.236,0.314,0.311,0.394,0.398,0.708,0.709,45,38,43,50,4.03,3.81,0,0,0,0,0,0,0,0,771.3,774.7,702,692,345,328,106,91,253,266,747,722,0.239,0.236,1.24,1.24,42,42,0.0,0.0,0,0,0,0,0,0
5059101,2026-07-04,25,29,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,0,0,regular,regular,2026,2026,89,89,2944,2954,357,356,678,730,108,143,6,5,105,88,345,342,1105,1146,298,244,772,652,66,34,0.23,0.247,0.301,0.305,0.375,0.388,0.676,0.693,45,42,44,46,3.62,4.04,0,0,0,0,0,0,0,0,789.0,782.7,704,707,317,351,80,98,224,313,773,781,0.239,0.239,1.18,1.3,48,52,0.0,0.0,0,0,0,0,0,0
5059102,2026-07-04,7,3,CIN,BAL,Cincinnati Reds,Baltimore Orioles,Reds,Orioles,0,0,regular,regular,2026,2026,89,91,2916,2963,365,406,663,703,140,134,6,12,106,103,345,393,1133,1136,326,339,823,816,59,45,0.227,0.237,0.305,0.316,0.389,0.383,0.694,0.699,40,41,47,48,4.57,4.41,0,0,0,0,0,0,0,0,774.0,789.7,734,769,393,387,120,99,391,314,699,712,0.252,0.26,1.45,1.37,51,53,0.0,0.0,0,0,0,0,0,0
5059103,2026-07-04,8,6,CLE,CHW,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,0,0,regular,regular,2026,2026,90,88,2921,2909,355,418,668,702,139,128,9,7,81,121,337,400,1067,1206,333,298,726,788,78,56,0.229,0.241,0.308,0.312,0.365,0.415,0.673,0.726,47,45,42,42,3.8,4.24,0,0,0,0,0,0,0,0,788.0,770.0,701,690,333,363,102,93,288,339,809,729,0.24,0.237,1.26,1.34,44,43,0.0,0.0,0,0,0,0,0,0
5059104,2026-07-04,11,27,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,0,0,regular,regular,2026,2026,91,87,3025,2835,401,388,726,737,139,122,6,13,117,81,381,371,1228,1128,298,306,738,603,28,74,0.24,0.26,0.308,0.332,0.406,0.398,0.714,0.73,43,52,47,33,4.76,3.67,0,0,0,0,0,0,0,0,797.3,760.0,717,656,422,310,121,103,387,232,776,670,0.237,0.231,1.38,1.17,38,55,0.0,0.0,0,0,0,0,0,0
5059105,2026-07-04,2,18,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,0,0,regular,regular,2026,2026,88,91,2879,2947,408,349,710,676,127,106,7,11,108,99,397,335,1175,1091,254,264,672,731,41,37,0.247,0.229,0.308,0.293,0.408,0.37,0.716,0.663,51,36,35,52,3.48,4.12,0,0,0,0,0,0,0,0,755.7,783.7,637,692,292,359,89,91,282,311,730,804,0.221,0.235,1.22,1.28,38,56,0.0,0.0,0,0,0,0,0,0
5059106,2026-07-04,5,26,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,0,0,regular,regular,2026,2026,90,89,3012,2864,449,396,735,708,141,113,15,9,112,97,421,383,1241,1109,391,281,743,653,59,55,0.244,0.247,0.331,0.314,0.412,0.387,0.743,0.702,49,46,39,39,4.39,4.23,0,0,0,0,0,0,0,0,783.3,759.7,724,734,382,357,135,90,272,284,687,635,0.24,0.256,1.27,1.34,35,39,0.0,0.0,0,0,0,0,0,0
5059107,2026-07-04,12,21,KC,PHI,Kansas City Royals,Philadelphia Phillies,Royals,Phillies,0,0,regular,regular,2026,2026,88,89,2947,2963,363,394,711,702,146,118,10,12,87,117,346,381,1095,1195,285,256,701,772,58,67,0.241,0.237,0.308,0.298,0.372,0.403,0.68,0.701,35,49,53,39,4.87,4.18,0,0,0,0,0,0,0,0,776.7,782.3,779,775,420,363,113,101,336,252,671,849,0.264,0.262,1.44,1.31,39,45,0.0,0.0,0,0,0,0,0,0
