game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5057846,2026-03-31,14,8,LAD,CLE,Dodgers,Guardians,Los Angeles Dodgers,Cleveland Guardians,0,0,regular,regular,2026,2026,4,5,123,168,18,17,29,35,5,10,0,0,5,4,18,16,49,56,11,12,21,55,2,4,0.236,0.208,0.299,0.261,0.398,0.333,0.697,0.594,3,3,1,2,3.0,4.5,0,0,0,0,0,0,0,0,36.0,44.0,28,36,12,22,2,8,8,21,35,50,0.228,0.214,1.0,1.3,0,1,0.0,0.0,0,0,0,0,0,0
5057845,2026-03-31,23,24,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2026,2026,4,4,127,123,9,4,23,19,4,4,0,0,2,1,8,4,33,26,12,10,36,34,2,2,0.181,0.154,0.252,0.218,0.26,0.211,0.512,0.429,1,1,3,3,3.75,3.5,0,0,0,0,0,0,0,0,36.0,36.0,26,28,15,14,2,4,19,11,39,40,0.205,0.228,1.25,1.08,1,1,0.0,0.0,0,0,0,0,0,0
5057844,2026-03-31,25,19,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2026,2026,5,4,165,134,24,14,36,30,8,4,1,2,8,3,23,13,70,47,24,10,55,39,4,3,0.218,0.224,0.317,0.278,0.424,0.351,0.742,0.629,3,3,2,1,2.35,0.77,0,0,0,0,0,0,0,0,46.0,35.1,31,22,12,3,4,0,11,10,57,38,0.188,0.164,0.91,0.91,3,2,0.0,0.0,0,0,0,0,0,0
5057843,2026-03-31,1,10,ARI,DET,Diamondbacks,Tigers,Arizona Diamondbacks,Detroit Tigers,0,0,regular,regular,2026,2026,4,4,131,136,17,19,30,30,8,8,1,0,4,1,17,19,52,41,11,20,30,46,3,1,0.229,0.221,0.289,0.321,0.397,0.301,0.686,0.622,1,2,3,2,5.73,3.44,0,0,0,0,0,0,0,0,33.0,34.0,30,31,21,13,5,3,15,15,29,28,0.229,0.228,1.36,1.35,2,5,0.0,0.0,0,0,0,0,0,0
5057842,2026-03-31,11,4,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2026,2026,5,4,168,137,30,11,44,31,14,8,0,0,5,3,25,10,73,48,25,16,43,41,5,2,0.262,0.226,0.358,0.307,0.435,0.35,0.792,0.658,3,1,2,3,5.2,3.85,0,0,0,0,0,0,0,0,45.0,35.1,37,34,26,15,9,7,30,16,58,39,0.22,0.248,1.49,1.42,0,2,0.0,0.0,0,0,0,0,0,0
5057841,2026-03-31,26,18,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2026,2026,4,4,137,142,24,22,36,36,7,5,0,3,6,3,23,22,61,56,9,21,25,38,4,3,0.263,0.254,0.308,0.35,0.445,0.394,0.753,0.744,2,3,2,1,6.32,2.77,0,0,0,0,0,0,0,0,37.0,39.0,51,34,26,12,1,5,18,15,23,40,0.372,0.239,1.86,1.26,2,2,0.0,0.0,0,0,0,0,0,0
5057840,2026-03-31,16,27,MIL,TB,Brewers,Rays,Milwaukee Brewers,Tampa Bay Rays,0,0,regular,regular,2026,2026,4,4,137,154,31,26,41,48,8,6,0,0,5,3,30,24,64,63,24,15,31,33,11,1,0.299,0.312,0.404,0.373,0.467,0.409,0.871,0.782,3,2,1,2,3.25,5.64,0,0,0,0,0,0,0,0,36.0,35.1,27,37,13,22,8,6,16,8,57,23,0.197,0.24,1.19,1.28,0,5,0.0,0.0,0,0,0,0,0,0
5057839,2026-03-31,5,13,CHC,LAA,Cubs,Angels,Chicago Cubs,Los Angeles Angels,0,0,regular,regular,2026,2026,4,5,131,166,24,27,30,38,4,4,0,0,6,10,22,24,52,72,21,29,31,55,6,2,0.229,0.229,0.336,0.344,0.397,0.434,0.732,0.777,2,2,2,3,4.5,4.71,0,0,0,0,0,0,0,0,36.0,42.0,31,40,18,22,7,2,10,30,36,42,0.237,0.241,1.14,1.67,1,6,0.0,0.0,0,0,0,0,0,0
5057838,2026-03-31,2,20,ATL,OAK,Braves,Athletics,Atlanta Braves,Oakland Athletics,0,0,regular,regular,2026,2026,4,4,129,135,17,11,36,23,5,4,1,0,5,4,17,11,58,39,13,9,27,57,1,3,0.279,0.17,0.345,0.222,0.45,0.289,0.795,0.511,3,0,1,4,1.5,4.72,0,0,0,0,0,0,0,0,36.0,34.3,24,36,6,18,2,4,10,20,31,21,0.186,0.267,0.94,1.63,3,0,0.0,0.0,0,0,0,0,0,0
5057837,2026-03-31,29,9,TOR,COL,Blue Jays,Rockies,Toronto Blue Jays,Colorado Rockies,0,0,regular,regular,2026,2026,4,4,137,144,21,21,34,36,3,10,1,0,8,4,21,20,62,58,19,9,26,40,0,8,0.248,0.25,0.34,0.294,0.453,0.403,0.792,0.697,3,1,1,3,5.45,4.07,0,0,0,0,0,0,0,0,38.0,33.2,33,33,23,15,6,6,12,12,60,28,0.241,0.229,1.18,1.36,2,1,0.0,0.0,0,0,0,0,0,0
