game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058427,2026-05-15,22,21,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,0,0,regular,regular,2026,2026,44,45,1525,1496,220,176,383,348,65,61,6,8,46,52,213,173,598,581,182,128,398,358,39,27,0.251,0.233,0.331,0.293,0.392,0.388,0.723,0.681,24,21,20,23,3.73,4.34,0,0,0,0,0,0,0,0,400.7,392.3,331,413,166,189,34,43,157,129,390,419,0.217,0.276,1.22,1.38,22,21,0.0,0.0,0,0,0,0,0,0
5058428,2026-05-15,10,29,DET,TOR,Detroit Tigers,Toronto Blue Jays,Tigers,Blue Jays,0,0,regular,regular,2026,2026,44,43,1464,1450,183,180,354,358,82,65,7,1,40,40,174,174,570,544,168,129,371,293,19,16,0.242,0.247,0.32,0.308,0.389,0.375,0.709,0.684,19,19,25,24,4.07,4.1,0,0,0,0,0,0,0,0,380.3,381.7,352,363,172,174,39,43,154,134,364,386,0.24,0.25,1.33,1.3,27,26,0.0,0.0,0,0,0,0,0,0
5058429,2026-05-15,30,3,WSH,BAL,Washington Nationals,Baltimore Orioles,Nationals,Orioles,0,0,regular,regular,2026,2026,44,45,1508,1449,236,193,364,334,83,72,6,4,52,44,222,190,615,512,162,174,378,404,44,20,0.241,0.231,0.315,0.313,0.408,0.353,0.723,0.666,21,20,23,24,5.08,4.74,0,0,0,0,0,0,0,0,395.0,389.3,395,392,223,205,64,52,172,166,335,365,0.262,0.271,1.44,1.43,42,27,0.0,0.0,0,0,0,0,0,0
5058430,2026-05-15,8,7,CLE,CIN,Cleveland Guardians,Cincinnati Reds,Guardians,Reds,0,0,regular,regular,2026,2026,45,44,1467,1470,187,191,335,329,72,63,1,3,42,58,179,177,534,572,190,175,336,405,48,34,0.228,0.224,0.317,0.306,0.364,0.389,0.681,0.695,24,23,21,21,3.87,4.63,0,0,0,0,0,0,0,0,397.3,394.3,353,374,171,203,53,55,153,202,420,342,0.241,0.254,1.27,1.46,17,19,0.0,0.0,0,0,0,0,0,0
5058431,2026-05-15,27,15,TB,MIA,Tampa Bay Rays,Miami Marlins,Rays,Marlins,0,0,regular,regular,2026,2026,43,44,1415,1451,189,186,364,353,51,68,7,9,34,33,176,175,531,538,139,150,301,356,46,47,0.257,0.243,0.324,0.314,0.375,0.371,0.699,0.685,28,20,14,24,3.52,4.21,0,0,0,0,0,0,0,0,378.7,386.7,303,327,148,181,43,37,136,166,327,369,0.214,0.225,1.16,1.27,31,28,0.0,0.0,0,0,0,0,0,0
5058432,2026-05-15,18,19,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,0,0,regular,regular,2026,2026,45,44,1436,1433,161,223,326,334,56,72,5,7,36,66,153,212,494,618,130,200,331,386,21,40,0.227,0.233,0.291,0.327,0.344,0.431,0.635,0.758,18,27,25,17,3.75,3.22,0,0,0,0,0,0,0,0,386.0,389.0,336,315,161,139,37,35,151,133,406,384,0.234,0.22,1.26,1.15,21,24,0.0,0.0,0,0,0,0,0,0
5058435,2026-05-15,17,16,MIN,MIL,Minnesota Twins,Milwaukee Brewers,Twins,Brewers,0,0,regular,regular,2026,2026,44,42,1471,1374,211,209,346,335,67,69,3,4,49,27,200,201,566,492,173,184,388,329,37,43,0.235,0.244,0.316,0.333,0.385,0.358,0.7,0.691,20,24,24,17,4.48,3.3,0,0,0,0,0,0,0,0,388.0,365.3,363,300,193,134,40,32,162,147,335,402,0.247,0.218,1.35,1.22,22,20,0.0,0.0,0,0,0,0,0,0
5058433,2026-05-15,2,4,ATL,BOS,Atlanta Braves,Boston Red Sox,Braves,Red Sox,0,0,regular,regular,2026,2026,44,44,1510,1432,237,161,407,336,75,69,5,4,61,31,232,153,675,506,132,135,348,363,20,35,0.27,0.235,0.328,0.301,0.447,0.353,0.775,0.654,30,18,14,25,3.04,3.86,0,0,0,0,0,0,0,0,391.0,380.3,291,342,132,163,43,50,155,138,388,351,0.193,0.239,1.14,1.26,18,20,0.0,0.0,0,0,0,0,0,0
5058434,2026-05-15,6,5,CHW,CHC,Chicago White Sox,Chicago Cubs,White Sox,Cubs,0,0,regular,regular,2026,2026,43,44,1410,1485,189,220,329,361,50,65,6,6,56,53,179,203,559,596,167,204,400,357,31,30,0.233,0.243,0.315,0.335,0.396,0.401,0.711,0.736,22,28,21,16,4.22,3.8,0,0,0,0,0,0,0,0,381.7,391.0,341,334,179,165,45,54,175,132,342,362,0.242,0.225,1.35,1.19,21,20,0.0,0.0,0,0,0,0,0,0
5058436,2026-05-15,11,28,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,0,0,regular,regular,2026,2026,46,43,1529,1412,206,162,390,329,82,60,3,6,54,40,195,155,640,521,159,152,359,377,17,19,0.255,0.233,0.325,0.308,0.419,0.369,0.744,0.677,17,21,28,22,5.59,3.63,0,0,0,0,0,0,0,0,394.3,376.7,395,322,245,152,61,45,228,140,391,364,0.258,0.228,1.58,1.23,18,20,0.0,0.0,0,0,0,0,0,0
5058437,2026-05-15,26,12,STL,KC,St. Louis Cardinals,Kansas City Royals,Cardinals,Royals,0,0,regular,regular,2026,2026,44,44,1447,1450,199,181,347,346,62,67,2,6,49,44,192,175,546,521,150,156,356,360,30,25,0.24,0.239,0.311,0.313,0.377,0.359,0.689,0.672,25,19,18,25,4.31,4.43,0,0,0,0,0,0,0,0,386.3,388.3,372,343,185,191,47,49,161,191,312,373,0.257,0.237,1.38,1.38,19,17,0.0,0.0,0,0,0,0,0,0
5058438,2026-05-15,9,1,COL,ARI,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,0,0,regular,regular,2026,2026,46,42,1489,1386,188,179,368,325,80,77,7,13,43,37,182,175,591,539,131,124,423,329,36,21,0.247,0.234,0.308,0.297,0.397,0.389,0.705,0.686,17,20,27,22,4.83,4.62,0,0,0,0,0,0,0,0,387.3,370.0,405,344,208,190,61,49,145,136,329,315,0.272,0.248,1.42,1.3,24,18,0.0,0.0,0,0,0,0,0,0
5058439,2026-05-15,13,14,LAA,LAD,Los Angeles Angels,Los Angeles Dodgers,Angels,Dodgers,0,0,regular,regular,2026,2026,44,44,1460,1475,183,217,338,388,62,72,3,2,52,58,176,204,562,638,165,171,432,346,24,21,0.232,0.263,0.31,0.34,0.385,0.433,0.694,0.772,16,26,28,18,4.58,3.36,0,0,0,0,0,0,0,0,385.3,388.0,351,310,196,145,41,41,200,125,373,394,0.24,0.21,1.43,1.12,25,15,0.0,0.0,0,0,0,0,0,0
5058440,2026-05-15,25,23,SEA,SD,Seattle Mariners,San Diego Padres,Mariners,Padres,0,0,regular,regular,2026,2026,45,43,1491,1412,191,178,345,314,62,65,4,7,53,41,186,171,573,516,176,138,407,369,31,39,0.231,0.222,0.313,0.292,0.384,0.365,0.697,0.657,22,25,23,18,3.6,4.14,0,0,0,0,0,0,0,0,400.3,383.0,378,342,160,176,45,36,113,141,384,377,0.254,0.242,1.23,1.26,17,12,0.0,0.0,0,0,0,0,0,0
5058441,2026-05-15,20,24,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,0,0,regular,regular,2026,2026,43,45,1466,1489,190,147,368,355,67,75,6,7,49,31,187,142,594,537,160,92,373,351,24,11,0.251,0.238,0.325,0.283,0.405,0.361,0.73,0.643,22,18,21,26,4.36,4.05,0,0,0,0,0,0,0,0,383.7,391.3,370,352,186,176,52,45,182,171,340,349,0.252,0.236,1.44,1.34,14,23,0.0,0.0,0,0,0,0,0,0
