game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058725,2026-06-06,10,25,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,0,0,regular,regular,2026,2026,65,64,2125,2128,255,270,503,499,104,89,10,5,63,83,243,263,816,846,235,225,543,560,23,48,0.237,0.234,0.313,0.308,0.384,0.398,0.697,0.705,26,33,38,31,4.0,3.51,0,0,0,0,0,0,0,0,559.7,571.3,499,520,249,223,60,61,213,158,514,553,0.235,0.244,1.27,1.19,31,28,0.0,0.0,0,0,0,0,0,0
5058726,2026-06-06,17,12,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,0,0,regular,regular,2026,2026,65,64,2173,2126,301,249,516,501,100,98,9,6,70,59,285,241,844,745,218,224,562,515,41,37,0.237,0.236,0.307,0.309,0.388,0.35,0.695,0.659,30,25,35,39,4.6,4.46,0,0,0,0,0,0,0,0,573.3,565.3,549,536,293,280,63,79,240,247,520,524,0.253,0.252,1.38,1.39,41,26,0.0,0.0,0,0,0,0,0,0
5058727,2026-06-06,26,7,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,0,0,regular,regular,2026,2026,64,64,2050,2081,267,268,493,477,81,99,5,6,66,77,257,252,761,819,204,241,497,580,41,41,0.24,0.229,0.309,0.309,0.371,0.394,0.68,0.703,33,31,28,31,4.14,4.81,0,0,0,0,0,0,0,0,549.7,554.3,531,524,253,296,61,89,216,288,472,486,0.259,0.252,1.36,1.46,30,31,0.0,0.0,0,0,0,0,0,0
5058728,2026-06-06,5,24,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,0,0,regular,regular,2026,2026,64,65,2173,2222,299,268,520,575,97,132,7,14,72,65,277,261,846,930,277,140,532,503,38,14,0.239,0.259,0.325,0.303,0.389,0.419,0.715,0.721,33,26,31,38,4.41,4.59,0,0,0,0,0,0,0,0,567.3,564.7,518,540,278,288,95,66,190,259,507,500,0.238,0.243,1.25,1.41,28,42,0.0,0.0,0,0,0,0,0,0
5058729,2026-06-06,29,3,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,0,0,regular,regular,2026,2026,64,66,2153,2141,260,301,532,517,104,104,3,6,60,72,248,294,821,815,181,250,459,571,25,35,0.247,0.241,0.305,0.321,0.381,0.381,0.687,0.701,30,31,34,33,4.04,4.68,0,0,0,0,0,0,0,0,565.7,567.3,517,573,254,295,63,71,206,228,563,501,0.24,0.268,1.28,1.41,39,33,0.0,0.0,0,0,0,0,0,0
5058730,2026-06-06,21,6,PHI,CHW,Philadelphia Phillies,Chicago White Sox,Phillies,White Sox,0,0,regular,regular,2026,2026,64,63,2103,2094,250,299,479,503,80,87,9,6,78,87,243,283,811,862,185,230,522,577,49,46,0.228,0.24,0.29,0.315,0.386,0.412,0.676,0.727,34,33,29,30,3.99,4.32,0,0,0,0,0,0,0,0,562.3,558.7,553,493,249,268,65,66,169,237,590,504,0.263,0.235,1.28,1.31,30,30,0.0,0.0,0,0,0,0,0,0
5058731,2026-06-06,2,22,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,0,0,regular,regular,2026,2026,64,64,2181,2213,335,328,562,565,103,91,7,6,89,74,329,314,946,890,201,254,499,591,32,60,0.258,0.255,0.32,0.332,0.434,0.402,0.754,0.734,43,34,21,30,3.25,4.07,0,0,0,0,0,0,0,0,571.0,577.7,459,505,206,261,66,58,207,230,563,586,0.21,0.228,1.17,1.27,26,38,0.0,0.0,0,0,0,0,0,0
5058732,2026-06-06,15,27,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,0,0,regular,regular,2026,2026,64,62,2118,2025,268,279,512,521,100,85,13,12,54,52,256,265,800,786,216,223,530,433,67,53,0.242,0.257,0.312,0.331,0.378,0.388,0.69,0.719,29,37,35,23,4.34,3.94,0,0,0,0,0,0,0,0,562.0,542.0,487,483,271,237,62,73,226,183,537,463,0.23,0.239,1.27,1.23,44,44,0.0,0.0,0,0,0,0,0,0
5058733,2026-06-06,11,20,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,0,0,regular,regular,2026,2026,66,63,2183,2135,294,266,535,522,101,96,5,6,83,70,281,257,895,840,215,237,532,533,22,33,0.245,0.244,0.313,0.32,0.41,0.393,0.723,0.713,29,30,36,33,4.98,4.51,0,0,0,0,0,0,0,0,572.3,562.3,518,542,317,282,84,82,309,244,541,507,0.237,0.254,1.44,1.4,25,27,0.0,0.0,0,0,0,0,0,0
5058734,2026-06-06,1,30,ARI,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,0,0,regular,regular,2026,2026,63,64,2094,2201,277,345,508,541,113,114,18,9,56,83,268,327,825,922,186,230,473,531,37,59,0.243,0.246,0.304,0.317,0.394,0.419,0.698,0.736,33,32,30,32,4.33,4.63,0,0,0,0,0,0,0,0,557.7,578.7,529,562,268,298,75,91,186,235,446,508,0.253,0.255,1.28,1.38,22,56,0.0,0.0,0,0,0,0,0,0
