game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058596,2026-05-27,29,15,TOR,MIA,Toronto Blue Jays,Miami Marlins,Blue Jays,Marlins,0,0,regular,regular,2026,2026,55,56,1847,1849,224,240,451,450,87,90,2,11,51,45,215,229,694,697,159,185,392,452,23,59,0.244,0.243,0.304,0.312,0.376,0.377,0.68,0.689,26,26,29,30,3.83,4.26,0,0,0,0,0,0,0,0,488.3,492.7,441,426,208,233,52,52,171,202,506,468,0.239,0.23,1.25,1.27,33,36,0.0,0.0,0,0,0,0,0,0
5058597,2026-05-27,8,30,CLE,WSH,Cleveland Guardians,Washington Nationals,Guardians,Nationals,0,0,regular,regular,2026,2026,57,56,1856,1934,237,304,425,477,90,108,4,8,56,72,227,287,690,817,236,204,429,472,54,54,0.229,0.247,0.316,0.319,0.372,0.422,0.688,0.741,32,29,25,27,3.72,4.73,0,0,0,0,0,0,0,0,505.3,507.7,446,496,209,267,66,77,195,200,532,450,0.24,0.256,1.27,1.37,21,51,0.0,0.0,0,0,0,0,0,0
5058598,2026-05-27,16,26,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,0,0,regular,regular,2026,2026,53,56,1746,1785,257,234,433,424,88,69,5,3,37,60,242,226,641,660,221,181,417,430,57,34,0.248,0.238,0.332,0.308,0.367,0.37,0.7,0.677,32,29,20,24,3.17,4.29,0,0,0,0,0,0,0,0,463.3,478.7,365,466,163,228,37,58,184,198,506,404,0.209,0.261,1.18,1.39,25,23,0.0,0.0,0,0,0,0,0,0
5058599,2026-05-27,20,25,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,0,0,regular,regular,2026,2026,55,56,1866,1847,235,231,458,421,85,80,6,4,57,64,229,226,726,700,211,205,472,495,33,42,0.245,0.228,0.322,0.305,0.389,0.379,0.711,0.684,27,27,28,29,4.38,3.57,0,0,0,0,0,0,0,0,490.7,497.3,470,460,239,197,72,54,216,144,436,477,0.252,0.249,1.4,1.21,22,25,0.0,0.0,0,0,0,0,0,0
5058600,2026-05-27,24,1,SF,ARI,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,0,0,regular,regular,2026,2026,56,54,1881,1794,202,252,461,448,103,103,10,18,49,48,196,245,731,731,118,167,430,408,11,36,0.245,0.25,0.29,0.314,0.389,0.407,0.678,0.721,22,30,33,24,4.29,4.25,0,0,0,0,0,0,0,0,487.0,477.0,446,436,232,225,56,58,211,161,435,387,0.237,0.243,1.35,1.25,32,19,0.0,0.0,0,0,0,0,0,0
5058601,2026-05-27,23,21,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,0,0,regular,regular,2026,2026,54,56,1754,1848,214,220,383,421,75,74,7,9,55,67,207,216,637,714,175,166,457,455,50,42,0.218,0.228,0.289,0.291,0.363,0.386,0.652,0.678,31,28,23,27,3.85,4.02,0,0,0,0,0,0,0,0,482.0,492.3,414,491,206,220,47,52,191,152,463,519,0.236,0.266,1.26,1.31,16,27,0.0,0.0,0,0,0,0,0,0
5058602,2026-05-27,3,27,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,0,0,regular,regular,2026,2026,57,54,1832,1760,243,244,427,459,88,75,4,10,60,43,238,230,669,683,211,180,507,375,29,52,0.233,0.261,0.312,0.329,0.365,0.388,0.677,0.717,25,34,30,18,4.84,3.44,0,0,0,0,0,0,0,0,487.3,471.0,493,398,262,180,64,55,204,162,447,405,0.269,0.226,1.43,1.19,30,42,0.0,0.0,0,0,0,0,0,0
5058603,2026-05-27,10,13,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,0,0,regular,regular,2026,2026,56,55,1826,1826,213,227,426,416,90,79,9,3,47,66,202,219,675,699,206,193,474,527,21,25,0.233,0.228,0.311,0.302,0.37,0.383,0.681,0.684,21,21,34,34,4.05,4.87,0,0,0,0,0,0,0,0,480.0,486.3,433,445,216,263,51,53,189,254,446,480,0.237,0.244,1.3,1.44,29,31,0.0,0.0,0,0,0,0,0,0
5058604,2026-05-27,22,5,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,0,0,regular,regular,2026,2026,55,55,1911,1850,270,255,483,436,79,80,6,6,58,61,259,236,748,710,209,248,511,453,47,33,0.253,0.236,0.326,0.326,0.391,0.384,0.718,0.71,29,29,26,26,3.75,4.25,0,0,0,0,0,0,0,0,498.7,487.3,418,441,208,230,47,76,194,166,488,442,0.219,0.238,1.23,1.25,31,28,0.0,0.0,0,0,0,0,0,0
5058605,2026-05-27,4,2,BOS,ATL,Boston Red Sox,Atlanta Braves,Red Sox,Braves,0,0,regular,regular,2026,2026,54,55,1776,1887,200,289,426,491,91,89,9,7,41,74,190,283,658,816,166,164,444,439,38,22,0.24,0.26,0.305,0.319,0.37,0.432,0.675,0.752,22,37,31,18,3.87,3.13,0,0,0,0,0,0,0,0,469.3,492.0,424,374,202,171,61,58,165,186,443,487,0.239,0.198,1.25,1.14,27,21,0.0,0.0,0,0,0,0,0,0
