game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058215,2026-04-29,8,27,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,0,0,regular,regular,2026,2026,31,29,1008,989,120,136,229,250,52,40,1,5,31,27,115,130,375,381,120,103,241,209,20,32,0.227,0.253,0.309,0.323,0.372,0.385,0.681,0.708,15,18,16,11,4.0,4.17,0,0,0,0,0,0,0,0,272.3,261.3,233,216,121,121,37,37,108,104,285,232,0.231,0.218,1.25,1.22,12,25,0.0,0.0,0,0,0,0,0,0
5058216,2026-04-29,6,13,CHW,LAA,Chicago White Sox,Los Angeles Angels,White Sox,Angels,0,0,regular,regular,2026,2026,30,31,990,1037,126,148,223,247,32,44,5,1,38,40,116,142,379,413,116,135,282,305,23,20,0.225,0.238,0.307,0.326,0.383,0.398,0.689,0.724,13,12,17,19,4.59,4.73,0,0,0,0,0,0,0,0,266.7,272.0,248,247,136,143,30,30,138,146,237,273,0.251,0.238,1.45,1.44,17,18,0.0,0.0,0,0,0,0,0,0
5058217,2026-04-29,17,25,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,0,0,regular,regular,2026,2026,30,31,998,1026,144,129,229,241,36,45,3,3,36,33,139,126,379,390,127,120,263,278,20,21,0.229,0.235,0.316,0.315,0.38,0.38,0.696,0.695,13,15,17,16,4.38,3.69,0,0,0,0,0,0,0,0,263.0,275.3,252,266,128,113,24,30,106,77,240,248,0.253,0.259,1.36,1.25,16,13,0.0,0.0,0,0,0,0,0,0
5058218,2026-04-29,28,19,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,0,0,regular,regular,2026,2026,30,30,998,982,117,153,234,225,48,45,4,4,29,48,111,145,377,422,108,137,277,271,16,32,0.234,0.229,0.309,0.324,0.378,0.43,0.687,0.753,14,20,16,10,3.58,3.11,0,0,0,0,0,0,0,0,263.7,266.7,229,220,105,92,37,26,95,81,264,262,0.229,0.224,1.23,1.13,13,15,0.0,0.0,0,0,0,0,0,0
5058219,2026-04-29,29,4,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,0,0,regular,regular,2026,2026,29,30,975,1002,113,122,243,231,53,52,1,4,23,20,111,116,366,351,82,100,205,252,11,22,0.249,0.231,0.307,0.3,0.375,0.35,0.683,0.651,13,12,16,18,4.35,4.2,0,0,0,0,0,0,0,0,258.7,263.3,238,243,125,123,32,39,98,100,282,243,0.244,0.243,1.3,1.3,19,16,0.0,0.0,0,0,0,0,0,0
5058220,2026-04-29,14,15,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,0,0,regular,regular,2026,2026,30,30,1018,995,165,132,279,251,49,49,1,8,45,21,157,126,465,379,116,105,243,238,16,33,0.274,0.252,0.348,0.324,0.457,0.381,0.805,0.705,20,14,10,16,3.19,4.04,0,0,0,0,0,0,0,0,265.0,262.7,204,222,94,118,25,27,90,112,264,253,0.2,0.223,1.11,1.27,10,21,0.0,0.0,0,0,0,0,0,0
5058221,2026-04-29,23,5,SD,CHC,San Diego Padres,Chicago Cubs,Padres,Cubs,0,0,regular,regular,2026,2026,29,30,969,1035,135,164,232,269,54,43,4,3,27,40,130,149,375,437,98,136,240,254,26,19,0.239,0.26,0.309,0.346,0.387,0.422,0.696,0.768,19,18,10,12,4.2,4.01,0,0,0,0,0,0,0,0,259.0,267.0,238,232,121,119,23,34,98,90,257,243,0.246,0.224,1.3,1.21,8,16,0.0,0.0,0,0,0,0,0,0
5058222,2026-04-29,3,11,BAL,HOU,Baltimore Orioles,Houston Astros,Orioles,Astros,0,0,regular,regular,2026,2026,29,30,967,1019,130,154,232,264,47,66,1,2,35,38,129,145,352,448,111,122,265,233,15,12,0.24,0.259,0.318,0.338,0.364,0.44,0.682,0.778,14,11,15,19,4.38,5.96,0,0,0,0,0,0,0,0,258.7,261.3,259,267,126,173,34,44,102,160,252,274,0.268,0.262,1.4,1.63,18,12,0.0,0.0,0,0,0,0,0,0
5058223,2026-04-29,7,9,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,0,0,regular,regular,2026,2026,29,31,959,1011,126,120,209,251,38,55,2,3,39,28,115,116,368,396,121,88,270,284,27,28,0.218,0.248,0.306,0.308,0.384,0.392,0.689,0.7,19,13,10,17,3.74,4.19,0,0,0,0,0,0,0,0,262.0,264.3,237,268,109,123,29,38,129,93,227,233,0.247,0.265,1.4,1.37,15,18,0.0,0.0,0,0,0,0,0,0
5058224,2026-04-29,21,24,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,0,0,regular,regular,2026,2026,29,29,983,972,109,97,219,236,39,50,5,5,30,19,107,92,358,353,93,58,237,226,17,7,0.223,0.243,0.29,0.285,0.364,0.363,0.654,0.649,10,13,19,16,4.88,3.99,0,0,0,0,0,0,0,0,256.3,257.0,287,225,139,114,31,27,90,113,269,244,0.292,0.231,1.47,1.32,19,14,0.0,0.0,0,0,0,0,0,0
5058225,2026-04-29,22,26,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,0,0,regular,regular,2026,2026,30,29,1039,970,144,140,256,229,38,37,2,1,32,38,140,137,394,371,111,108,289,242,27,22,0.246,0.236,0.319,0.313,0.379,0.382,0.698,0.695,16,16,14,13,3.61,4.84,0,0,0,0,0,0,0,0,274.3,262.0,225,266,110,141,23,35,117,108,278,200,0.217,0.274,1.25,1.43,18,13,0.0,0.0,0,0,0,0,0,0
5058226,2026-04-29,18,30,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,0,0,regular,regular,2026,2026,30,30,969,1037,100,156,219,247,38,47,3,2,22,34,93,144,329,400,86,111,227,255,16,31,0.226,0.238,0.289,0.312,0.34,0.386,0.629,0.698,10,13,19,17,3.87,5.31,0,0,0,0,0,0,0,0,260.3,271.0,227,277,112,160,26,50,103,123,265,233,0.234,0.267,1.27,1.48,14,28,0.0,0.0,0,0,0,0,0,0
