game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5059300,2026-07-22,19,22,NYY,PIT,New York Yankees,Pittsburgh Pirates,Yankees,Pirates,0,0,regular,regular,2026,2026,104,104,3311,3512,475,538,783,924,149,164,14,12,146,130,452,515,1398,1502,375,376,899,956,98,86,0.236,0.263,0.314,0.334,0.422,0.428,0.736,0.762,56,52,44,49,3.4,4.37,0,0,0,0,0,0,0,0,887.7,901.0,753,825,335,437,100,106,302,363,873,925,0.227,0.235,1.19,1.32,58,58,0.0,0.0,0,0,0,0,0,0
11093575,2026-07-22,4,3,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,0,0,regular,regular,2026,2026,102,104,3307,3358,419,464,809,797,172,151,17,12,95,120,400,448,1278,1298,298,390,811,933,71,53,0.245,0.237,0.307,0.317,0.386,0.387,0.694,0.703,51,49,48,52,3.58,4.27,0,0,0,0,0,0,0,0,877.3,897.7,785,865,349,426,101,110,286,345,844,801,0.237,0.258,1.22,1.35,45,66,0.0,0.0,0,0,0,0,0,0
5059301,2026-07-22,16,18,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,0,0,regular,regular,2026,2026,103,105,3429,3432,510,416,863,803,185,127,14,11,94,119,484,396,1357,1299,420,322,830,846,99,48,0.252,0.234,0.333,0.3,0.396,0.378,0.729,0.678,63,43,38,59,3.43,4.25,0,0,0,0,0,0,0,0,904.7,908.7,732,821,345,429,100,114,320,364,982,929,0.213,0.239,1.16,1.3,42,68,0.0,0.0,0,0,0,0,0,0
5059302,2026-07-22,12,24,KC,SF,Kansas City Royals,San Francisco Giants,Royals,Giants,0,0,regular,regular,2026,2026,102,103,3436,3429,433,409,848,867,180,182,11,21,103,110,414,393,1315,1421,323,252,820,796,67,33,0.247,0.253,0.312,0.304,0.383,0.414,0.694,0.718,42,42,60,59,4.95,4.44,0,0,0,0,0,0,0,0,898.7,881.7,909,825,494,435,138,103,389,371,774,753,0.265,0.241,1.44,1.36,50,68,0.0,0.0,0,0,0,0,0,0
5059303,2026-07-22,9,30,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,0,0,regular,regular,2026,2026,105,102,3498,3509,495,559,894,884,187,179,20,20,119,149,476,534,1478,1550,324,351,886,850,71,110,0.256,0.252,0.319,0.32,0.423,0.442,0.741,0.762,41,51,62,51,5.52,4.83,0,0,0,0,0,0,0,0,905.3,913.7,1035,921,555,490,147,144,337,357,727,804,0.296,0.262,1.52,1.4,61,81,0.0,0.0,0,0,0,0,0,0
5059304,2026-07-22,1,20,ARI,OAK,Arizona Diamondbacks,Oakland Athletics,Diamondbacks,Athletics,0,0,regular,regular,2026,2026,102,101,3360,3447,441,453,798,855,171,153,23,9,95,126,423,435,1299,1401,325,354,740,883,65,50,0.237,0.248,0.305,0.318,0.387,0.406,0.691,0.725,52,43,49,58,4.3,5.36,0,0,0,0,0,0,0,0,893.7,898.3,858,931,427,535,122,158,292,396,690,862,0.255,0.27,1.29,1.48,34,42,0.0,0.0,0,0,0,0,0,0
5059305,2026-07-22,25,7,SEA,CIN,Seattle Mariners,Cincinnati Reds,Mariners,Reds,0,0,regular,regular,2026,2026,102,102,3366,3348,412,419,770,769,123,153,6,10,121,132,397,399,1260,1338,343,364,876,932,75,66,0.229,0.23,0.3,0.305,0.374,0.4,0.674,0.705,51,46,51,54,3.57,4.59,0,0,0,0,0,0,0,0,903.3,889.0,801,841,358,453,98,136,254,436,875,809,0.238,0.251,1.17,1.44,56,55,0.0,0.0,0,0,0,0,0,0
5059306,2026-07-22,13,26,LAA,STL,Los Angeles Angels,St. Louis Cardinals,Angels,Cardinals,0,0,regular,regular,2026,2026,102,104,3429,3347,442,447,823,806,157,127,8,11,112,109,425,434,1332,1261,328,322,967,776,52,62,0.24,0.241,0.306,0.307,0.388,0.377,0.695,0.684,41,51,61,49,4.58,4.18,0,0,0,0,0,0,0,0,898.0,891.3,802,850,457,414,110,100,431,336,898,754,0.234,0.254,1.37,1.33,60,46,0.0,0.0,0,0,0,0,0,0
5059307,2026-07-22,21,14,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,0,0,regular,regular,2026,2026,103,103,3427,3429,443,526,810,890,139,169,15,9,133,132,428,495,1378,1473,299,404,904,809,77,37,0.236,0.26,0.298,0.338,0.402,0.43,0.7,0.767,56,64,46,38,4.25,3.53,0,0,0,0,0,0,0,0,904.3,901.3,890,721,427,354,123,112,297,304,997,910,0.26,0.21,1.31,1.14,51,37,0.0,0.0,0,0,0,0,0,0
5059308,2026-07-22,8,17,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,0,0,regular,regular,2026,2026,104,102,3360,3437,410,485,783,848,157,166,11,14,101,124,391,462,1264,1414,366,334,854,835,99,53,0.233,0.247,0.308,0.313,0.376,0.411,0.685,0.725,54,49,48,53,3.76,4.82,0,0,0,0,0,0,0,0,903.7,898.3,806,886,378,481,115,124,335,369,927,846,0.24,0.258,1.26,1.4,51,52,0.0,0.0,0,0,0,0,0,0
