game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058164,2026-04-25,3,4,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,0,0,regular,regular,2026,2026,26,26,872,860,121,95,211,194,45,45,1,2,32,15,120,89,327,288,106,85,241,222,14,16,0.242,0.226,0.324,0.295,0.375,0.335,0.699,0.63,13,9,13,17,4.08,4.61,0,0,0,0,0,0,0,0,231.7,228.3,224,223,105,117,29,37,90,91,227,210,0.257,0.259,1.36,1.38,14,15,0.0,0.0,0,0,0,0,0,0
5058162,2026-04-25,26,25,STL,SEA,St. Louis Cardinals,Seattle Mariners,Cardinals,Mariners,0,0,regular,regular,2026,2026,25,27,831,884,114,104,190,197,32,38,1,2,27,26,111,101,296,316,96,110,213,246,19,16,0.229,0.223,0.309,0.309,0.356,0.357,0.665,0.666,14,12,11,15,4.74,3.37,0,0,0,0,0,0,0,0,226.0,240.3,218,226,119,90,27,20,102,64,164,222,0.262,0.256,1.42,1.21,13,12,0.0,0.0,0,0,0,0,0,0
5058163,2026-04-25,29,8,TOR,CLE,Toronto Blue Jays,Cleveland Guardians,Blue Jays,Guardians,0,0,regular,regular,2026,2026,25,27,856,879,101,113,219,202,45,45,1,1,21,29,99,108,328,335,72,108,170,211,8,19,0.256,0.23,0.314,0.314,0.383,0.381,0.697,0.695,10,15,15,12,4.65,4.08,0,0,0,0,0,0,0,0,222.7,238.3,208,205,115,108,30,34,87,96,248,249,0.243,0.233,1.32,1.26,17,11,0.0,0.0,0,0,0,0,0,0
5058165,2026-04-25,24,15,SF,MIA,San Francisco Giants,Miami Marlins,Giants,Marlins,0,0,regular,regular,2026,2026,26,26,878,869,85,121,215,229,42,46,4,8,15,19,81,116,310,348,49,89,201,201,6,28,0.245,0.264,0.285,0.332,0.353,0.4,0.638,0.732,11,13,15,13,4.01,3.97,0,0,0,0,0,0,0,0,231.0,229.0,206,188,103,101,26,23,101,96,225,230,0.235,0.216,1.33,1.24,13,19,0.0,0.0,0,0,0,0,0,0
5058166,2026-04-25,18,9,NYM,COL,New York Mets,Colorado Rockies,Mets,Rockies,0,0,regular,regular,2026,2026,26,27,877,913,91,112,203,229,37,51,3,3,19,26,85,109,303,364,75,77,207,254,16,27,0.231,0.251,0.292,0.309,0.345,0.399,0.638,0.708,9,11,17,16,4.13,4.34,0,0,0,0,0,0,0,0,233.3,238.3,213,247,107,115,25,35,92,86,236,209,0.243,0.271,1.31,1.4,12,18,0.0,0.0,0,0,0,0,0,0
5058167,2026-04-25,27,17,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,0,0,regular,regular,2026,2026,25,26,864,862,122,129,221,200,34,33,4,2,24,32,116,124,335,333,88,113,181,232,26,13,0.256,0.232,0.325,0.321,0.388,0.386,0.712,0.707,14,12,11,14,4.63,4.21,0,0,0,0,0,0,0,0,225.3,229.0,196,218,116,107,35,20,92,92,202,216,0.227,0.253,1.28,1.35,21,15,0.0,0.0,0,0,0,0,0,0
5058168,2026-04-25,6,30,CHW,WSH,Chicago White Sox,Washington Nationals,White Sox,Nationals,0,0,regular,regular,2026,2026,26,27,856,940,109,148,194,234,30,45,5,2,33,33,99,137,333,382,104,98,237,224,23,28,0.227,0.249,0.31,0.32,0.389,0.406,0.699,0.726,11,11,15,16,4.84,5.7,0,0,0,0,0,0,0,0,228.7,243.0,215,260,123,154,27,48,122,111,198,203,0.251,0.277,1.47,1.53,16,25,0.0,0.0,0,0,0,0,0,0
5058169,2026-04-25,1,23,ARI,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,0,0,regular,regular,2026,2026,25,25,830,830,116,110,209,195,51,49,10,3,23,20,112,105,349,310,65,87,197,206,16,22,0.252,0.235,0.306,0.308,0.42,0.373,0.727,0.681,14,17,11,8,4.57,3.62,0,0,0,0,0,0,0,0,222.3,224.0,216,200,113,90,32,16,79,83,188,230,0.26,0.241,1.33,1.26,10,6,0.0,0.0,0,0,0,0,0,0
5058170,2026-04-25,28,20,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,0,0,regular,regular,2026,2026,26,26,872,881,108,114,209,212,45,39,3,3,27,31,103,112,341,350,93,95,243,235,15,18,0.24,0.241,0.313,0.315,0.391,0.397,0.704,0.712,13,14,13,12,3.68,4.54,0,0,0,0,0,0,0,0,227.7,233.7,198,220,93,118,32,32,85,121,237,211,0.227,0.25,1.24,1.46,11,6,0.0,0.0,0,0,0,0,0,0
5058171,2026-04-25,12,13,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,0,0,regular,regular,2026,2026,26,27,849,885,94,129,194,200,41,32,2,1,22,36,90,125,289,342,88,125,223,264,16,14,0.229,0.226,0.301,0.322,0.34,0.386,0.641,0.708,9,12,17,15,4.65,4.19,0,0,0,0,0,0,0,0,228.3,238.3,200,203,118,111,33,20,118,125,219,242,0.236,0.229,1.39,1.38,7,14,0.0,0.0,0,0,0,0,0,0
