game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
7628573,2026-07-07,26,16,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,0,0,regular,regular,2026,2026,92,90,2961,3024,406,453,730,767,117,156,9,13,99,83,393,427,1141,1197,290,366,677,731,56,84,0.247,0.254,0.314,0.334,0.385,0.396,0.699,0.73,47,56,41,33,4.16,3.31,0,0,0,0,0,0,0,0,785.7,799.7,754,643,363,294,90,84,293,297,663,871,0.255,0.213,1.33,1.18,43,38,0.0,0.0,0,0,0,0,0,0
5059136,2026-07-07,3,5,BAL,CHC,Baltimore Orioles,Chicago Cubs,Orioles,Cubs,0,0,regular,regular,2026,2026,93,92,3032,3071,416,455,720,747,138,142,12,15,104,112,403,425,1160,1254,350,397,832,762,47,61,0.237,0.243,0.316,0.33,0.383,0.408,0.699,0.738,42,50,49,40,4.41,4.37,0,0,0,0,0,0,0,0,806.7,801.3,785,739,395,389,100,137,321,279,723,705,0.259,0.241,1.37,1.27,53,36,0.0,0.0,0,0,0,0,0,0
5059137,2026-07-07,10,20,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,0,0,regular,regular,2026,2026,92,90,3006,3072,379,416,710,764,134,139,18,6,105,114,361,400,1195,1254,323,330,780,781,31,49,0.236,0.249,0.31,0.322,0.398,0.408,0.708,0.73,40,41,50,49,3.76,5.17,0,0,0,0,0,0,0,0,792.7,805.0,701,832,331,462,93,140,269,350,732,756,0.233,0.271,1.22,1.47,42,36,0.0,0.0,0,0,0,0,0,0
5059138,2026-07-07,22,2,PIT,ATL,Pittsburgh Pirates,Atlanta Braves,Pirates,Braves,0,0,regular,regular,2026,2026,91,91,3173,2999,475,437,832,748,146,136,10,7,114,116,456,425,1340,1246,342,265,860,701,83,42,0.262,0.249,0.334,0.31,0.422,0.415,0.756,0.726,46,52,45,37,4.35,3.56,0,0,0,0,0,0,0,0,812.7,783.7,739,670,393,310,96,95,331,294,829,754,0.233,0.223,1.32,1.23,54,40,0.0,0.0,0,0,0,0,0,0
5059139,2026-07-07,27,19,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,0,0,regular,regular,2026,2026,90,92,2932,2974,397,432,754,693,122,133,13,13,84,131,378,411,1154,1245,316,352,631,807,82,92,0.257,0.233,0.329,0.314,0.394,0.419,0.723,0.733,52,50,36,40,3.75,3.37,0,0,0,0,0,0,0,0,785.0,799.7,676,678,327,299,111,87,238,272,703,788,0.231,0.228,1.16,1.19,57,53,0.0,0.0,0,0,0,0,0,0
5059140,2026-07-07,15,25,MIA,SEA,Miami Marlins,Seattle Mariners,Marlins,Mariners,0,0,regular,regular,2026,2026,91,91,3027,3009,418,372,768,695,156,111,22,6,91,109,402,360,1241,1137,314,303,738,791,92,66,0.254,0.231,0.324,0.301,0.41,0.378,0.734,0.679,49,47,42,44,4.11,3.54,0,0,0,0,0,0,0,0,799.0,807.0,689,708,365,317,89,80,308,226,763,787,0.228,0.235,1.25,1.16,54,48,0.0,0.0,0,0,0,0,0,0
5059141,2026-07-07,30,11,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,0,0,regular,regular,2026,2026,92,94,3158,3125,497,424,789,755,159,143,18,7,128,125,474,403,1368,1286,310,305,764,760,97,29,0.25,0.242,0.317,0.309,0.433,0.412,0.75,0.721,47,45,45,48,4.77,4.79,0,0,0,0,0,0,0,0,825.7,823.3,826,743,438,438,129,127,323,400,726,804,0.262,0.238,1.39,1.39,75,41,0.0,0.0,0,0,0,0,0,0
5059142,2026-07-07,18,12,NYM,KC,New York Mets,Kansas City Royals,Mets,Royals,0,0,regular,regular,2026,2026,94,91,3058,3054,369,384,709,746,110,152,11,10,105,91,355,366,1146,1148,276,292,755,729,38,62,0.232,0.244,0.295,0.31,0.375,0.376,0.67,0.686,38,37,53,54,4.26,4.79,0,0,0,0,0,0,0,0,810.7,803.7,730,806,384,428,99,116,322,348,833,699,0.239,0.264,1.3,1.44,60,41,0.0,0.0,0,0,0,0,0,0
5059143,2026-07-07,7,21,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,0,0,regular,regular,2026,2026,91,92,2980,3067,373,403,679,729,143,123,7,13,107,120,353,389,1157,1238,333,268,834,800,60,67,0.228,0.238,0.305,0.299,0.388,0.404,0.694,0.703,41,50,48,41,4.58,4.28,0,0,0,0,0,0,0,0,792.0,807.3,751,810,403,384,121,105,402,259,715,877,0.252,0.264,1.46,1.32,51,46,0.0,0.0,0,0,0,0,0,0
5059144,2026-07-07,6,4,CHW,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,0,0,regular,regular,2026,2026,90,90,2980,2948,428,357,720,718,132,151,7,16,125,78,410,340,1240,1113,308,258,799,725,56,65,0.242,0.244,0.313,0.304,0.416,0.378,0.729,0.682,47,40,42,48,4.21,3.81,0,0,0,0,0,0,0,0,788.0,777.3,709,712,369,329,96,94,343,260,752,752,0.238,0.242,1.34,1.25,44,40,0.0,0.0,0,0,0,0,0,0
