game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058365,2026-05-10,15,30,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,0,0,regular,regular,2026,2026,40,40,1323,1370,171,215,329,332,65,73,8,5,32,44,161,202,506,547,139,147,327,343,41,40,0.249,0.242,0.32,0.316,0.382,0.399,0.703,0.715,18,19,22,21,4.16,4.88,0,0,0,0,0,0,0,0,352.7,360.0,300,358,163,195,33,59,148,155,334,301,0.227,0.261,1.27,1.43,25,38,0.0,0.0,0,0,0,0,0,0
5058366,2026-05-10,3,20,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,0,0,regular,regular,2026,2026,41,39,1327,1336,179,175,309,335,66,61,4,6,42,44,176,172,475,540,162,146,368,342,18,22,0.233,0.251,0.316,0.325,0.358,0.404,0.674,0.729,17,21,23,18,4.99,4.47,0,0,0,0,0,0,0,0,353.3,348.7,373,332,196,173,49,49,148,169,332,311,0.281,0.249,1.47,1.44,25,9,0.0,0.0,0,0,0,0,0,0
5058367,2026-05-10,21,9,PHI,COL,Philadelphia Phillies,Colorado Rockies,Phillies,Rockies,0,0,regular,regular,2026,2026,41,42,1366,1361,164,175,321,342,59,72,8,6,46,41,162,170,534,549,120,125,322,391,22,36,0.235,0.251,0.297,0.314,0.391,0.403,0.688,0.718,18,16,22,24,4.63,4.8,0,0,0,0,0,0,0,0,357.3,354.3,385,368,184,189,41,56,126,133,384,307,0.282,0.27,1.43,1.41,20,22,0.0,0.0,0,0,0,0,0,0
5058368,2026-05-10,4,27,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,0,0,regular,regular,2026,2026,40,39,1305,1271,155,167,306,323,60,46,4,6,29,31,147,157,461,474,131,124,330,269,34,39,0.234,0.254,0.304,0.32,0.353,0.373,0.658,0.693,17,25,22,13,4.03,3.53,0,0,0,0,0,0,0,0,344.3,341.3,317,277,154,134,46,40,129,120,313,294,0.243,0.218,1.3,1.16,18,29,0.0,0.0,0,0,0,0,0,0
5058369,2026-05-10,29,13,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,0,0,regular,regular,2026,2026,39,40,1321,1329,163,171,335,310,62,55,1,2,37,47,158,164,509,510,113,152,260,391,14,24,0.254,0.233,0.312,0.312,0.385,0.384,0.698,0.696,18,15,21,25,4.01,4.67,0,0,0,0,0,0,0,0,343.7,352.3,323,328,153,183,38,39,120,183,353,347,0.245,0.247,1.29,1.45,25,23,0.0,0.0,0,0,0,0,0,0
5058370,2026-05-10,7,11,CIN,HOU,Cincinnati Reds,Houston Astros,Reds,Astros,0,0,regular,regular,2026,2026,40,41,1327,1363,160,196,289,356,53,77,2,3,52,52,148,185,502,595,156,144,372,310,30,15,0.218,0.261,0.3,0.332,0.378,0.437,0.678,0.768,21,16,19,24,4.66,5.56,0,0,0,0,0,0,0,0,357.3,349.3,345,349,185,216,47,53,189,205,302,357,0.26,0.256,1.49,1.59,16,17,0.0,0.0,0,0,0,0,0,0
5058371,2026-05-10,8,17,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,0,0,regular,regular,2026,2026,41,40,1345,1340,169,189,306,312,68,56,1,3,40,45,161,180,495,509,168,156,310,350,40,26,0.228,0.233,0.313,0.313,0.368,0.38,0.681,0.693,21,17,20,23,3.99,4.63,0,0,0,0,0,0,0,0,361.3,352.0,319,334,160,181,51,39,140,148,377,304,0.237,0.249,1.27,1.37,17,19,0.0,0.0,0,0,0,0,0,0
5058372,2026-05-10,16,19,MIL,NYY,Milwaukee Brewers,New York Yankees,Brewers,Yankees,0,0,regular,regular,2026,2026,38,40,1244,1312,191,212,300,313,60,67,4,7,25,62,183,201,442,580,167,181,290,353,39,39,0.241,0.239,0.331,0.331,0.355,0.442,0.686,0.773,21,26,16,14,3.39,3.12,0,0,0,0,0,0,0,0,329.3,355.3,273,291,124,123,29,32,135,120,356,346,0.219,0.222,1.24,1.16,19,19,0.0,0.0,0,0,0,0,0,0
5058373,2026-05-10,6,25,CHW,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,0,0,regular,regular,2026,2026,39,40,1290,1315,169,166,299,301,43,52,6,3,50,46,159,161,504,496,153,155,364,367,28,28,0.232,0.229,0.313,0.31,0.391,0.377,0.704,0.687,18,19,21,21,4.32,3.79,0,0,0,0,0,0,0,0,345.7,356.3,311,342,166,150,42,42,162,98,310,335,0.241,0.26,1.37,1.23,20,16,0.0,0.0,0,0,0,0,0,0
5058374,2026-05-10,28,5,TEX,CHC,Texas Rangers,Chicago Cubs,Rangers,Cubs,0,0,regular,regular,2026,2026,39,40,1285,1364,146,215,299,347,57,64,5,6,36,51,139,198,474,575,146,191,343,317,18,25,0.233,0.254,0.311,0.346,0.369,0.422,0.68,0.768,18,27,21,13,3.75,3.85,0,0,0,0,0,0,0,0,340.7,358.0,299,303,142,153,44,49,126,127,334,330,0.233,0.222,1.25,1.2,19,20,0.0,0.0,0,0,0,0,0,0
