game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5059151,2026-07-08,24,29,SF,TOR,San Francisco Giants,Toronto Blue Jays,Giants,Blue Jays,0,0,regular,regular,2026,2026,93,93,3096,3079,373,366,792,750,172,145,21,5,98,90,360,351,1300,1174,219,250,705,678,27,34,0.256,0.244,0.305,0.3,0.42,0.381,0.725,0.682,38,43,53,49,4.58,4.14,0,0,0,0,0,0,0,0,793.7,815.7,756,741,404,375,92,104,338,324,688,814,0.244,0.241,1.38,1.31,61,57,0.0,0.0,0,0,0,0,0,0
5059152,2026-07-08,3,5,BAL,CHC,Baltimore Orioles,Chicago Cubs,Orioles,Cubs,0,0,regular,regular,2026,2026,94,93,3064,3106,418,460,726,757,138,144,12,15,104,112,405,430,1166,1266,353,400,844,767,47,62,0.237,0.244,0.316,0.33,0.381,0.408,0.696,0.738,42,51,50,40,4.41,4.34,0,0,0,0,0,0,0,0,815.7,810.3,795,745,400,391,100,137,324,282,728,717,0.259,0.24,1.37,1.27,53,37,0.0,0.0,0,0,0,0,0,0
5059153,2026-07-08,10,20,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,0,0,regular,regular,2026,2026,93,91,3038,3106,385,418,718,771,136,140,18,6,106,115,367,402,1208,1265,327,332,791,793,31,49,0.236,0.248,0.311,0.321,0.398,0.407,0.708,0.728,41,41,50,50,3.73,5.18,0,0,0,0,0,0,0,0,801.7,813.0,708,840,332,468,94,141,271,354,744,767,0.233,0.27,1.22,1.47,43,37,0.0,0.0,0,0,0,0,0,0
5059154,2026-07-08,22,2,PIT,ATL,Pittsburgh Pirates,Atlanta Braves,Pirates,Braves,0,0,regular,regular,2026,2026,92,92,3210,3035,487,441,846,759,146,140,10,7,117,116,468,429,1363,1261,349,266,864,707,83,42,0.264,0.25,0.336,0.311,0.425,0.415,0.76,0.726,47,52,45,38,4.35,3.66,0,0,0,0,0,0,0,0,821.7,791.7,750,684,397,322,96,98,332,301,835,758,0.234,0.225,1.32,1.24,54,40,0.0,0.0,0,0,0,0,0,0
5059155,2026-07-08,27,19,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,0,0,regular,regular,2026,2026,91,93,2964,3010,403,436,762,704,123,134,13,13,87,132,384,415,1172,1260,319,352,637,824,82,92,0.257,0.234,0.329,0.314,0.395,0.419,0.725,0.733,53,50,36,41,3.75,3.4,0,0,0,0,0,0,0,0,794.0,807.7,687,686,331,305,112,90,238,275,720,794,0.232,0.228,1.16,1.19,58,53,0.0,0.0,0,0,0,0,0,0
5059156,2026-07-08,15,25,MIA,SEA,Miami Marlins,Seattle Mariners,Marlins,Mariners,0,0,regular,regular,2026,2026,92,92,3064,3045,424,377,779,703,157,114,22,6,93,110,407,364,1259,1151,318,307,746,799,93,66,0.254,0.231,0.324,0.301,0.411,0.378,0.735,0.679,50,47,42,45,4.12,3.54,0,0,0,0,0,0,0,0,809.0,816.3,697,719,370,321,90,82,312,230,771,795,0.227,0.236,1.25,1.16,55,49,0.0,0.0,0,0,0,0,0,0
5059157,2026-07-08,30,11,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,0,0,regular,regular,2026,2026,93,95,3194,3155,500,430,800,761,160,143,18,7,130,126,477,409,1386,1295,314,312,774,768,97,32,0.25,0.241,0.318,0.309,0.434,0.41,0.751,0.72,47,46,46,48,4.79,4.77,0,0,0,0,0,0,0,0,834.7,832.3,832,754,444,441,130,129,330,404,734,814,0.26,0.239,1.39,1.39,75,42,0.0,0.0,0,0,0,0,0,0
5059159,2026-07-08,7,21,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,0,0,regular,regular,2026,2026,92,93,3012,3101,374,407,684,737,143,124,7,13,108,121,354,393,1165,1250,336,270,852,809,60,69,0.227,0.238,0.305,0.299,0.387,0.403,0.691,0.702,41,51,49,41,4.57,4.24,0,0,0,0,0,0,0,0,801.0,816.3,759,815,407,385,122,106,404,262,724,895,0.252,0.263,1.45,1.32,51,46,0.0,0.0,0,0,0,0,0,0
5059158,2026-07-08,18,12,NYM,KC,New York Mets,Kansas City Royals,Mets,Royals,0,0,regular,regular,2026,2026,95,92,3097,3098,381,400,722,765,112,160,11,10,107,93,364,382,1167,1181,281,303,759,740,40,63,0.233,0.247,0.297,0.314,0.377,0.381,0.674,0.695,38,38,54,54,4.39,4.84,0,0,0,0,0,0,0,0,819.7,812.7,749,819,400,437,101,118,333,353,844,703,0.242,0.264,1.32,1.44,60,44,0.0,0.0,0,0,0,0,0,0
5059160,2026-07-08,6,4,CHW,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,0,0,regular,regular,2026,2026,91,91,3011,2983,429,365,724,729,132,154,7,16,125,80,411,348,1244,1133,310,265,809,733,57,66,0.24,0.244,0.311,0.306,0.413,0.38,0.725,0.686,47,41,43,48,4.26,3.78,0,0,0,0,0,0,0,0,797.0,786.3,720,716,377,330,98,94,350,262,760,762,0.239,0.24,1.34,1.24,44,40,0.0,0.0,0,0,0,0,0,0
5059161,2026-07-08,17,8,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,0,0,regular,regular,2026,2026,92,93,3117,3022,451,363,771,690,148,141,13,10,117,85,429,345,1296,1105,304,338,761,762,51,84,0.247,0.228,0.314,0.306,0.416,0.366,0.73,0.672,45,47,47,45,4.74,3.8,0,0,0,0,0,0,0,0,812.3,814.0,788,729,428,344,107,106,330,301,762,828,0.253,0.241,1.38,1.27,49,47,0.0,0.0,0,0,0,0,0,0
