game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058801,2026-06-12,22,15,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,0,0,regular,regular,2026,2026,69,69,2382,2272,351,296,606,557,101,109,7,15,82,57,335,283,967,867,272,233,638,561,63,76,0.254,0.245,0.331,0.315,0.406,0.382,0.737,0.697,35,34,34,35,4.25,4.15,0,0,0,0,0,0,0,0,620.7,607.0,550,517,293,280,63,64,256,247,627,592,0.231,0.228,1.3,1.26,43,46,0.0,0.0,0,0,0,0,0,0
5058802,2026-06-12,30,25,WSH,SEA,Washington Nationals,Seattle Mariners,Nationals,Mariners,0,0,regular,regular,2026,2026,69,70,2373,2340,372,297,582,553,120,95,12,5,89,90,353,290,993,927,243,240,571,604,70,52,0.245,0.236,0.315,0.307,0.418,0.396,0.734,0.704,35,36,34,34,4.65,3.58,0,0,0,0,0,0,0,0,621.7,624.0,609,560,321,248,98,67,253,185,537,602,0.257,0.239,1.39,1.19,60,31,0.0,0.0,0,0,0,0,0,0
5058803,2026-06-12,3,23,BAL,SD,Baltimore Orioles,San Diego Padres,Orioles,Padres,0,0,regular,regular,2026,2026,72,67,2340,2182,331,255,563,477,113,93,7,8,82,67,321,248,902,787,271,214,624,567,37,63,0.241,0.219,0.319,0.288,0.385,0.361,0.705,0.649,33,35,37,32,4.66,3.9,0,0,0,0,0,0,0,0,620.3,596.0,628,528,321,258,80,67,243,235,538,562,0.268,0.242,1.4,1.28,36,21,0.0,0.0,0,0,0,0,0,0
5058806,2026-06-12,8,10,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,0,0,regular,regular,2026,2026,70,70,2300,2288,283,285,530,541,115,109,6,13,65,74,270,273,851,898,274,260,544,588,66,24,0.23,0.236,0.312,0.314,0.37,0.392,0.682,0.707,37,29,33,40,3.86,3.97,0,0,0,0,0,0,0,0,620.3,604.7,555,547,266,267,81,67,234,226,639,553,0.241,0.239,1.27,1.28,32,32,0.0,0.0,0,0,0,0,0,0
5058807,2026-06-12,4,28,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,0,0,regular,regular,2026,2026,68,68,2220,2246,258,275,539,535,114,101,12,11,52,68,247,264,833,858,191,234,548,574,45,31,0.243,0.238,0.303,0.31,0.375,0.382,0.678,0.692,27,34,39,34,3.98,3.66,0,0,0,0,0,0,0,0,581.3,595.3,545,515,257,242,72,74,206,210,555,563,0.245,0.229,1.29,1.22,33,33,0.0,0.0,0,0,0,0,0,0
5058804,2026-06-12,7,1,CIN,ARI,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,0,0,regular,regular,2026,2026,69,68,2263,2250,287,289,523,538,105,117,6,18,85,60,269,280,895,870,261,207,626,516,52,37,0.231,0.239,0.311,0.303,0.395,0.387,0.706,0.69,32,34,35,34,4.79,4.43,0,0,0,0,0,0,0,0,598.0,599.7,575,570,318,295,94,80,305,201,526,473,0.254,0.253,1.47,1.29,35,22,0.0,0.0,0,0,0,0,0,0
5058805,2026-06-12,18,2,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,0,0,regular,regular,2026,2026,70,69,2272,2314,272,350,517,593,86,108,7,7,71,92,259,341,820,991,187,211,555,529,34,36,0.228,0.256,0.286,0.318,0.361,0.428,0.647,0.747,30,45,38,23,3.85,3.23,0,0,0,0,0,0,0,0,609.7,606.7,533,489,261,218,64,69,247,221,617,594,0.235,0.211,1.28,1.17,36,28,0.0,0.0,0,0,0,0,0,0
5058808,2026-06-12,29,19,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,0,0,regular,regular,2026,2026,69,69,2315,2217,281,342,577,537,113,107,4,12,65,97,268,326,892,959,194,287,500,582,25,67,0.249,0.242,0.307,0.329,0.385,0.433,0.693,0.762,33,41,36,26,4.07,3.27,0,0,0,0,0,0,0,0,610.7,595.3,553,489,276,216,72,57,222,206,617,575,0.239,0.221,1.27,1.17,40,32,0.0,0.0,0,0,0,0,0,0
5058809,2026-06-12,6,14,CHW,LAD,Chicago White Sox,Los Angeles Dodgers,White Sox,Dodgers,0,0,regular,regular,2026,2026,68,69,2230,2318,318,373,540,612,94,118,6,7,91,94,302,350,918,1026,244,280,611,534,48,28,0.242,0.264,0.317,0.343,0.412,0.443,0.729,0.786,36,44,31,25,4.28,3.28,0,0,0,0,0,0,0,0,594.7,608.3,528,473,283,222,72,69,253,190,541,617,0.237,0.204,1.31,1.09,33,23,0.0,0.0,0,0,0,0,0,0
5058810,2026-06-12,16,21,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,0,0,regular,regular,2026,2026,67,69,2247,2270,352,276,568,517,118,90,8,9,57,86,333,269,872,883,287,208,538,578,68,54,0.253,0.228,0.337,0.293,0.388,0.389,0.725,0.682,41,37,25,31,3.45,3.99,0,0,0,0,0,0,0,0,591.3,606.3,495,596,227,269,62,69,227,186,639,641,0.22,0.263,1.22,1.29,29,32,0.0,0.0,0,0,0,0,0,0
