game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5058269,2026-05-03,17,29,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,0,0,regular,regular,2026,2026,34,33,1133,1113,161,140,264,279,40,56,3,1,40,32,154,136,430,432,137,95,296,218,23,12,0.233,0.251,0.316,0.31,0.38,0.388,0.695,0.698,14,16,20,17,4.48,4.2,0,0,0,0,0,0,0,0,299.0,293.7,285,270,149,137,32,37,121,107,260,311,0.252,0.243,1.36,1.28,18,22,0.0,0.0,0,0,0,0,0,0
5058270,2026-05-03,19,3,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,0,0,regular,regular,2026,2026,33,34,1079,1090,169,151,252,251,52,52,4,2,53,39,159,149,471,390,151,133,295,304,34,17,0.234,0.23,0.328,0.314,0.437,0.358,0.764,0.672,22,15,11,18,3.01,4.64,0,0,0,0,0,0,0,0,292.7,292.7,234,308,98,151,28,41,92,119,288,282,0.217,0.283,1.11,1.46,17,21,0.0,0.0,0,0,0,0,0,0
5058271,2026-05-03,22,7,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,0,0,regular,regular,2026,2026,34,33,1188,1093,179,142,303,240,48,48,4,2,38,44,174,130,473,424,140,132,320,307,28,28,0.255,0.22,0.334,0.304,0.398,0.388,0.732,0.692,18,20,16,13,3.83,4.62,0,0,0,0,0,0,0,0,310.3,296.0,259,292,132,152,28,36,129,157,322,261,0.218,0.267,1.25,1.52,20,15,0.0,0.0,0,0,0,0,0,0
5058272,2026-05-03,4,11,BOS,HOU,Boston Red Sox,Houston Astros,Red Sox,Astros,0,0,regular,regular,2026,2026,33,35,1100,1172,129,175,258,314,54,71,4,2,22,43,123,165,386,518,110,132,269,260,24,15,0.235,0.268,0.304,0.342,0.351,0.442,0.655,0.784,13,13,20,21,4.29,5.91,0,0,0,0,0,0,0,0,289.3,295.3,276,297,138,194,44,47,109,183,259,304,0.251,0.253,1.33,1.63,16,13,0.0,0.0,0,0,0,0,0,0
5058273,2026-05-03,30,16,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,0,0,regular,regular,2026,2026,34,32,1175,1075,177,170,280,260,55,53,2,4,37,22,164,163,450,386,126,153,298,256,32,38,0.238,0.242,0.312,0.336,0.383,0.359,0.695,0.695,15,18,19,14,4.98,3.5,0,0,0,0,0,0,0,0,307.0,285.3,313,241,170,111,52,28,138,117,262,300,0.266,0.224,1.47,1.25,32,17,0.0,0.0,0,0,0,0,0,0
5058274,2026-05-03,15,21,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,0,0,regular,regular,2026,2026,33,34,1093,1112,144,124,275,248,54,45,8,7,24,34,138,122,417,409,122,105,273,269,35,20,0.252,0.223,0.327,0.29,0.382,0.368,0.708,0.658,16,13,17,20,3.91,4.77,0,0,0,0,0,0,0,0,289.7,292.3,239,326,126,155,28,32,122,108,279,313,0.219,0.293,1.25,1.48,22,19,0.0,0.0,0,0,0,0,0,0
5058275,2026-05-03,27,24,TB,SF,Tampa Bay Rays,San Francisco Giants,Rays,Giants,0,0,regular,regular,2026,2026,32,34,1078,1111,145,105,270,270,43,56,5,6,29,19,137,100,410,395,108,67,235,263,35,7,0.25,0.243,0.319,0.286,0.38,0.356,0.699,0.642,20,13,12,20,3.88,3.99,0,0,0,0,0,0,0,0,287.3,291.3,238,258,124,129,37,32,107,126,254,270,0.221,0.232,1.2,1.32,26,15,0.0,0.0,0,0,0,0,0,0
5058276,2026-05-03,26,14,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,0,0,regular,regular,2026,2026,33,33,1109,1112,165,171,267,301,48,53,1,1,44,45,161,163,438,491,121,130,281,263,26,17,0.241,0.271,0.315,0.347,0.395,0.442,0.71,0.789,20,20,13,13,4.62,3.29,0,0,0,0,0,0,0,0,298.0,290.0,297,228,153,106,37,30,126,101,231,293,0.268,0.205,1.42,1.13,16,12,0.0,0.0,0,0,0,0,0,0
5058277,2026-05-03,5,1,CHC,ARI,Chicago Cubs,Arizona Diamondbacks,Cubs,Diamondbacks,0,0,regular,regular,2026,2026,33,32,1130,1070,177,146,291,266,51,58,4,11,43,32,161,142,478,442,149,84,269,259,19,16,0.258,0.249,0.344,0.303,0.423,0.413,0.767,0.716,21,16,12,16,3.92,5.12,0,0,0,0,0,0,0,0,294.0,281.3,250,281,128,160,37,41,97,110,270,234,0.221,0.263,1.18,1.39,17,17,0.0,0.0,0,0,0,0,0,0
5058278,2026-05-03,9,2,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,0,0,regular,regular,2026,2026,35,34,1148,1173,144,194,287,320,64,65,3,4,32,48,139,189,453,537,104,109,322,256,29,16,0.25,0.273,0.312,0.335,0.395,0.458,0.707,0.792,14,24,20,10,4.42,3.14,0,0,0,0,0,0,0,0,299.3,304.0,306,236,147,106,46,31,109,114,263,289,0.267,0.201,1.39,1.15,20,15,0.0,0.0,0,0,0,0,0,0
