game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
8128168,2026-05-23,7,26,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,0,0,regular,regular,2026,2026,51,51,1676,1644,222,219,384,394,78,67,5,2,63,56,208,211,661,618,193,166,453,399,40,32,0.229,0.24,0.309,0.309,0.394,0.376,0.703,0.685,26,28,24,21,4.73,4.26,0,0,0,0,0,0,0,0,445.3,443.3,418,433,234,210,68,52,231,182,389,358,0.249,0.263,1.46,1.39,23,22,0.0,0.0,0,0,0,0,0,0
5058538,2026-05-23,19,27,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,0,0,regular,regular,2026,2026,52,50,1698,1648,252,236,396,431,87,69,8,10,74,41,239,222,721,643,231,169,465,349,49,52,0.233,0.262,0.325,0.33,0.425,0.39,0.75,0.72,30,34,22,15,3.3,3.54,0,0,0,0,0,0,0,0,460.3,442.7,380,372,169,174,40,52,160,152,456,381,0.224,0.226,1.17,1.18,26,35,0.0,0.0,0,0,0,0,0,0
5058539,2026-05-23,5,11,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,0,0,regular,regular,2026,2026,51,53,1725,1747,248,222,412,431,77,84,6,3,59,61,229,211,677,704,233,175,423,421,33,17,0.239,0.247,0.329,0.315,0.392,0.403,0.722,0.718,29,21,22,31,4.09,5.28,0,0,0,0,0,0,0,0,453.3,455.3,403,436,206,267,68,68,156,254,412,437,0.234,0.25,1.23,1.52,25,21,0.0,0.0,0,0,0,0,0,0
5058540,2026-05-23,29,22,TOR,PIT,Toronto Blue Jays,Pittsburgh Pirates,Blue Jays,Pirates,0,0,regular,regular,2026,2026,51,51,1712,1776,208,250,413,449,80,74,2,6,45,52,200,240,631,691,151,198,366,470,22,43,0.241,0.253,0.303,0.328,0.369,0.389,0.671,0.717,24,26,27,25,3.86,3.88,0,0,0,0,0,0,0,0,452.3,463.7,416,388,194,200,49,44,158,183,469,460,0.243,0.218,1.27,1.23,30,27,0.0,0.0,0,0,0,0,0,0
5058541,2026-05-23,21,8,PHI,CLE,Philadelphia Phillies,Cleveland Guardians,Phillies,Guardians,0,0,regular,regular,2026,2026,52,53,1724,1729,209,229,396,398,72,82,8,4,62,54,205,219,670,649,149,227,425,395,39,54,0.23,0.23,0.291,0.32,0.389,0.375,0.68,0.695,25,31,26,22,4.22,3.65,0,0,0,0,0,0,0,0,456.3,470.3,469,407,214,191,49,59,144,179,483,496,0.272,0.235,1.34,1.25,25,20,0.0,0.0,0,0,0,0,0,0
5058542,2026-05-23,3,10,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,0,0,regular,regular,2026,2026,52,52,1695,1726,222,200,400,404,86,89,4,7,56,45,218,189,628,642,193,193,474,453,25,20,0.236,0.234,0.314,0.311,0.371,0.372,0.685,0.683,22,20,29,32,5.07,3.97,0,0,0,0,0,0,0,0,447.3,453.3,458,410,252,200,61,46,191,177,418,420,0.27,0.238,1.45,1.29,28,29,0.0,0.0,0,0,0,0,0,0
5058543,2026-05-23,24,6,SF,CHW,San Francisco Giants,Chicago White Sox,Giants,White Sox,0,0,regular,regular,2026,2026,52,50,1746,1645,177,227,422,383,92,60,8,6,41,68,171,215,653,659,108,191,403,465,11,38,0.242,0.233,0.286,0.313,0.374,0.401,0.66,0.713,20,26,31,24,4.27,4.34,0,0,0,0,0,0,0,0,451.0,443.7,413,395,214,214,51,53,192,204,399,407,0.237,0.24,1.34,1.35,30,25,0.0,0.0,0,0,0,0,0,0
5058544,2026-05-23,4,17,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,0,0,regular,regular,2026,2026,51,51,1675,1697,187,238,401,400,85,75,8,6,36,57,178,225,610,658,155,189,418,440,37,37,0.239,0.236,0.304,0.312,0.364,0.388,0.668,0.7,22,24,28,27,3.8,4.21,0,0,0,0,0,0,0,0,442.3,451.0,391,411,187,211,59,44,156,182,412,392,0.233,0.242,1.24,1.31,25,26,0.0,0.0,0,0,0,0,0,0
5058545,2026-05-23,15,18,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,0,0,regular,regular,2026,2026,52,53,1720,1716,223,205,419,394,79,67,11,5,42,46,212,195,646,599,172,150,424,403,58,25,0.244,0.23,0.312,0.292,0.376,0.349,0.688,0.641,23,22,29,29,4.37,3.82,0,0,0,0,0,0,0,0,457.7,459.0,396,402,222,195,48,43,192,186,435,472,0.23,0.234,1.28,1.28,34,28,0.0,0.0,0,0,0,0,0,0
5058546,2026-05-23,2,30,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,0,0,regular,regular,2026,2026,52,52,1789,1795,281,284,475,438,87,103,6,7,72,63,275,267,790,744,157,192,410,435,22,51,0.266,0.244,0.325,0.317,0.442,0.414,0.766,0.732,36,25,16,27,3.12,4.98,0,0,0,0,0,0,0,0,465.0,471.7,352,474,161,261,53,76,176,190,459,412,0.197,0.264,1.14,1.41,20,49,0.0,0.0,0,0,0,0,0,0
