game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
5057938,2026-04-08,22,23,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,0,0,regular,regular,2026,2026,11,11,374,359,52,38,93,76,16,22,0,1,12,6,52,35,145,118,49,37,95,91,3,5,0.249,0.212,0.336,0.285,0.388,0.329,0.723,0.614,7,5,4,6,3.27,3.99,0,0,0,0,0,0,0,0,99.0,97.0,78,91,36,43,8,6,51,37,111,102,0.209,0.253,1.3,1.32,3,6,0.0,0.0,0,0,0,0,0,0
5057939,2026-04-08,8,12,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,0,0,regular,regular,2026,2026,12,11,375,355,36,43,74,85,18,14,0,0,11,11,34,41,124,123,41,45,97,94,5,12,0.197,0.239,0.276,0.325,0.331,0.346,0.607,0.671,7,5,5,6,3.31,4.1,0,0,0,0,0,0,0,0,106.0,96.7,77,85,39,44,16,14,47,47,127,100,0.205,0.239,1.17,1.37,1,4,0.0,0.0,0,0,0,0,0,0
5057940,2026-04-08,4,16,BOS,MIL,Boston Red Sox,Milwaukee Brewers,Red Sox,Brewers,0,0,regular,regular,2026,2026,11,11,363,369,39,70,81,97,20,22,2,2,9,10,37,67,132,152,36,59,108,101,3,22,0.223,0.263,0.293,0.364,0.364,0.412,0.657,0.776,3,8,8,3,4.58,3.43,0,0,0,0,0,0,0,0,96.3,97.0,92,79,49,37,13,14,43,46,95,118,0.253,0.214,1.4,1.29,12,2,0.0,0.0,0,0,0,0,0,0
5057941,2026-04-08,6,3,CHW,BAL,Chicago White Sox,Baltimore Orioles,White Sox,Orioles,0,0,regular,regular,2026,2026,11,11,355,359,38,40,73,88,11,18,1,0,10,8,34,40,116,122,36,43,115,109,10,4,0.206,0.245,0.279,0.326,0.327,0.34,0.606,0.666,4,5,7,6,5.59,4.11,0,0,0,0,0,0,0,0,95.0,96.3,99,85,59,44,12,8,51,46,89,96,0.279,0.237,1.58,1.36,10,8,0.0,0.0,0,0,0,0,0,0
5057942,2026-04-08,28,25,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,0,0,regular,regular,2026,2026,11,12,374,397,41,40,87,76,16,13,3,2,11,11,40,39,142,126,29,47,103,120,5,7,0.233,0.191,0.288,0.277,0.38,0.317,0.668,0.594,6,4,5,8,3.21,2.73,0,0,0,0,0,0,0,0,98.0,108.7,83,78,35,33,11,8,29,23,106,115,0.222,0.196,1.14,0.93,5,8,0.0,0.0,0,0,0,0,0,0
5057943,2026-04-08,29,14,TOR,LAD,Toronto Blue Jays,Los Angeles Dodgers,Blue Jays,Dodgers,0,0,regular,regular,2026,2026,11,11,375,383,37,72,85,112,11,17,1,0,10,21,36,71,127,192,41,38,83,89,4,5,0.227,0.292,0.303,0.356,0.339,0.501,0.642,0.858,4,9,7,2,4.65,3.36,0,0,0,0,0,0,0,0,100.7,99.0,97,73,52,37,14,8,36,36,126,90,0.259,0.191,1.32,1.1,9,1,0.0,0.0,0,0,0,0,0,0
5057944,2026-04-08,9,11,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,0,0,regular,regular,2026,2026,11,12,372,415,44,78,89,114,15,34,1,0,11,16,43,72,139,196,24,65,112,95,11,9,0.239,0.275,0.285,0.373,0.374,0.472,0.659,0.845,5,6,6,6,3.91,5.74,0,0,0,0,0,0,0,0,96.7,105.0,96,104,42,67,12,19,29,61,87,122,0.258,0.251,1.29,1.57,3,4,0.0,0.0,0,0,0,0,0,0
5057945,2026-04-08,24,21,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,0,0,regular,regular,2026,2026,12,11,392,374,36,42,90,85,19,20,3,0,4,11,34,42,127,138,28,39,98,90,4,6,0.23,0.227,0.281,0.3,0.324,0.369,0.605,0.669,4,6,8,5,4.37,4.18,0,0,0,0,0,0,0,0,107.0,99.0,104,102,52,46,10,9,43,25,105,114,0.265,0.273,1.37,1.28,8,7,0.0,0.0,0,0,0,0,0,0
5057946,2026-04-08,30,26,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,0,0,regular,regular,2026,2026,11,11,395,365,70,53,109,82,18,15,2,0,16,12,65,52,179,133,43,46,97,90,14,9,0.276,0.225,0.347,0.311,0.453,0.364,0.8,0.676,4,6,7,5,6.06,5.31,0,0,0,0,0,0,0,0,98.0,100.0,108,109,66,59,23,13,53,52,83,72,0.273,0.299,1.64,1.61,12,6,0.0,0.0,0,0,0,0,0,0
5057947,2026-04-08,13,2,LAA,ATL,Los Angeles Angels,Atlanta Braves,Angels,Braves,0,0,regular,regular,2026,2026,12,12,385,407,49,58,77,103,12,17,0,1,14,16,45,56,131,170,48,41,132,90,6,3,0.2,0.253,0.289,0.321,0.34,0.418,0.629,0.739,6,7,6,5,3.7,2.12,0,0,0,0,0,0,0,0,107.0,106.0,90,68,44,25,6,8,60,27,115,96,0.234,0.167,1.4,0.9,9,6,0.0,0.0,0,0,0,0,0,0
5057951,2026-04-08,18,1,NYM,ARI,New York Mets,Arizona Diamondbacks,Mets,Diamondbacks,0,0,regular,regular,2026,2026,11,11,389,347,53,38,97,74,18,20,3,3,9,8,50,36,148,124,46,28,91,79,8,6,0.249,0.213,0.329,0.272,0.38,0.357,0.709,0.629,7,5,4,6,2.54,4.35,0,0,0,0,0,0,0,0,102.7,97.3,82,88,29,47,7,12,37,36,102,74,0.211,0.254,1.16,1.27,5,6,0.0,0.0,0,0,0,0,0,0
5057948,2026-04-08,27,5,TB,CHC,Tampa Bay Rays,Chicago Cubs,Rays,Cubs,0,0,regular,regular,2026,2026,11,11,389,358,53,50,101,78,16,15,2,0,11,12,49,47,154,129,37,47,79,95,10,11,0.26,0.218,0.324,0.309,0.396,0.36,0.72,0.669,5,5,6,6,5.04,3.56,0,0,0,0,0,0,0,0,96.3,96.0,85,74,54,38,14,13,34,37,84,85,0.219,0.207,1.24,1.16,14,4,0.0,0.0,0,0,0,0,0,0
5057949,2026-04-08,15,7,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,0,0,regular,regular,2026,2026,11,11,363,367,52,34,92,75,20,11,4,1,8,10,51,32,144,118,37,43,84,103,15,10,0.253,0.204,0.323,0.288,0.397,0.322,0.719,0.609,6,8,5,3,3.95,2.82,0,0,0,0,0,0,0,0,98.0,102.0,67,76,43,32,9,10,47,45,102,101,0.185,0.207,1.16,1.19,9,1,0.0,0.0,0,0,0,0,0,0
5057950,2026-04-08,19,20,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,0,0,regular,regular,2026,2026,10,10,324,335,52,43,72,75,15,14,2,1,11,10,46,43,124,121,50,35,95,112,13,7,0.222,0.224,0.326,0.297,0.383,0.361,0.709,0.658,8,3,2,7,2.42,5.52,0,0,0,0,0,0,0,0,89.3,88.0,65,92,24,54,2,12,26,62,97,70,0.201,0.275,1.02,1.75,5,3,0.0,0.0,0,0,0,0,0,0
5057952,2026-04-08,17,10,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,0,0,regular,regular,2026,2026,11,11,355,362,49,47,75,84,16,21,1,2,10,7,47,46,123,130,50,47,111,106,5,5,0.211,0.232,0.309,0.32,0.346,0.359,0.655,0.679,5,4,6,7,3.94,4.0,0,0,0,0,0,0,0,0,96.0,92.3,90,82,42,41,7,8,46,43,92,88,0.254,0.227,1.42,1.35,6,10,0.0,0.0,0,0,0,0,0,0
