game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747078,2024-08-25,144,120,Braves,Nationals,127,130,430.0,465.0,376,453,0.87,0.97,154,212,0.36,0.46,135,159,0.31,0.34,452,419,1.05,0.9,43,51,0.1,0.11,3.22,4.1,1.19,1.32,9.46,8.11,3.35,2.64,0.9,0.99,2.83,3.08
746994,2024-08-25,110,117,Orioles,Astros,131,127,454.0,447.7,374,371,0.82,0.83,206,178,0.45,0.4,166,187,0.37,0.42,459,464,1.01,1.04,52,55,0.11,0.12,4.08,3.58,1.19,1.25,9.1,9.33,2.77,2.48,1.03,1.11,3.29,3.76
746918,2024-08-25,111,109,Red Sox,D-backs,127,130,487.7,497.0,496,477,1.02,0.96,241,225,0.49,0.45,164,195,0.34,0.39,463,436,0.95,0.88,64,54,0.13,0.11,4.45,4.07,1.35,1.35,8.54,7.9,2.82,2.24,1.18,0.98,3.03,3.53
746754,2024-08-25,145,116,White Sox,Tigers,130,130,494.0,520.3,496,452,1.0,0.87,276,229,0.56,0.44,260,170,0.53,0.33,503,475,1.02,0.91,68,60,0.14,0.12,5.03,3.96,1.53,1.2,9.16,8.22,1.93,2.79,1.24,1.04,4.74,2.94
746263,2024-08-25,118,143,Royals,Phillies,127,124,397.0,417.0,400,380,1.01,0.91,194,187,0.49,0.45,156,151,0.39,0.36,336,465,0.85,1.12,42,50,0.11,0.12,4.4,4.04,1.4,1.27,7.62,10.04,2.15,3.08,0.95,1.08,3.54,3.26
746106,2024-08-25,119,139,Dodgers,Rays,129,129,499.7,501.3,410,420,0.82,0.84,196,209,0.39,0.42,178,177,0.36,0.35,482,484,0.96,0.97,66,67,0.13,0.13,3.53,3.75,1.18,1.19,8.68,8.69,2.71,2.73,1.19,1.2,3.21,3.18
746023,2024-08-25,146,112,Marlins,Cubs,128,129,518.0,458.0,473,384,0.91,0.84,235,181,0.45,0.4,193,193,0.37,0.42,520,476,1.0,1.04,46,45,0.09,0.1,4.08,3.56,1.29,1.26,9.03,9.35,2.69,2.47,0.8,0.88,3.35,3.79
746595,2024-08-25,114,140,Guardians,Rangers,129,130,489.3,479.0,351,424,0.72,0.89,147,233,0.3,0.49,169,229,0.35,0.48,513,498,1.05,1.04,39,65,0.08,0.14,2.7,4.38,1.06,1.36,9.44,9.36,3.04,2.17,0.72,1.22,3.11,4.3
745706,2024-08-25,147,115,Yankees,Rockies,130,130,467.0,479.7,406,538,0.87,1.12,190,294,0.41,0.61,186,216,0.4,0.45,462,397,0.99,0.83,51,62,0.11,0.13,3.66,5.52,1.27,1.57,8.9,7.45,2.48,1.84,0.98,1.16,3.58,4.05
745618,2024-08-25,133,158,Athletics,Brewers,129,129,472.7,515.3,395,440,0.84,0.85,189,192,0.4,0.37,195,179,0.41,0.35,475,485,1.0,0.94,42,65,0.09,0.13,3.6,3.35,1.25,1.2,9.04,8.47,2.44,2.71,0.8,1.14,3.71,3.13
745459,2024-08-25,134,113,Pirates,Reds,128,130,458.7,464.3,427,404,0.93,0.87,211,186,0.46,0.4,184,160,0.4,0.34,470,484,1.02,1.04,44,50,0.1,0.11,4.14,3.61,1.33,1.21,9.22,9.38,2.55,3.02,0.86,0.97,3.61,3.1
745376,2024-08-25,135,121,Padres,Mets,130,129,462.7,455.7,431,382,0.93,0.84,202,202,0.44,0.44,147,213,0.32,0.47,487,530,1.05,1.16,50,54,0.11,0.12,3.93,3.99,1.25,1.31,9.47,10.47,3.31,2.49,0.97,1.07,2.86,4.21
745212,2024-08-25,136,137,Mariners,Giants,130,129,392.7,523.3,322,504,0.82,0.96,169,242,0.43,0.46,151,179,0.38,0.34,413,532,1.05,1.02,49,59,0.12,0.11,3.87,4.16,1.2,1.31,9.47,9.15,2.74,2.97,1.12,1.01,3.46,3.08
744892,2024-08-25,141,108,Blue Jays,Angels,126,130,445.7,476.7,423,379,0.95,0.8,242,217,0.54,0.46,183,211,0.41,0.44,390,440,0.88,0.92,75,59,0.17,0.12,4.89,4.1,1.36,1.24,7.88,8.31,2.13,2.09,1.51,1.11,3.7,3.98
745863,2024-08-25,142,138,Twins,Cardinals,128,129,444.3,450.0,372,410,0.84,0.91,196,179,0.44,0.4,163,148,0.37,0.33,465,402,1.05,0.89,46,48,0.1,0.11,3.97,3.58,1.2,1.24,9.42,8.04,2.85,2.72,0.93,0.96,3.3,2.96
