game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747134,2024-04-22,144,146,Braves,Marlins,20,23,72.3,91.7,63,97,0.87,1.06,28,52,0.39,0.57,21,46,0.29,0.5,66,89,0.91,0.97,10,10,0.14,0.11,3.48,5.11,1.16,1.56,8.21,8.74,3.14,1.93,1.24,0.98,2.61,4.52
746723,2024-04-22,113,143,Reds,Phillies,21,21,78.3,67.0,63,71,0.8,1.06,33,42,0.42,0.63,40,34,0.51,0.51,82,73,1.05,1.09,8,6,0.1,0.09,3.79,5.64,1.31,1.57,9.42,9.81,2.05,2.15,0.92,0.81,4.6,4.57
746565,2024-04-22,115,135,Rockies,Padres,22,24,81.3,89.0,91,77,1.12,0.87,47,39,0.58,0.44,43,34,0.53,0.38,68,78,0.84,0.88,9,7,0.11,0.08,5.2,3.94,1.65,1.25,7.52,7.89,1.58,2.29,1.0,0.71,4.76,3.44
746319,2024-04-22,118,141,Royals,Blue Jays,22,22,69.3,80.7,69,71,1.0,0.88,28,47,0.4,0.58,34,39,0.49,0.48,55,74,0.79,0.92,5,15,0.07,0.19,3.63,5.24,1.49,1.36,7.14,8.26,1.62,1.9,0.65,1.67,4.41,4.35
746242,2024-04-22,108,110,Angels,Orioles,22,21,82.3,72.3,66,64,0.8,0.88,44,34,0.53,0.47,34,24,0.41,0.33,73,80,0.89,1.11,12,6,0.15,0.08,4.81,4.23,1.21,1.22,7.98,9.95,2.15,3.33,1.31,0.75,3.72,2.99
745757,2024-04-22,147,133,Yankees,Athletics,22,22,82.0,81.3,65,69,0.79,0.85,27,27,0.33,0.33,33,29,0.4,0.36,63,83,0.77,1.02,6,5,0.07,0.06,2.96,2.99,1.2,1.2,6.91,9.18,1.91,2.86,0.66,0.55,3.62,3.21
745519,2024-04-22,134,158,Pirates,Brewers,22,20,75.3,84.3,59,62,0.78,0.74,37,29,0.49,0.34,33,27,0.44,0.32,85,79,1.13,0.94,6,10,0.08,0.12,4.42,3.09,1.22,1.06,10.15,8.43,2.58,2.93,0.72,1.07,3.94,2.88
745351,2024-04-22,137,121,Giants,Mets,23,21,77.7,85.3,79,60,1.02,0.7,49,28,0.63,0.33,27,38,0.35,0.45,72,106,0.93,1.24,9,5,0.12,0.06,5.68,2.95,1.36,1.15,8.34,11.18,2.67,2.79,1.04,0.53,3.13,4.01
745191,2024-04-22,138,109,Cardinals,D-backs,22,23,74.3,85.7,67,83,0.9,0.97,27,37,0.36,0.43,26,32,0.35,0.37,83,68,1.12,0.79,7,5,0.09,0.06,3.27,3.89,1.25,1.34,10.05,7.14,3.19,2.12,0.85,0.53,3.15,3.36
745107,2024-04-22,139,116,Rays,Tigers,23,22,91.0,81.7,87,49,0.96,0.6,54,13,0.59,0.16,52,33,0.57,0.4,81,75,0.89,0.92,15,7,0.16,0.09,5.34,1.43,1.53,1.0,8.01,8.27,1.56,2.27,1.48,0.77,5.14,3.64
745916,2024-04-22,142,145,Twins,White Sox,20,21,76.0,82.7,60,74,0.79,0.9,24,35,0.32,0.42,29,46,0.38,0.56,98,73,1.29,0.88,10,10,0.13,0.12,2.84,3.81,1.17,1.45,11.61,7.95,3.38,1.59,1.18,1.09,3.43,5.01
