game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747112,2024-06-14,144,139,Braves,Rays,64,69,216.0,267.3,202,246,0.94,0.92,82,130,0.38,0.49,69,116,0.32,0.43,207,246,0.96,0.92,26,37,0.12,0.14,3.42,4.38,1.25,1.35,8.63,8.28,3.0,2.12,1.08,1.25,2.88,3.91
747191,2024-06-14,109,145,D-backs,White Sox,69,70,266.0,258.7,259,261,0.97,1.01,125,139,0.47,0.54,115,135,0.43,0.52,212,261,0.8,1.01,28,35,0.11,0.14,4.23,4.84,1.41,1.53,7.17,9.08,1.84,1.93,0.95,1.22,3.89,4.7
747025,2024-06-14,110,143,Orioles,Phillies,68,66,234.0,212.7,176,194,0.75,0.91,85,83,0.36,0.39,87,77,0.37,0.36,222,238,0.95,1.12,20,16,0.09,0.08,3.27,3.51,1.12,1.27,8.54,10.07,2.55,3.09,0.77,0.68,3.35,3.26
746947,2024-06-14,111,147,Red Sox,Yankees,68,71,260.0,231.7,232,182,0.89,0.79,100,80,0.38,0.35,80,97,0.31,0.42,258,215,0.99,0.93,26,19,0.1,0.08,3.46,3.11,1.2,1.2,8.93,8.35,3.23,2.22,0.9,0.74,2.77,3.77
746869,2024-06-14,112,138,Cubs,Cardinals,69,67,250.0,236.7,224,217,0.9,0.92,124,95,0.5,0.4,117,72,0.47,0.3,264,233,1.06,0.98,29,27,0.12,0.11,4.46,3.61,1.36,1.22,9.5,8.86,2.26,3.24,1.04,1.03,4.21,2.74
746545,2024-06-14,115,134,Rockies,Pirates,68,67,249.7,234.7,282,208,1.13,0.89,156,114,0.62,0.49,122,109,0.49,0.46,201,250,0.81,1.07,31,22,0.12,0.09,5.62,4.37,1.62,1.35,7.25,9.59,1.65,2.29,1.12,0.84,4.4,4.18
746378,2024-06-14,117,116,Astros,Tigers,67,68,247.0,242.0,211,211,0.85,0.87,100,106,0.4,0.44,102,92,0.41,0.38,243,218,0.98,0.9,27,23,0.11,0.1,3.64,3.94,1.27,1.25,8.85,8.11,2.38,2.37,0.98,0.86,3.72,3.42
744924,2024-06-14,141,114,Blue Jays,Guardians,65,66,232.3,247.7,211,169,0.91,0.68,125,64,0.54,0.26,89,71,0.38,0.29,204,271,0.88,1.09,41,12,0.18,0.05,4.84,2.33,1.29,0.97,7.9,9.85,2.29,3.82,1.59,0.44,3.45,2.58
745979,2024-06-14,158,113,Brewers,Reds,68,68,280.0,246.3,241,208,0.86,0.84,104,98,0.37,0.4,93,93,0.33,0.38,259,253,0.93,1.03,31,25,0.11,0.1,3.34,3.58,1.19,1.22,8.32,9.24,2.78,2.72,1.0,0.91,2.99,3.4
745892,2024-06-14,142,133,Twins,Athletics,69,71,235.7,268.0,199,230,0.84,0.86,99,105,0.42,0.39,94,107,0.4,0.4,244,261,1.04,0.97,24,25,0.1,0.09,3.78,3.53,1.24,1.26,9.32,8.76,2.6,2.44,0.92,0.84,3.59,3.59
745810,2024-06-14,121,135,Mets,Padres,67,72,249.7,252.7,206,220,0.83,0.87,103,105,0.41,0.42,117,87,0.47,0.34,296,248,1.19,0.98,27,26,0.11,0.1,3.71,3.74,1.29,1.22,10.67,8.83,2.53,2.85,0.97,0.93,4.22,3.1
745326,2024-06-14,137,108,Giants,Angels,69,68,274.0,233.3,255,210,0.93,0.9,127,134,0.46,0.57,95,112,0.35,0.48,282,218,1.03,0.93,30,33,0.11,0.14,4.17,5.17,1.28,1.38,9.26,8.41,2.97,1.95,0.99,1.27,3.12,4.32
745247,2024-06-14,136,140,Mariners,Rangers,71,68,211.0,240.7,164,206,0.78,0.86,85,121,0.4,0.5,80,121,0.38,0.5,218,253,1.03,1.05,21,30,0.1,0.12,3.63,4.52,1.16,1.36,9.3,9.46,2.73,2.09,0.9,1.12,3.41,4.52
744847,2024-06-14,120,146,Nationals,Marlins,68,67,236.7,268.7,220,253,0.93,0.94,107,125,0.45,0.47,85,111,0.36,0.41,219,245,0.93,0.91,23,24,0.1,0.09,4.07,4.19,1.29,1.35,8.33,8.21,2.58,2.21,0.87,0.8,3.23,3.72
746134,2024-06-14,119,118,Dodgers,Royals,70,69,264.7,222.7,192,219,0.73,0.98,86,107,0.32,0.48,89,97,0.34,0.44,248,172,0.94,0.77,29,22,0.11,0.1,2.92,4.32,1.06,1.42,8.43,6.95,2.79,1.77,0.99,0.89,3.03,3.92
