game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747133,2024-04-21,144,140,Braves,Rangers,19,22,68.3,76.7,59,71,0.86,0.93,26,41,0.38,0.53,20,36,0.29,0.47,61,74,0.89,0.97,9,11,0.13,0.14,3.42,4.81,1.16,1.4,8.03,8.69,3.05,2.06,1.19,1.29,2.63,4.23
746894,2024-04-21,112,146,Cubs,Marlins,21,22,89.7,87.7,74,96,0.83,1.1,40,52,0.45,0.59,48,46,0.54,0.52,93,85,1.04,0.97,10,10,0.11,0.11,4.01,5.34,1.36,1.62,9.33,8.73,1.94,1.85,1.0,1.03,4.82,4.72
746652,2024-04-21,114,133,Guardians,Athletics,21,21,86.3,78.3,56,67,0.65,0.86,21,24,0.24,0.31,32,28,0.37,0.36,101,79,1.17,1.01,4,5,0.05,0.06,2.19,2.76,1.02,1.21,10.53,9.08,3.16,2.82,0.42,0.57,3.34,3.22
746572,2024-04-21,115,136,Rockies,Mariners,20,20,71.3,63.3,81,41,1.14,0.65,44,20,0.62,0.32,42,23,0.59,0.36,57,65,0.8,1.03,8,8,0.11,0.13,5.55,2.84,1.72,1.01,7.19,9.24,1.36,2.83,1.01,1.14,5.3,3.27
746568,2024-04-21,115,136,Rockies,Mariners,21,21,77.3,66.3,88,43,1.14,0.65,47,20,0.61,0.3,42,24,0.54,0.36,62,67,0.8,1.01,9,8,0.12,0.12,5.47,2.71,1.68,1.01,7.22,9.09,1.48,2.79,1.05,1.09,4.89,3.26
746316,2024-04-21,118,110,Royals,Orioles,21,20,65.7,70.0,67,63,1.02,0.9,27,34,0.41,0.49,32,22,0.49,0.31,52,77,0.79,1.1,5,6,0.08,0.09,3.7,4.37,1.51,1.21,7.13,9.9,1.62,3.5,0.69,0.77,4.39,2.83
746154,2024-04-21,119,121,Dodgers,Mets,23,20,102.3,81.3,84,58,0.82,0.71,50,26,0.49,0.32,35,35,0.34,0.43,91,104,0.89,1.28,15,4,0.15,0.05,4.4,2.88,1.16,1.14,8.0,11.51,2.6,2.97,1.32,0.44,3.08,3.87
746727,2024-04-21,113,108,Reds,Angels,20,21,70.0,80.3,57,64,0.81,0.8,33,44,0.47,0.55,36,33,0.51,0.41,76,70,1.09,0.87,8,12,0.11,0.15,4.24,4.93,1.33,1.21,9.77,7.84,2.11,2.12,1.03,1.34,4.63,3.7
745759,2024-04-21,147,139,Yankees,Rays,21,22,78.7,87.7,62,86,0.79,0.98,24,54,0.31,0.62,31,52,0.39,0.59,60,77,0.76,0.88,6,15,0.08,0.17,2.75,5.54,1.18,1.57,6.86,7.9,1.94,1.48,0.69,1.54,3.55,5.34
745588,2024-04-21,143,145,Phillies,White Sox,20,20,66.0,77.7,71,69,1.08,0.89,42,33,0.64,0.42,33,45,0.5,0.58,72,69,1.09,0.89,6,9,0.09,0.12,5.73,3.82,1.58,1.47,9.82,8.0,2.18,1.53,0.82,1.04,4.5,5.21
745514,2024-04-21,134,111,Pirates,Red Sox,21,21,70.3,85.3,57,83,0.81,0.97,37,36,0.53,0.42,31,28,0.44,0.33,78,89,1.11,1.04,6,10,0.09,0.12,4.73,3.8,1.25,1.3,9.98,9.39,2.52,3.18,0.77,1.05,3.97,2.95
745434,2024-04-21,135,141,Padres,Blue Jays,23,21,87.0,78.0,76,71,0.87,0.91,39,45,0.45,0.58,34,33,0.39,0.42,77,72,0.89,0.92,7,15,0.08,0.19,4.03,5.19,1.26,1.33,7.97,8.31,2.26,2.18,0.72,1.73,3.52,3.81
745353,2024-04-21,137,109,Giants,D-backs,22,22,73.7,82.7,73,80,0.99,0.97,46,36,0.62,0.44,27,29,0.37,0.35,70,67,0.95,0.81,9,5,0.12,0.06,5.62,3.92,1.36,1.32,8.55,7.29,2.59,2.31,1.1,0.54,3.3,3.16
745192,2024-04-21,138,158,Cardinals,Brewers,21,19,71.7,80.3,66,61,0.92,0.76,27,29,0.38,0.36,25,26,0.35,0.32,82,74,1.14,0.92,7,10,0.1,0.12,3.39,3.25,1.27,1.08,10.3,8.29,3.28,2.85,0.88,1.12,3.14,2.91
744866,2024-04-21,120,117,Nationals,Astros,20,21,72.7,85.0,76,88,1.05,1.04,27,50,0.37,0.59,35,37,0.48,0.44,75,79,1.03,0.93,4,10,0.06,0.12,3.34,5.29,1.53,1.47,9.29,8.36,2.14,2.14,0.5,1.06,4.33,3.92
745920,2024-04-21,142,116,Twins,Tigers,19,21,69.7,78.7,56,47,0.8,0.6,22,12,0.32,0.15,27,32,0.39,0.41,91,74,1.31,0.94,10,6,0.14,0.08,2.84,1.37,1.19,1.0,11.76,8.47,3.37,2.31,1.29,0.69,3.49,3.66
