game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746355,2024-08-17,117,145,Astros,White Sox,119,123,423.7,468.3,357,469,0.84,1.0,170,262,0.4,0.56,176,244,0.42,0.52,440,470,1.04,1.0,51,65,0.12,0.14,3.61,5.03,1.26,1.52,9.35,9.03,2.5,1.93,1.08,1.25,3.74,4.69
746997,2024-08-17,110,111,Orioles,Red Sox,123,120,427.3,463.7,355,470,0.83,1.01,195,229,0.46,0.49,159,155,0.37,0.33,425,441,0.99,0.95,46,61,0.11,0.13,4.11,4.45,1.2,1.35,8.95,8.56,2.67,2.85,0.97,1.18,3.35,3.01
746841,2024-08-17,112,141,Cubs,Blue Jays,122,118,431.3,418.0,364,401,0.84,0.96,175,231,0.41,0.55,181,176,0.42,0.42,444,362,1.03,0.87,43,71,0.1,0.17,3.65,4.97,1.26,1.38,9.26,7.79,2.45,2.06,0.9,1.53,3.78,3.79
746675,2024-08-17,113,118,Reds,Royals,122,120,428.0,376.0,371,373,0.87,0.99,169,179,0.39,0.48,149,148,0.35,0.39,451,313,1.05,0.83,47,39,0.11,0.1,3.55,4.28,1.21,1.39,9.48,7.49,3.03,2.11,0.99,0.93,3.13,3.54
746515,2024-08-17,115,135,Rockies,Padres,123,122,458.3,435.0,515,402,1.12,0.92,285,190,0.62,0.44,210,144,0.46,0.33,382,455,0.83,1.05,59,48,0.13,0.11,5.6,3.93,1.58,1.26,7.5,9.41,1.82,3.16,1.16,0.99,4.12,2.98
746434,2024-08-17,116,147,Tigers,Yankees,123,123,484.0,436.3,418,383,0.86,0.88,213,179,0.44,0.41,162,171,0.33,0.39,442,426,0.91,0.98,57,48,0.12,0.11,3.96,3.69,1.2,1.27,8.22,8.79,2.73,2.49,1.06,0.99,3.01,3.53
746190,2024-08-17,108,144,Angels,Braves,122,120,449.3,408.7,361,366,0.8,0.9,206,152,0.46,0.37,203,133,0.45,0.33,409,429,0.91,1.05,54,43,0.12,0.11,4.13,3.35,1.26,1.22,8.19,9.45,2.01,3.23,1.08,0.95,4.07,2.93
745140,2024-08-17,138,119,Cardinals,Dodgers,122,122,429.0,475.0,399,393,0.93,0.83,173,189,0.4,0.4,138,173,0.32,0.36,383,464,0.89,0.98,47,61,0.11,0.13,3.63,3.58,1.25,1.19,8.03,8.79,2.78,2.68,0.99,1.16,2.9,3.28
745785,2024-08-17,121,146,Mets,Marlins,122,121,433.3,490.0,366,444,0.84,0.91,195,214,0.45,0.44,200,179,0.46,0.37,511,490,1.18,1.0,54,42,0.12,0.09,4.05,3.93,1.31,1.27,10.61,9.0,2.56,2.74,1.12,0.77,4.15,3.29
745626,2024-08-17,133,137,Athletics,Giants,121,122,447.7,499.3,376,479,0.84,0.96,180,231,0.4,0.46,183,166,0.41,0.33,442,502,0.99,1.01,40,58,0.09,0.12,3.62,4.16,1.25,1.29,8.89,9.05,2.42,3.02,0.8,1.05,3.68,2.99
745537,2024-08-17,143,120,Phillies,Nationals,118,123,396.0,445.0,365,436,0.92,0.98,181,207,0.46,0.47,140,157,0.35,0.35,449,401,1.13,0.9,49,49,0.12,0.11,4.11,4.19,1.28,1.33,10.2,8.11,3.21,2.55,1.11,0.99,3.18,3.18
745463,2024-08-17,134,136,Pirates,Mariners,120,123,431.0,369.7,409,303,0.95,0.82,205,160,0.48,0.43,178,142,0.41,0.38,436,391,1.01,1.06,43,45,0.1,0.12,4.28,3.9,1.36,1.2,9.1,9.52,2.45,2.75,0.9,1.1,3.72,3.46
745049,2024-08-17,139,109,Rays,D-backs,121,123,468.0,471.0,399,458,0.85,0.97,198,218,0.42,0.46,167,186,0.36,0.39,453,407,0.97,0.86,63,53,0.13,0.11,3.81,4.17,1.21,1.37,8.71,7.78,2.71,2.19,1.21,1.01,3.21,3.55
744977,2024-08-17,140,142,Rangers,Twins,123,121,450.0,420.7,405,347,0.9,0.82,225,181,0.5,0.43,218,155,0.48,0.37,466,442,1.04,1.05,61,41,0.14,0.1,4.5,3.87,1.38,1.19,9.32,9.46,2.14,2.85,1.22,0.88,4.36,3.32
745952,2024-08-17,158,114,Brewers,Guardians,122,122,492.7,464.3,416,335,0.84,0.72,179,139,0.36,0.3,168,159,0.34,0.34,462,493,0.94,1.06,62,37,0.13,0.08,3.27,2.69,1.19,1.06,8.44,9.56,2.75,3.1,1.13,0.72,3.07,3.08
