game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747047,2024-04-30,110,147,Orioles,Yankees,28,30,97.3,109.0,81,81,0.83,0.74,42,32,0.43,0.29,33,43,0.34,0.39,105,88,1.08,0.81,11,7,0.11,0.06,3.88,2.64,1.17,1.14,9.71,7.27,3.18,2.05,1.02,0.58,3.05,3.55
746968,2024-04-30,111,137,Red Sox,Giants,28,29,114.7,99.7,104,103,0.91,1.03,44,62,0.38,0.62,38,38,0.33,0.38,112,88,0.98,0.88,12,14,0.1,0.14,3.45,5.6,1.24,1.41,8.79,7.95,2.95,2.32,0.94,1.26,2.98,3.43
747210,2024-04-30,109,119,D-backs,Dodgers,30,31,105.3,128.7,99,99,0.94,0.77,53,52,0.5,0.4,47,44,0.45,0.34,81,115,0.77,0.89,10,15,0.09,0.12,4.53,3.64,1.39,1.11,6.92,8.04,1.72,2.61,0.85,1.05,4.02,3.08
746806,2024-04-30,145,142,White Sox,Twins,29,28,110.3,102.7,107,77,0.97,0.75,53,29,0.48,0.28,60,40,0.54,0.39,99,128,0.9,1.25,16,10,0.15,0.1,4.32,2.54,1.51,1.14,8.08,11.22,1.65,3.2,1.31,0.88,4.89,3.51
746481,2024-04-30,116,138,Tigers,Cardinals,28,28,99.7,98.0,68,87,0.68,0.89,28,36,0.28,0.37,37,33,0.37,0.34,91,105,0.91,1.07,10,10,0.1,0.1,2.53,3.31,1.05,1.22,8.22,9.64,2.46,3.18,0.9,0.92,3.34,3.03
746477,2024-04-30,116,138,Tigers,Cardinals,29,29,104.0,102.7,72,94,0.69,0.92,30,43,0.29,0.42,40,37,0.38,0.36,95,110,0.91,1.07,11,12,0.11,0.12,2.6,3.77,1.08,1.28,8.22,9.64,2.38,2.97,0.95,1.05,3.46,3.24
746398,2024-04-30,117,114,Astros,Guardians,27,28,107.3,113.7,106,83,0.99,0.73,59,32,0.55,0.28,47,37,0.44,0.33,105,133,0.98,1.17,13,5,0.12,0.04,4.95,2.53,1.43,1.06,8.8,10.53,2.23,3.59,1.09,0.4,3.94,2.93
746239,2024-04-30,108,143,Angels,Phillies,29,29,111.0,87.7,101,90,0.91,1.03,67,53,0.6,0.6,53,40,0.48,0.46,97,98,0.87,1.12,16,8,0.14,0.09,5.43,5.44,1.39,1.48,7.86,10.06,1.83,2.45,1.3,0.82,4.3,4.11
745260,2024-04-30,136,144,Mariners,Braves,29,26,89.3,90.3,61,84,0.68,0.93,25,36,0.28,0.4,30,26,0.34,0.29,92,86,1.03,0.95,8,11,0.09,0.12,2.52,3.59,1.02,1.22,9.27,8.57,3.07,3.31,0.81,1.1,3.02,2.59
745997,2024-04-30,158,139,Brewers,Rays,28,30,115.0,117.0,100,108,0.87,0.92,49,67,0.43,0.57,47,59,0.41,0.5,103,110,0.9,0.94,14,19,0.12,0.16,3.83,5.15,1.28,1.43,8.06,8.46,2.19,1.86,1.1,1.46,3.68,4.54
745831,2024-04-30,121,112,Mets,Cubs,28,29,106.7,117.0,73,103,0.68,0.88,34,60,0.32,0.51,47,62,0.44,0.53,138,114,1.29,0.97,7,12,0.07,0.1,2.87,4.62,1.13,1.41,11.64,8.77,2.94,1.84,0.59,0.92,3.97,4.77
745673,2024-04-30,133,134,Athletics,Pirates,30,30,109.7,103.0,84,82,0.77,0.8,32,45,0.29,0.44,35,50,0.32,0.49,110,116,1.0,1.13,7,9,0.06,0.09,2.63,3.93,1.09,1.28,9.03,10.14,3.14,2.32,0.57,0.79,2.87,4.37
745426,2024-04-30,135,113,Padres,Reds,32,29,118.7,100.3,109,84,0.92,0.84,52,42,0.44,0.42,42,45,0.35,0.45,106,105,0.89,1.05,10,12,0.08,0.12,3.94,3.77,1.27,1.29,8.04,9.42,2.52,2.33,0.76,1.08,3.19,4.04
745018,2024-04-30,140,120,Rangers,Nationals,29,28,101.3,102.7,83,105,0.82,1.02,43,42,0.42,0.41,41,44,0.4,0.43,102,98,1.01,0.95,12,7,0.12,0.07,3.82,3.68,1.22,1.45,9.06,8.59,2.49,2.23,1.07,0.61,3.64,3.86
744942,2024-04-30,141,118,Blue Jays,Royals,29,29,105.7,94.3,96,88,0.91,0.93,55,37,0.52,0.39,45,43,0.43,0.46,91,75,0.86,0.8,19,7,0.18,0.07,4.68,3.53,1.33,1.39,7.75,7.16,2.02,1.74,1.62,0.67,3.83,4.1
746073,2024-04-30,146,115,Marlins,Rockies,30,28,122.3,106.0,131,117,1.07,1.1,65,62,0.53,0.58,59,51,0.48,0.48,116,82,0.95,0.77,13,11,0.11,0.1,4.78,5.26,1.55,1.58,8.53,6.96,1.97,1.61,0.96,0.93,4.34,4.33
