game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746336,2024-09-24,117,136,Astros,Mariners,155,156,538.0,473.3,460,375,0.86,0.79,217,195,0.4,0.41,213,181,0.4,0.38,572,504,1.06,1.06,70,60,0.13,0.13,3.63,3.71,1.25,1.17,9.57,9.58,2.69,2.78,1.17,1.14,3.56,3.44
747149,2024-09-24,109,137,D-backs,Giants,157,155,596.3,631.7,589,592,0.99,0.94,291,277,0.49,0.44,229,221,0.38,0.35,548,641,0.92,1.01,69,68,0.12,0.11,4.39,3.95,1.37,1.29,8.27,9.13,2.39,2.9,1.04,0.97,3.46,3.15
747068,2024-09-24,144,121,Braves,Mets,154,155,522.0,530.3,455,435,0.87,0.82,192,234,0.37,0.44,167,241,0.32,0.45,571,620,1.09,1.17,55,60,0.11,0.11,3.31,3.97,1.19,1.27,9.84,10.52,3.42,2.57,0.95,1.02,2.88,4.09
746743,2024-09-24,145,108,White Sox,Angels,156,156,614.7,578.0,621,461,1.01,0.8,329,250,0.54,0.43,320,262,0.52,0.45,633,531,1.03,0.92,81,68,0.13,0.12,4.82,3.89,1.53,1.25,9.27,8.27,1.98,2.03,1.19,1.06,4.69,4.08
746581,2024-09-24,114,113,Guardians,Reds,157,157,603.3,586.7,435,547,0.72,0.93,175,265,0.29,0.45,197,204,0.33,0.35,631,612,1.05,1.04,50,79,0.08,0.13,2.61,4.07,1.05,1.28,9.41,9.39,3.2,3.0,0.75,1.21,2.94,3.13
746504,2024-09-24,115,138,Rockies,Cardinals,156,156,576.0,545.3,625,492,1.09,0.9,338,217,0.59,0.4,263,183,0.46,0.34,497,503,0.86,0.92,76,58,0.13,0.11,5.28,3.58,1.54,1.24,7.77,8.3,1.89,2.75,1.19,0.96,4.11,3.02
746421,2024-09-24,116,139,Tigers,Rays,155,156,662.3,610.3,559,513,0.84,0.84,263,250,0.4,0.41,203,215,0.31,0.35,599,596,0.9,0.98,73,81,0.11,0.13,3.57,3.69,1.15,1.19,8.14,8.79,2.95,2.77,0.99,1.19,2.76,3.17
746093,2024-09-24,119,135,Dodgers,Padres,155,155,615.0,552.3,511,491,0.83,0.89,247,230,0.4,0.42,221,177,0.36,0.32,591,583,0.96,1.06,77,59,0.13,0.11,3.61,3.75,1.19,1.21,8.65,9.5,2.67,3.29,1.13,0.96,3.23,2.88
745688,2024-09-24,147,110,Yankees,Orioles,156,156,557.7,535.3,470,452,0.84,0.84,220,245,0.39,0.46,217,198,0.39,0.37,561,550,1.01,1.03,61,60,0.11,0.11,3.55,4.12,1.23,1.21,9.05,9.25,2.59,2.78,0.98,1.01,3.5,3.33
745605,2024-09-24,133,140,Athletics,Rangers,155,156,573.3,584.3,498,538,0.87,0.92,250,294,0.44,0.5,252,270,0.44,0.46,573,602,1.0,1.03,50,81,0.09,0.14,3.92,4.53,1.31,1.38,8.99,9.27,2.27,2.23,0.78,1.25,3.96,4.16
745526,2024-09-24,143,112,Phillies,Cubs,152,156,516.0,554.0,458,482,0.89,0.87,220,235,0.43,0.42,185,236,0.36,0.43,559,569,1.08,1.03,62,62,0.12,0.11,3.84,3.82,1.25,1.3,9.75,9.24,3.02,2.41,1.08,1.01,3.23,3.83
745441,2024-09-24,134,158,Pirates,Brewers,155,156,556.3,625.0,529,517,0.95,0.83,278,222,0.5,0.36,242,217,0.43,0.35,559,613,1.0,0.98,54,71,0.1,0.11,4.5,3.2,1.39,1.17,9.04,8.83,2.31,2.82,0.87,1.02,3.91,3.12
744876,2024-09-24,141,111,Blue Jays,Red Sox,153,156,539.7,593.0,493,598,0.91,1.01,282,292,0.52,0.49,220,200,0.41,0.34,481,568,0.89,0.96,88,79,0.16,0.13,4.7,4.43,1.32,1.35,8.02,8.62,2.19,2.84,1.47,1.2,3.67,3.04
744802,2024-09-24,120,118,Nationals,Royals,156,154,557.7,490.0,559,477,1.0,0.97,259,236,0.46,0.48,188,187,0.34,0.38,503,435,0.9,0.89,63,48,0.11,0.1,4.18,4.33,1.34,1.36,8.12,7.99,2.68,2.33,1.02,0.88,3.03,3.43
745851,2024-09-24,142,146,Twins,Marlins,155,155,554.0,626.7,493,570,0.89,0.91,256,294,0.46,0.47,201,226,0.36,0.36,584,635,1.05,1.01,57,58,0.1,0.09,4.16,4.22,1.25,1.27,9.49,9.12,2.91,2.81,0.93,0.83,3.27,3.25
