game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746155,2024-05-04,119,144,Dodgers,Braves,34,29,140.7,101.7,108,93,0.77,0.91,55,37,0.39,0.36,48,32,0.34,0.31,123,96,0.87,0.94,17,11,0.12,0.11,3.52,3.28,1.11,1.23,7.87,8.5,2.56,3.0,1.09,0.97,3.07,2.83
747209,2024-05-04,109,135,D-backs,Padres,33,35,125.0,128.0,114,114,0.91,0.89,58,56,0.46,0.44,58,44,0.46,0.34,101,117,0.81,0.91,11,12,0.09,0.09,4.18,3.94,1.38,1.23,7.27,8.23,1.74,2.66,0.79,0.84,4.18,3.09
746884,2024-05-04,112,158,Cubs,Brewers,33,31,130.0,124.7,117,107,0.9,0.86,65,50,0.5,0.4,64,49,0.49,0.39,130,112,1.0,0.9,13,14,0.1,0.11,4.5,3.61,1.39,1.25,9.0,8.09,2.03,2.29,0.9,1.01,4.43,3.54
746720,2024-05-04,113,110,Reds,Orioles,32,32,108.7,109.3,95,84,0.87,0.77,50,43,0.46,0.39,48,34,0.44,0.31,113,121,1.04,1.11,14,12,0.13,0.11,4.14,3.54,1.32,1.08,9.36,9.96,2.35,3.56,1.16,0.99,3.98,2.8
746644,2024-05-04,114,108,Guardians,Angels,32,32,128.7,121.0,97,111,0.75,0.92,38,71,0.3,0.59,41,56,0.32,0.46,147,115,1.14,0.95,6,18,0.05,0.15,2.66,5.28,1.07,1.38,10.28,8.55,3.59,2.05,0.42,1.34,2.87,4.17
746394,2024-05-04,117,136,Astros,Mariners,31,32,121.3,98.7,116,68,0.96,0.69,61,30,0.5,0.3,55,37,0.45,0.38,121,100,1.0,1.01,14,8,0.12,0.08,4.52,2.74,1.41,1.06,8.98,9.12,2.2,2.7,1.04,0.73,4.08,3.38
745911,2024-05-04,142,111,Twins,Red Sox,31,32,114.0,127.3,85,113,0.75,0.89,35,47,0.31,0.37,40,40,0.35,0.31,140,124,1.23,0.97,13,12,0.11,0.09,2.76,3.32,1.1,1.2,11.05,8.76,3.5,3.1,1.03,0.85,3.16,2.83
746311,2024-05-04,118,140,Royals,Rangers,32,33,101.7,110.0,93,93,0.91,0.85,37,49,0.36,0.45,45,43,0.44,0.39,81,108,0.8,0.98,7,13,0.07,0.12,3.28,4.01,1.36,1.24,7.17,8.84,1.8,2.51,0.62,1.06,3.98,3.52
745666,2024-05-04,133,146,Athletics,Marlins,33,34,120.3,139.3,89,136,0.74,0.98,33,65,0.27,0.47,40,64,0.33,0.46,125,138,1.04,0.99,7,13,0.06,0.09,2.47,4.2,1.07,1.44,9.35,8.91,3.12,2.16,0.52,0.84,2.99,4.13
745583,2024-05-04,143,137,Phillies,Giants,32,33,100.3,119.0,104,118,1.04,0.99,55,68,0.55,0.57,41,43,0.41,0.36,113,112,1.13,0.94,9,14,0.09,0.12,4.93,5.14,1.45,1.35,10.14,8.47,2.76,2.6,0.81,1.06,3.68,3.25
745511,2024-05-04,134,115,Pirates,Rockies,33,32,111.7,117.3,90,128,0.81,1.09,48,69,0.43,0.59,52,59,0.47,0.5,126,91,1.13,0.78,10,12,0.09,0.1,3.87,5.29,1.27,1.59,10.16,6.98,2.42,1.54,0.81,0.92,4.19,4.53
745183,2024-05-04,138,145,Cardinals,White Sox,32,32,108.7,122.3,96,122,0.88,1.0,44,63,0.4,0.51,37,68,0.34,0.56,115,110,1.06,0.9,12,16,0.11,0.13,3.64,4.63,1.22,1.55,9.52,8.09,3.11,1.62,0.99,1.18,3.06,5.0
745100,2024-05-04,139,121,Rays,Mets,33,32,127.7,125.0,120,83,0.94,0.66,77,38,0.6,0.3,65,58,0.51,0.46,117,159,0.92,1.27,22,8,0.17,0.06,5.43,2.74,1.45,1.13,8.25,11.45,1.8,2.74,1.55,0.58,4.58,4.18
744862,2024-05-04,120,141,Nationals,Blue Jays,32,32,115.3,112.7,115,108,1.0,0.96,50,64,0.43,0.57,48,50,0.42,0.44,113,95,0.98,0.84,9,21,0.08,0.19,3.9,5.11,1.41,1.4,8.82,7.59,2.35,1.9,0.7,1.68,3.75,3.99
745750,2024-05-04,147,116,Yankees,Tigers,34,32,121.3,112.3,85,84,0.7,0.75,32,34,0.26,0.3,46,45,0.38,0.4,100,103,0.82,0.92,7,11,0.06,0.1,2.37,2.72,1.08,1.15,7.42,8.25,2.17,2.29,0.52,0.88,3.41,3.61
