game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747177,2024-07-13,109,141,D-backs,Blue Jays,95,91,373.0,325.0,363,308,0.97,0.95,180,175,0.48,0.54,149,125,0.4,0.38,306,284,0.82,0.87,47,56,0.13,0.17,4.34,4.85,1.37,1.33,7.38,7.86,2.05,2.27,1.13,1.55,3.6,3.46
747013,2024-07-13,110,147,Orioles,Yankees,94,96,328.0,330.0,263,273,0.8,0.83,140,127,0.43,0.38,122,131,0.37,0.4,323,323,0.98,0.98,32,33,0.1,0.1,3.84,3.46,1.17,1.22,8.86,8.81,2.65,2.47,0.88,0.9,3.35,3.57
746930,2024-07-13,111,118,Red Sox,Royals,92,94,351.3,295.0,324,292,0.92,0.99,143,141,0.41,0.48,106,125,0.3,0.42,339,242,0.96,0.82,37,29,0.11,0.1,3.66,4.3,1.22,1.41,8.68,7.38,3.2,1.94,0.95,0.88,2.72,3.81
746766,2024-07-13,145,134,White Sox,Pirates,96,93,357.3,332.7,342,309,0.96,0.93,181,163,0.51,0.49,178,143,0.5,0.43,366,347,1.02,1.04,45,31,0.13,0.09,4.56,4.41,1.46,1.36,9.22,9.39,2.06,2.43,1.13,0.84,4.48,3.87
746687,2024-07-13,113,146,Reds,Marlins,95,93,334.3,375.7,288,341,0.86,0.91,130,163,0.39,0.43,121,145,0.36,0.39,344,363,1.03,0.97,36,29,0.11,0.08,3.5,3.91,1.22,1.29,9.26,8.7,2.84,2.5,0.97,0.69,3.26,3.47
746447,2024-07-13,116,119,Tigers,Dodgers,95,94,336.0,367.3,299,280,0.89,0.76,153,134,0.46,0.36,125,131,0.37,0.36,314,342,0.93,0.93,36,44,0.11,0.12,4.1,3.28,1.26,1.12,8.41,8.38,2.51,2.61,0.96,1.08,3.35,3.21
746369,2024-07-13,117,140,Astros,Rangers,92,94,333.7,325.3,290,281,0.87,0.86,139,156,0.42,0.48,128,160,0.38,0.49,342,342,1.02,1.05,40,39,0.12,0.12,3.75,4.32,1.25,1.36,9.22,9.46,2.67,2.14,1.08,1.08,3.45,4.43
746202,2024-07-13,108,136,Angels,Mariners,94,96,342.7,292.0,284,222,0.83,0.76,174,117,0.51,0.4,155,111,0.45,0.38,310,301,0.9,1.03,44,31,0.13,0.11,4.57,3.61,1.28,1.14,8.14,9.28,2.0,2.71,1.16,0.96,4.07,3.42
745963,2024-07-13,158,120,Brewers,Nationals,95,95,383.7,329.0,325,316,0.85,0.96,142,151,0.37,0.46,135,109,0.35,0.33,350,308,0.91,0.94,47,36,0.12,0.11,3.33,4.13,1.2,1.29,8.21,8.43,2.59,2.83,1.1,0.98,3.17,2.98
745549,2024-07-13,143,133,Phillies,Athletics,91,95,295.3,361.3,260,313,0.88,0.87,109,145,0.37,0.4,95,148,0.32,0.41,333,348,1.13,0.96,24,35,0.08,0.1,3.32,3.61,1.2,1.28,10.15,8.67,3.51,2.35,0.73,0.87,2.9,3.69
745392,2024-07-13,135,144,Padres,Braves,97,91,339.7,303.0,320,256,0.94,0.84,157,98,0.46,0.32,114,92,0.34,0.3,334,304,0.98,1.0,39,30,0.11,0.1,4.16,2.91,1.28,1.15,8.85,9.03,2.93,3.3,1.03,0.89,3.02,2.73
745311,2024-07-13,137,142,Giants,Twins,95,93,396.0,321.0,381,258,0.96,0.8,189,128,0.48,0.4,136,121,0.34,0.38,401,335,1.01,1.04,44,30,0.11,0.09,4.3,3.59,1.31,1.18,9.11,9.39,2.95,2.77,1.0,0.84,3.09,3.39
745175,2024-07-13,138,112,Cardinals,Cubs,93,94,333.3,333.0,308,292,0.92,0.88,127,151,0.38,0.45,111,158,0.33,0.47,303,346,0.91,1.04,33,37,0.1,0.11,3.43,4.08,1.26,1.35,8.18,9.35,2.73,2.19,0.89,1.0,3.0,4.27
745152,2024-07-13,138,112,Cardinals,Cubs,94,95,338.3,338.7,310,296,0.92,0.87,127,153,0.38,0.45,112,159,0.33,0.47,306,353,0.9,1.04,33,37,0.1,0.11,3.38,4.07,1.25,1.34,8.14,9.38,2.73,2.22,0.88,0.98,2.98,4.23
745067,2024-07-13,139,114,Rays,Guardians,94,93,357.7,350.3,318,250,0.89,0.71,172,104,0.48,0.3,145,121,0.41,0.35,339,376,0.95,1.07,52,27,0.15,0.08,4.33,2.67,1.29,1.06,8.53,9.66,2.34,3.11,1.31,0.69,3.65,3.11
745798,2024-07-13,121,115,Mets,Rockies,93,95,332.3,344.3,293,392,0.88,1.14,156,222,0.47,0.64,153,165,0.46,0.48,381,278,1.15,0.81,42,43,0.13,0.12,4.22,5.8,1.34,1.62,10.32,7.27,2.49,1.68,1.14,1.12,4.14,4.31
