game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747195,2024-06-05,109,137,D-backs,Giants,61,62,226.3,247.7,221,238,0.98,0.96,106,125,0.47,0.5,92,91,0.41,0.37,189,260,0.84,1.05,24,29,0.11,0.12,4.22,4.54,1.38,1.33,7.52,9.45,2.05,2.86,0.95,1.05,3.66,3.31
746950,2024-06-05,111,144,Red Sox,Braves,60,56,230.0,193.3,213,179,0.93,0.93,91,71,0.4,0.37,70,61,0.3,0.32,226,181,0.98,0.94,22,21,0.1,0.11,3.56,3.31,1.23,1.24,8.84,8.43,3.23,2.97,0.86,0.98,2.74,2.84
746544,2024-06-05,115,113,Rockies,Reds,60,61,222.0,213.0,238,180,1.07,0.85,124,87,0.56,0.41,114,80,0.51,0.38,175,225,0.79,1.06,24,23,0.11,0.11,5.03,3.68,1.59,1.22,7.09,9.51,1.54,2.81,0.97,0.97,4.62,3.38
746379,2024-06-05,117,138,Astros,Cardinals,61,59,226.7,208.7,194,198,0.86,0.95,92,87,0.41,0.42,93,64,0.41,0.31,223,205,0.98,0.98,25,25,0.11,0.12,3.65,3.75,1.27,1.26,8.85,8.84,2.4,3.2,0.99,1.08,3.69,2.76
746221,2024-06-05,108,135,Angels,Padres,61,64,213.0,224.3,179,194,0.84,0.86,113,96,0.53,0.43,101,76,0.47,0.34,203,214,0.95,0.95,28,23,0.13,0.1,4.77,3.85,1.31,1.2,8.58,8.59,2.01,2.82,1.18,0.92,4.27,3.05
746056,2024-06-05,146,139,Marlins,Rays,60,61,237.7,239.7,225,219,0.95,0.91,109,113,0.46,0.47,98,105,0.41,0.44,222,221,0.93,0.92,21,33,0.09,0.14,4.13,4.24,1.36,1.35,8.41,8.3,2.27,2.1,0.8,1.24,3.71,3.94
746873,2024-06-05,112,145,Cubs,White Sox,61,61,227.3,228.3,206,222,0.91,0.97,110,116,0.48,0.51,103,121,0.45,0.53,241,222,1.06,0.97,26,31,0.11,0.14,4.35,4.57,1.36,1.5,9.54,8.75,2.34,1.83,1.03,1.22,4.08,4.77
745654,2024-06-05,133,136,Athletics,Mariners,62,62,239.7,185.3,205,146,0.86,0.79,89,74,0.37,0.4,89,68,0.37,0.37,238,190,0.99,1.03,19,17,0.08,0.09,3.34,3.59,1.23,1.15,8.94,9.23,2.67,2.79,0.71,0.83,3.34,3.3
745570,2024-06-05,143,158,Phillies,Brewers,60,61,193.7,256.3,176,225,0.91,0.88,75,97,0.39,0.38,65,88,0.34,0.34,209,241,1.08,0.94,15,30,0.08,0.12,3.49,3.41,1.24,1.22,9.71,8.46,3.22,2.74,0.7,1.05,3.02,3.09
745494,2024-06-05,134,119,Pirates,Dodgers,59,62,201.7,228.0,177,168,0.88,0.74,97,77,0.48,0.34,98,76,0.49,0.33,218,210,1.08,0.92,20,25,0.1,0.11,4.33,3.04,1.36,1.07,9.73,8.29,2.22,2.76,0.89,0.99,4.37,3.0
745007,2024-06-05,140,116,Rangers,Tigers,61,61,216.0,210.3,186,183,0.86,0.87,108,92,0.5,0.44,106,79,0.49,0.38,217,193,1.0,0.92,25,21,0.12,0.1,4.5,3.94,1.35,1.25,9.04,8.26,2.05,2.44,1.04,0.9,4.42,3.38
744927,2024-06-05,141,110,Blue Jays,Orioles,59,59,211.0,206.3,196,158,0.93,0.77,113,82,0.54,0.4,83,79,0.39,0.38,177,191,0.84,0.93,37,19,0.18,0.09,4.82,3.58,1.32,1.15,7.55,8.33,2.13,2.42,1.58,0.83,3.54,3.45
744852,2024-06-05,120,121,Nationals,Mets,60,61,208.3,226.7,191,195,0.92,0.86,86,99,0.41,0.44,79,113,0.38,0.5,187,270,0.9,1.19,18,24,0.09,0.11,3.72,3.93,1.3,1.36,8.08,10.72,2.37,2.39,0.78,0.95,3.41,4.49
745740,2024-06-05,147,142,Yankees,Twins,62,60,200.3,207.0,152,170,0.76,0.82,62,82,0.31,0.4,77,78,0.38,0.38,182,216,0.91,1.04,16,21,0.08,0.1,2.79,3.57,1.14,1.2,8.18,9.39,2.36,2.77,0.72,0.91,3.46,3.39
