game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746450,2024-07-12,116,119,Tigers,Dodgers,94,93,333.0,362.0,292,277,0.88,0.77,151,134,0.45,0.37,124,128,0.37,0.35,312,336,0.94,0.93,36,44,0.11,0.12,4.08,3.33,1.25,1.12,8.43,8.35,2.52,2.62,0.97,1.09,3.35,3.18
747012,2024-07-12,110,147,Orioles,Yankees,93,95,324.3,327.0,261,272,0.8,0.83,139,127,0.43,0.39,119,131,0.37,0.4,319,322,0.98,0.98,32,33,0.1,0.1,3.86,3.5,1.17,1.23,8.85,8.86,2.68,2.46,0.89,0.91,3.3,3.61
747175,2024-07-12,109,141,D-backs,Blue Jays,94,90,371.0,320.3,360,306,0.97,0.96,179,172,0.48,0.54,149,119,0.4,0.37,305,279,0.82,0.87,47,56,0.13,0.17,4.34,4.83,1.37,1.33,7.4,7.84,2.05,2.34,1.14,1.57,3.61,3.34
746936,2024-07-12,111,118,Red Sox,Royals,91,93,348.3,293.0,323,291,0.93,0.99,142,141,0.41,0.48,106,124,0.3,0.42,338,239,0.97,0.82,36,29,0.1,0.1,3.67,4.33,1.23,1.42,8.73,7.34,3.19,1.93,0.93,0.89,2.74,3.81
746774,2024-07-12,145,134,White Sox,Pirates,95,92,350.3,328.7,334,308,0.95,0.94,177,163,0.51,0.5,175,142,0.5,0.43,360,344,1.03,1.05,45,31,0.13,0.09,4.55,4.46,1.45,1.37,9.25,9.42,2.06,2.42,1.16,0.85,4.5,3.89
746685,2024-07-12,113,146,Reds,Marlins,94,92,330.3,373.3,283,338,0.86,0.91,129,163,0.39,0.44,120,144,0.36,0.39,342,361,1.04,0.97,36,29,0.11,0.08,3.51,3.93,1.22,1.29,9.32,8.7,2.85,2.51,0.98,0.7,3.27,3.47
746371,2024-07-12,117,140,Astros,Rangers,91,93,330.7,322.3,288,277,0.87,0.86,138,153,0.42,0.47,127,159,0.38,0.49,337,342,1.02,1.06,40,38,0.12,0.12,3.76,4.27,1.26,1.35,9.17,9.55,2.65,2.15,1.09,1.06,3.46,4.44
745153,2024-07-12,138,112,Cardinals,Cubs,92,93,331.3,331.0,304,291,0.92,0.88,125,150,0.38,0.45,111,155,0.34,0.47,303,343,0.91,1.04,33,37,0.1,0.11,3.4,4.08,1.25,1.35,8.23,9.33,2.73,2.21,0.9,1.01,3.02,4.21
745965,2024-07-12,158,120,Brewers,Nationals,94,94,379.7,324.7,323,315,0.85,0.97,141,151,0.37,0.47,134,107,0.35,0.33,347,301,0.91,0.93,47,36,0.12,0.11,3.34,4.19,1.2,1.3,8.23,8.34,2.59,2.81,1.11,1.0,3.18,2.97
745800,2024-07-12,121,115,Mets,Rockies,92,94,330.3,339.3,290,390,0.88,1.15,153,221,0.46,0.65,151,163,0.46,0.48,379,274,1.15,0.81,40,42,0.12,0.12,4.17,5.86,1.34,1.63,10.33,7.27,2.51,1.68,1.09,1.11,4.11,4.32
745552,2024-07-12,143,133,Phillies,Athletics,90,94,292.3,355.3,258,310,0.88,0.87,107,145,0.37,0.41,94,147,0.32,0.41,331,342,1.13,0.96,23,35,0.08,0.1,3.29,3.67,1.2,1.29,10.19,8.66,3.52,2.33,0.71,0.89,2.89,3.72
745390,2024-07-12,135,144,Padres,Braves,96,90,337.7,301.0,317,254,0.94,0.84,155,98,0.46,0.33,114,92,0.34,0.31,332,301,0.98,1.0,38,30,0.11,0.1,4.13,2.93,1.28,1.15,8.85,9.0,2.91,3.27,1.01,0.9,3.04,2.75
745312,2024-07-12,137,142,Giants,Twins,94,92,392.3,318.3,376,255,0.96,0.8,189,126,0.48,0.4,136,118,0.35,0.37,399,334,1.02,1.05,44,30,0.11,0.09,4.34,3.56,1.31,1.17,9.15,9.44,2.93,2.83,1.01,0.85,3.12,3.34
745064,2024-07-12,139,114,Rays,Guardians,93,92,355.7,347.3,318,247,0.89,0.71,172,104,0.48,0.3,145,118,0.41,0.34,334,371,0.94,1.07,52,27,0.15,0.08,4.35,2.69,1.3,1.05,8.45,9.61,2.3,3.14,1.32,0.7,3.67,3.06
746207,2024-07-12,108,136,Angels,Mariners,93,95,338.7,286.3,280,220,0.83,0.77,174,116,0.51,0.41,154,108,0.45,0.38,305,292,0.9,1.02,44,30,0.13,0.1,4.62,3.65,1.28,1.15,8.11,9.18,1.98,2.7,1.17,0.94,4.09,3.39
