game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746305,2024-06-01,118,135,Royals,Padres,58,60,179.3,215.3,182,182,1.01,0.85,88,89,0.49,0.41,79,71,0.44,0.33,140,210,0.78,0.98,15,23,0.08,0.11,4.42,3.72,1.46,1.17,7.03,8.78,1.77,2.96,0.75,0.96,3.96,2.97
747111,2024-06-01,144,133,Braves,Athletics,53,59,183.3,229.7,170,193,0.93,0.84,67,86,0.37,0.37,59,82,0.32,0.36,173,229,0.94,1.0,20,18,0.11,0.08,3.29,3.37,1.25,1.2,8.49,8.97,2.93,2.79,0.98,0.71,2.9,3.21
747029,2024-06-01,110,139,Orioles,Rays,55,58,193.0,229.0,148,208,0.77,0.91,80,112,0.41,0.49,78,104,0.4,0.45,181,211,0.94,0.92,19,33,0.1,0.14,3.73,4.4,1.17,1.36,8.44,8.29,2.32,2.03,0.89,1.3,3.64,4.09
746952,2024-06-01,111,116,Red Sox,Tigers,57,57,219.3,194.7,201,172,0.92,0.88,84,89,0.38,0.46,70,73,0.32,0.38,218,176,0.99,0.9,20,20,0.09,0.1,3.45,4.11,1.24,1.26,8.95,8.14,3.11,2.41,0.82,0.92,2.87,3.38
746870,2024-06-01,112,113,Cubs,Reds,58,57,214.7,203.0,197,172,0.92,0.85,109,84,0.51,0.41,99,78,0.46,0.38,229,212,1.07,1.04,25,22,0.12,0.11,4.57,3.72,1.38,1.23,9.6,9.4,2.31,2.72,1.05,0.98,4.15,3.46
746629,2024-06-01,114,120,Guardians,Nationals,57,56,215.0,193.3,153,177,0.71,0.92,60,83,0.28,0.43,62,78,0.29,0.4,237,177,1.1,0.92,11,17,0.05,0.09,2.51,3.86,1.0,1.32,9.92,8.24,3.82,2.27,0.46,0.79,2.6,3.63
746384,2024-06-01,117,142,Astros,Twins,57,57,211.7,196.3,181,162,0.86,0.83,86,80,0.41,0.41,87,76,0.41,0.39,210,211,0.99,1.07,23,20,0.11,0.1,3.66,3.67,1.27,1.21,8.93,9.67,2.41,2.78,0.98,0.92,3.7,3.48
746062,2024-06-01,146,140,Marlins,Rangers,57,57,227.0,203.0,214,178,0.94,0.88,104,107,0.46,0.53,91,105,0.4,0.52,208,202,0.92,1.0,21,24,0.09,0.12,4.12,4.74,1.34,1.39,8.25,8.96,2.29,1.92,0.83,1.06,3.61,4.66
745980,2024-06-01,158,145,Brewers,White Sox,57,58,232.7,218.3,209,209,0.9,0.96,93,106,0.4,0.49,79,115,0.34,0.53,221,208,0.95,0.95,28,29,0.12,0.13,3.6,4.37,1.24,1.48,8.55,8.57,2.8,1.81,1.08,1.2,3.06,4.74
745812,2024-06-01,121,109,Mets,D-backs,57,57,212.0,213.0,180,208,0.85,0.98,90,99,0.42,0.46,105,87,0.5,0.41,253,177,1.19,0.83,23,22,0.11,0.1,3.82,4.18,1.34,1.38,10.74,7.48,2.41,2.03,0.98,0.93,4.46,3.68
745575,2024-06-01,143,138,Phillies,Cardinals,56,55,175.7,192.3,164,184,0.93,0.96,74,83,0.42,0.43,65,63,0.37,0.33,187,188,1.06,0.98,15,22,0.09,0.11,3.79,3.88,1.3,1.28,9.58,8.8,2.88,2.98,0.77,1.03,3.33,2.95
745332,2024-06-01,137,147,Giants,Yankees,58,59,232.0,188.7,216,145,0.93,0.77,110,59,0.47,0.31,87,74,0.38,0.39,241,170,1.04,0.9,25,15,0.11,0.08,4.27,2.81,1.31,1.16,9.35,8.11,2.77,2.3,0.97,0.72,3.38,3.53
745251,2024-06-01,136,108,Mariners,Angels,59,57,176.3,202.0,139,169,0.79,0.84,73,108,0.41,0.53,62,93,0.35,0.46,182,194,1.03,0.96,17,27,0.1,0.13,3.73,4.81,1.14,1.3,9.29,8.64,2.94,2.09,0.87,1.2,3.16,4.14
744932,2024-06-01,141,134,Blue Jays,Pirates,55,56,193.7,192.3,178,171,0.92,0.89,99,97,0.51,0.5,76,96,0.39,0.5,163,212,0.84,1.1,32,20,0.17,0.1,4.6,4.54,1.31,1.39,7.57,9.92,2.14,2.21,1.49,0.94,3.53,4.49
746138,2024-06-01,119,115,Dodgers,Rockies,59,56,219.0,204.7,164,223,0.75,1.09,77,118,0.35,0.58,75,108,0.34,0.53,198,164,0.9,0.8,25,23,0.11,0.11,3.16,5.19,1.09,1.62,8.14,7.21,2.64,1.52,1.03,1.01,3.08,4.75
