game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746222,2024-06-04,108,135,Angels,Padres,60,63,210.0,222.3,176,191,0.84,0.86,112,93,0.53,0.42,100,74,0.48,0.33,201,214,0.96,0.96,28,23,0.13,0.1,4.8,3.76,1.31,1.19,8.61,8.66,2.01,2.89,1.2,0.93,4.29,3.0
746949,2024-06-04,111,144,Red Sox,Braves,59,55,227.0,191.3,210,178,0.93,0.93,89,71,0.39,0.37,70,61,0.31,0.32,225,180,0.99,0.94,21,21,0.09,0.11,3.53,3.34,1.23,1.25,8.92,8.47,3.21,2.95,0.83,0.99,2.78,2.87
746872,2024-06-04,112,145,Cubs,White Sox,60,60,222.7,225.3,204,217,0.92,0.96,109,110,0.49,0.49,101,120,0.45,0.53,239,218,1.07,0.97,25,29,0.11,0.13,4.41,4.39,1.37,1.5,9.66,8.71,2.37,1.82,1.01,1.16,4.08,4.79
746630,2024-06-04,114,118,Guardians,Royals,59,60,223.3,186.3,155,191,0.69,1.03,60,92,0.27,0.49,64,80,0.29,0.43,242,143,1.08,0.77,11,16,0.05,0.09,2.42,4.44,0.98,1.45,9.75,6.91,3.78,1.79,0.44,0.77,2.58,3.86
746550,2024-06-04,115,113,Rockies,Reds,59,60,218.0,211.0,236,178,1.08,0.84,124,86,0.57,0.41,114,80,0.52,0.38,173,222,0.79,1.05,24,23,0.11,0.11,5.12,3.67,1.61,1.22,7.14,9.47,1.52,2.77,0.99,0.98,4.71,3.41
746380,2024-06-04,117,138,Astros,Cardinals,60,58,220.7,203.7,186,194,0.84,0.95,88,86,0.4,0.42,91,64,0.41,0.31,220,201,1.0,0.99,23,25,0.1,0.12,3.59,3.8,1.26,1.27,8.97,8.88,2.42,3.14,0.94,1.1,3.71,2.83
747196,2024-06-04,109,137,D-backs,Giants,60,61,221.7,245.7,217,233,0.98,0.95,103,121,0.46,0.49,89,89,0.4,0.36,182,257,0.82,1.05,23,29,0.1,0.12,4.18,4.43,1.38,1.31,7.39,9.42,2.04,2.89,0.93,1.06,3.61,3.26
746060,2024-06-04,146,139,Marlins,Rays,59,60,233.0,236.7,222,213,0.95,0.9,109,112,0.47,0.47,96,105,0.41,0.44,215,217,0.92,0.92,21,33,0.09,0.14,4.21,4.26,1.36,1.34,8.3,8.25,2.24,2.07,0.81,1.25,3.71,3.99
745656,2024-06-04,133,136,Athletics,Mariners,61,61,236.7,181.3,204,144,0.86,0.79,89,73,0.38,0.4,88,63,0.37,0.35,234,188,0.99,1.04,19,17,0.08,0.09,3.38,3.62,1.23,1.14,8.9,9.33,2.66,2.98,0.72,0.84,3.35,3.13
745568,2024-06-04,143,158,Phillies,Brewers,59,60,189.7,248.7,173,218,0.91,0.88,75,96,0.4,0.39,65,82,0.34,0.33,204,233,1.08,0.94,15,29,0.08,0.12,3.56,3.47,1.25,1.21,9.68,8.43,3.14,2.84,0.71,1.05,3.08,2.97
745497,2024-06-04,134,119,Pirates,Dodgers,58,61,198.7,226.0,175,167,0.88,0.74,97,77,0.49,0.34,97,76,0.49,0.34,216,206,1.09,0.91,20,25,0.1,0.11,4.39,3.07,1.37,1.08,9.79,8.2,2.23,2.71,0.91,1.0,4.39,3.03
745010,2024-06-04,140,116,Rangers,Tigers,60,60,212.0,206.3,184,180,0.87,0.87,108,91,0.51,0.44,106,76,0.5,0.37,214,188,1.01,0.91,25,21,0.12,0.1,4.58,3.97,1.37,1.24,9.08,8.2,2.02,2.47,1.06,0.92,4.5,3.32
744931,2024-06-04,141,110,Blue Jays,Orioles,58,58,204.0,204.3,187,157,0.92,0.77,103,82,0.5,0.4,79,79,0.39,0.39,173,191,0.85,0.93,34,19,0.17,0.09,4.54,3.61,1.3,1.15,7.63,8.41,2.19,2.42,1.5,0.84,3.49,3.48
744850,2024-06-04,120,121,Nationals,Mets,59,60,203.3,224.3,185,194,0.91,0.86,84,98,0.41,0.44,79,111,0.39,0.49,184,267,0.9,1.19,17,24,0.08,0.11,3.72,3.93,1.3,1.36,8.14,10.71,2.33,2.41,0.75,0.96,3.5,4.45
745739,2024-06-04,147,142,Yankees,Twins,61,59,197.3,204.0,151,167,0.77,0.82,61,80,0.31,0.39,77,78,0.39,0.38,179,214,0.91,1.05,15,20,0.08,0.1,2.78,3.53,1.16,1.2,8.16,9.44,2.32,2.74,0.68,0.88,3.51,3.44
