game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746321,2024-04-23,118,141,Royals,Blue Jays,23,23,72.3,83.7,70,74,0.97,0.88,28,48,0.39,0.57,36,39,0.5,0.47,58,77,0.8,0.92,5,16,0.07,0.19,3.48,5.16,1.47,1.35,7.22,8.28,1.61,1.97,0.62,1.72,4.48,4.2
747130,2024-04-23,144,146,Braves,Marlins,21,24,74.7,94.0,63,99,0.84,1.05,28,52,0.38,0.55,21,48,0.28,0.51,69,92,0.92,0.98,10,10,0.13,0.11,3.38,4.98,1.13,1.56,8.32,8.81,3.29,1.92,1.21,0.96,2.53,4.6
746888,2024-04-23,112,117,Cubs,Astros,22,22,94.7,89.0,79,95,0.83,1.07,42,53,0.44,0.6,50,40,0.53,0.45,97,82,1.02,0.92,10,11,0.11,0.12,3.99,5.36,1.36,1.52,9.22,8.29,1.94,2.05,0.95,1.11,4.75,4.04
746722,2024-04-23,113,143,Reds,Phillies,22,22,80.3,69.0,65,71,0.81,1.03,35,42,0.44,0.61,41,34,0.51,0.49,83,77,1.03,1.12,9,6,0.11,0.09,3.92,5.48,1.32,1.52,9.3,10.04,2.02,2.26,1.01,0.78,4.59,4.43
746647,2024-04-23,114,111,Guardians,Red Sox,22,22,89.7,91.0,58,87,0.65,0.96,21,36,0.23,0.4,34,29,0.38,0.32,105,93,1.17,1.02,4,10,0.04,0.11,2.11,3.56,1.03,1.27,10.54,9.2,3.09,3.21,0.4,0.99,3.41,2.87
746566,2024-04-23,115,135,Rockies,Padres,23,25,85.3,91.0,96,80,1.12,0.88,49,39,0.57,0.43,44,34,0.52,0.37,72,81,0.84,0.89,9,7,0.11,0.08,5.17,3.86,1.64,1.25,7.59,8.01,1.64,2.38,0.95,0.69,4.64,3.36
746246,2024-04-23,108,110,Angels,Orioles,23,22,84.3,75.7,66,68,0.78,0.9,44,36,0.52,0.48,35,26,0.42,0.34,75,83,0.89,1.1,12,7,0.14,0.09,4.7,4.28,1.2,1.24,8.0,9.87,2.14,3.19,1.28,0.83,3.74,3.09
745754,2024-04-23,147,133,Yankees,Athletics,23,23,84.0,84.3,68,69,0.81,0.82,29,27,0.35,0.32,35,30,0.42,0.36,67,87,0.8,1.03,7,5,0.08,0.06,3.11,2.88,1.23,1.17,7.18,9.28,1.91,2.9,0.75,0.53,3.75,3.2
745516,2024-04-23,134,158,Pirates,Brewers,23,21,78.3,87.0,60,65,0.77,0.75,38,29,0.49,0.33,36,30,0.46,0.34,88,82,1.12,0.94,6,10,0.08,0.11,4.37,3.0,1.23,1.09,10.11,8.48,2.44,2.73,0.69,1.03,4.14,3.1
745348,2024-04-23,137,121,Giants,Mets,24,22,80.7,88.3,79,61,0.98,0.69,50,28,0.62,0.32,29,40,0.36,0.45,73,109,0.9,1.23,9,5,0.11,0.06,5.58,2.85,1.34,1.14,8.14,11.11,2.52,2.73,1.0,0.51,3.24,4.08
745193,2024-04-23,138,109,Cardinals,D-backs,23,24,78.3,88.3,69,88,0.88,1.0,27,40,0.34,0.45,27,33,0.34,0.37,87,69,1.11,0.78,7,7,0.09,0.08,3.1,4.08,1.23,1.37,10.0,7.03,3.22,2.09,0.8,0.71,3.1,3.36
745102,2024-04-23,139,116,Rays,Tigers,24,23,94.0,84.7,89,52,0.95,0.61,55,14,0.59,0.17,52,34,0.55,0.4,84,78,0.89,0.92,15,8,0.16,0.09,5.27,1.49,1.5,1.02,8.04,8.29,1.62,2.29,1.44,0.85,4.98,3.61
745026,2024-04-23,140,136,Rangers,Mariners,23,22,79.7,70.3,73,48,0.92,0.68,41,21,0.51,0.3,36,25,0.45,0.36,76,71,0.95,1.01,11,8,0.14,0.11,4.63,2.69,1.37,1.04,8.59,9.09,2.11,2.84,1.24,1.02,4.07,3.2
744863,2024-04-23,120,119,Nationals,Dodgers,21,24,74.7,103.3,77,84,1.03,0.81,27,50,0.36,0.48,35,35,0.47,0.34,76,91,1.02,0.88,4,15,0.05,0.15,3.25,4.35,1.5,1.15,9.16,7.93,2.17,2.6,0.48,1.31,4.22,3.05
745917,2024-04-23,142,145,Twins,White Sox,21,22,78.0,87.0,62,76,0.79,0.87,24,36,0.31,0.41,30,47,0.38,0.54,100,74,1.28,0.85,10,11,0.13,0.13,2.77,3.72,1.18,1.41,11.54,7.66,3.33,1.57,1.15,1.14,3.46,4.86
