game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747027,2024-06-11,110,144,Orioles,Braves,65,61,224.0,208.0,170,193,0.76,0.93,82,77,0.37,0.37,85,68,0.38,0.33,213,199,0.95,0.96,19,24,0.08,0.12,3.29,3.33,1.14,1.25,8.56,8.61,2.51,2.93,0.76,1.04,3.42,2.94
746951,2024-06-11,111,143,Red Sox,Phillies,65,63,249.0,202.3,226,184,0.91,0.91,98,78,0.39,0.39,75,72,0.3,0.36,249,220,1.0,1.09,26,15,0.1,0.07,3.54,3.47,1.21,1.27,9.0,9.79,3.32,3.06,0.94,0.67,2.71,3.2
746702,2024-06-11,113,114,Reds,Guardians,66,64,235.3,241.3,200,165,0.85,0.68,93,63,0.4,0.26,87,69,0.37,0.29,244,262,1.04,1.09,24,12,0.1,0.05,3.56,2.35,1.22,0.97,9.33,9.77,2.8,3.8,0.92,0.45,3.33,2.57
747190,2024-06-11,109,108,D-backs,Angels,66,65,253.7,225.0,250,195,0.99,0.87,123,121,0.48,0.54,108,102,0.43,0.45,206,212,0.81,0.94,28,31,0.11,0.14,4.36,4.84,1.41,1.32,7.31,8.48,1.91,2.08,0.99,1.24,3.83,4.08
746464,2024-06-11,116,120,Tigers,Nationals,65,65,229.3,225.7,203,206,0.89,0.91,101,97,0.44,0.43,88,83,0.38,0.37,206,203,0.9,0.9,23,21,0.1,0.09,3.96,3.87,1.27,1.28,8.08,8.1,2.34,2.45,0.9,0.84,3.45,3.31
746296,2024-06-11,118,147,Royals,Yankees,66,68,208.7,223.0,204,171,0.98,0.77,97,74,0.46,0.33,93,90,0.45,0.4,165,208,0.79,0.93,16,18,0.08,0.08,4.18,2.99,1.42,1.17,7.12,8.39,1.77,2.31,0.69,0.73,4.01,3.63
746139,2024-06-11,119,140,Dodgers,Rangers,67,65,249.7,228.3,184,192,0.74,0.84,84,111,0.34,0.49,82,112,0.33,0.49,236,240,0.95,1.05,28,26,0.11,0.11,3.03,4.38,1.07,1.33,8.51,9.46,2.88,2.14,1.01,1.02,2.96,4.41
745327,2024-06-11,137,117,Giants,Astros,67,65,266.7,240.0,251,209,0.94,0.87,127,100,0.48,0.42,95,99,0.36,0.41,275,233,1.03,0.97,30,27,0.11,0.11,4.29,3.75,1.3,1.28,9.28,8.74,2.89,2.35,1.01,1.01,3.21,3.71
745899,2024-06-11,142,115,Twins,Rockies,66,66,225.7,241.7,185,264,0.82,1.09,89,143,0.39,0.59,90,120,0.4,0.5,236,196,1.05,0.81,22,28,0.1,0.12,3.55,5.33,1.22,1.59,9.41,7.3,2.62,1.63,0.88,1.04,3.59,4.47
745815,2024-06-11,121,146,Mets,Marlins,64,64,238.3,259.7,203,244,0.85,0.94,102,118,0.43,0.45,117,105,0.49,0.4,279,238,1.17,0.92,26,22,0.11,0.08,3.85,4.09,1.34,1.34,10.54,8.25,2.38,2.27,0.98,0.76,4.42,3.64
745404,2024-06-11,135,133,Padres,Athletics,70,68,244.7,258.7,212,220,0.87,0.85,101,99,0.41,0.38,84,103,0.34,0.4,239,254,0.98,0.98,25,21,0.1,0.08,3.72,3.44,1.21,1.25,8.79,8.84,2.85,2.47,0.92,0.73,3.09,3.58
745244,2024-06-11,136,145,Mariners,White Sox,68,67,201.3,250.3,160,256,0.79,1.02,84,136,0.42,0.54,78,131,0.39,0.52,206,249,1.02,0.99,20,34,0.1,0.14,3.75,4.89,1.18,1.55,9.21,8.95,2.64,1.9,0.89,1.22,3.49,4.71
745170,2024-06-11,138,134,Cardinals,Pirates,64,64,228.0,226.0,210,202,0.92,0.89,92,112,0.4,0.5,68,108,0.3,0.48,225,238,0.99,1.05,26,21,0.11,0.09,3.63,4.46,1.22,1.37,8.88,9.48,3.31,2.2,1.03,0.84,2.68,4.3
745077,2024-06-11,139,112,Rays,Cubs,66,66,258.7,241.0,239,214,0.92,0.89,127,115,0.49,0.48,113,112,0.44,0.46,239,253,0.92,1.05,36,27,0.14,0.11,4.42,4.29,1.36,1.35,8.32,9.45,2.12,2.26,1.25,1.01,3.93,4.18
745981,2024-06-11,158,141,Brewers,Blue Jays,66,63,271.7,225.3,235,203,0.87,0.9,100,120,0.37,0.53,90,87,0.33,0.39,252,195,0.93,0.87,31,40,0.11,0.18,3.31,4.79,1.2,1.29,8.35,7.79,2.8,2.24,1.03,1.6,2.98,3.47
