game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747118,2024-05-27,144,120,Braves,Nationals,48,51,166.7,179.7,154,165,0.92,0.92,62,75,0.37,0.42,54,71,0.32,0.4,158,164,0.95,0.91,20,15,0.12,0.08,3.35,3.76,1.25,1.31,8.53,8.22,2.93,2.31,1.08,0.75,2.92,3.56
747034,2024-05-27,110,111,Orioles,Red Sox,51,52,180.0,203.7,136,180,0.76,0.88,73,74,0.41,0.36,70,68,0.39,0.33,171,201,0.95,0.99,18,16,0.1,0.08,3.65,3.27,1.14,1.22,8.55,8.88,2.44,2.96,0.9,0.71,3.5,3.0
746788,2024-05-27,145,141,White Sox,Blue Jays,54,51,202.7,172.3,181,166,0.89,0.96,91,96,0.45,0.56,104,72,0.51,0.42,198,152,0.98,0.88,28,30,0.14,0.17,4.04,5.01,1.41,1.38,8.79,7.94,1.9,2.11,1.24,1.57,4.62,3.76
746708,2024-05-27,113,138,Reds,Cardinals,53,51,189.0,182.3,157,175,0.83,0.96,80,79,0.42,0.43,73,57,0.39,0.31,198,179,1.05,0.98,21,22,0.11,0.12,3.81,3.9,1.22,1.27,9.43,8.84,2.71,3.14,1.0,1.09,3.48,2.81
746549,2024-05-27,115,114,Rockies,Guardians,52,53,188.7,197.3,207,143,1.1,0.72,107,56,0.57,0.28,103,56,0.55,0.28,151,220,0.8,1.11,21,11,0.11,0.06,5.1,2.55,1.64,1.01,7.2,10.03,1.47,3.93,1.0,0.5,4.91,2.55
745986,2024-05-27,158,112,Brewers,Cubs,52,53,212.0,201.3,192,183,0.91,0.91,84,95,0.4,0.47,74,88,0.35,0.44,201,215,0.95,1.07,26,21,0.12,0.1,3.57,4.25,1.25,1.35,8.53,9.61,2.72,2.44,1.1,0.94,3.14,3.93
745904,2024-05-27,142,118,Twins,Royals,52,53,181.0,165.7,151,159,0.83,0.96,77,74,0.43,0.45,73,72,0.4,0.43,199,128,1.1,0.77,20,15,0.11,0.09,3.83,4.02,1.24,1.39,9.9,6.95,2.73,1.78,0.99,0.81,3.63,3.91
745416,2024-05-27,135,146,Padres,Marlins,56,53,199.7,213.3,163,206,0.82,0.97,79,103,0.4,0.48,68,89,0.34,0.42,197,202,0.99,0.95,21,21,0.11,0.1,3.56,4.35,1.16,1.38,8.88,8.52,2.9,2.27,0.95,0.89,3.07,3.75
745338,2024-05-27,137,143,Giants,Phillies,54,52,210.3,164.3,204,157,0.97,0.96,108,73,0.51,0.44,82,61,0.39,0.37,225,176,1.07,1.07,25,15,0.12,0.09,4.62,4.0,1.36,1.33,9.63,9.64,2.74,2.89,1.07,0.82,3.51,3.34
745254,2024-05-27,136,117,Mariners,Astros,54,52,160.3,197.7,132,172,0.82,0.87,69,82,0.43,0.41,59,80,0.37,0.4,163,192,1.02,0.97,16,22,0.1,0.11,3.87,3.73,1.19,1.27,9.15,8.74,2.76,2.4,0.9,1.0,3.31,3.64
