game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746983,2024-09-21,110,116,Orioles,Tigers,154,153,526.3,648.3,443,544,0.84,0.84,242,257,0.46,0.4,195,196,0.37,0.3,541,591,1.03,0.91,60,72,0.11,0.11,4.14,3.57,1.21,1.14,9.25,8.2,2.77,3.02,1.03,1.0,3.33,2.72
746826,2024-09-21,112,120,Cubs,Nationals,153,154,541.3,551.7,467,555,0.86,1.01,229,259,0.42,0.47,231,187,0.43,0.34,557,498,1.03,0.9,59,63,0.11,0.11,3.81,4.23,1.29,1.35,9.26,8.12,2.41,2.66,0.98,1.03,3.84,3.05
746660,2024-09-21,113,134,Reds,Pirates,155,153,576.7,549.3,540,525,0.94,0.96,263,277,0.46,0.5,198,240,0.34,0.44,597,553,1.04,1.01,77,54,0.13,0.1,4.1,4.54,1.28,1.39,9.32,9.06,3.02,2.3,1.2,0.88,3.09,3.93
746338,2024-09-21,117,108,Astros,Angels,152,154,529.0,567.3,440,444,0.83,0.78,203,243,0.38,0.43,210,256,0.4,0.45,562,527,1.06,0.93,69,66,0.13,0.12,3.45,3.85,1.23,1.23,9.56,8.36,2.68,2.06,1.17,1.05,3.57,4.06
746255,2024-09-21,118,137,Royals,Giants,152,152,484.3,620.7,475,586,0.98,0.94,233,276,0.48,0.44,186,219,0.38,0.35,428,629,0.88,1.01,47,68,0.1,0.11,4.33,4.0,1.36,1.3,7.95,9.12,2.3,2.87,0.87,0.99,3.46,3.18
746096,2024-09-21,119,115,Dodgers,Rockies,153,154,605.3,568.7,504,618,0.83,1.09,244,333,0.4,0.59,218,256,0.36,0.45,573,490,0.95,0.86,76,73,0.13,0.13,3.63,5.27,1.19,1.54,8.52,7.75,2.63,1.91,1.13,1.16,3.24,4.05
746012,2024-09-21,146,144,Marlins,Braves,153,152,618.3,514.0,557,448,0.9,0.87,286,190,0.46,0.37,225,166,0.36,0.32,627,559,1.01,1.09,55,53,0.09,0.1,4.16,3.33,1.26,1.19,9.13,9.79,2.79,3.37,0.8,0.93,3.27,2.91
745768,2024-09-21,121,143,Mets,Phillies,153,149,523.3,509.0,433,454,0.83,0.89,234,216,0.45,0.42,239,179,0.46,0.35,612,550,1.17,1.08,60,62,0.11,0.12,4.02,3.82,1.28,1.24,10.52,9.72,2.56,3.07,1.03,1.1,4.11,3.17
745610,2024-09-21,133,147,Athletics,Yankees,153,154,564.3,551.0,491,468,0.87,0.85,244,220,0.43,0.4,243,216,0.43,0.39,568,552,1.01,1.0,49,61,0.09,0.11,3.89,3.59,1.3,1.24,9.06,9.02,2.34,2.56,0.78,1.0,3.88,3.53
745936,2024-09-21,158,109,Brewers,D-backs,154,154,614.0,584.3,511,577,0.83,0.99,219,284,0.36,0.49,210,226,0.34,0.39,597,532,0.97,0.91,70,69,0.11,0.12,3.21,4.37,1.17,1.37,8.75,8.19,2.84,2.35,1.03,1.06,3.08,3.48
744958,2024-09-21,140,136,Rangers,Mariners,154,153,575.7,464.7,528,363,0.92,0.78,288,190,0.5,0.41,267,176,0.46,0.38,594,496,1.03,1.07,81,58,0.14,0.12,4.5,3.68,1.38,1.16,9.29,9.61,2.22,2.82,1.27,1.12,4.17,3.41
745360,2024-09-21,135,145,Padres,White Sox,153,154,546.0,609.7,487,615,0.89,1.01,229,324,0.42,0.53,174,318,0.32,0.52,571,630,1.05,1.03,59,79,0.11,0.13,3.77,4.78,1.21,1.53,9.41,9.3,3.28,1.98,0.97,1.17,2.87,4.69
745124,2024-09-21,138,114,Cardinals,Guardians,154,155,540.3,597.0,485,430,0.9,0.72,213,174,0.39,0.29,182,195,0.34,0.33,498,626,0.92,1.05,57,49,0.11,0.08,3.55,2.62,1.23,1.05,8.29,9.44,2.74,3.21,0.95,0.74,3.03,2.94
745038,2024-09-21,139,141,Rays,Blue Jays,154,150,603.3,524.3,503,483,0.83,0.92,247,277,0.41,0.53,213,215,0.35,0.41,585,467,0.97,0.89,81,86,0.13,0.16,3.68,4.75,1.19,1.33,8.73,8.02,2.75,2.17,1.21,1.48,3.18,3.69
