game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746862,2024-06-23,112,121,Cubs,Mets,77,75,280.0,276.3,245,224,0.88,0.81,137,108,0.49,0.39,136,125,0.49,0.45,297,322,1.06,1.17,34,28,0.12,0.1,4.4,3.52,1.36,1.26,9.55,10.49,2.18,2.58,1.09,0.91,4.37,4.07
746699,2024-06-23,113,111,Reds,Red Sox,76,76,268.3,287.0,225,254,0.84,0.89,103,106,0.38,0.37,99,89,0.37,0.31,277,283,1.03,0.99,27,28,0.1,0.1,3.45,3.32,1.21,1.2,9.29,8.87,2.8,3.18,0.91,0.88,3.32,2.79
746621,2024-06-23,114,141,Guardians,Blue Jays,74,73,277.7,266.7,187,242,0.67,0.91,72,133,0.26,0.5,86,97,0.31,0.36,305,225,1.1,0.84,16,44,0.06,0.16,2.33,4.49,0.98,1.27,9.89,7.59,3.55,2.32,0.52,1.48,2.79,3.27
746536,2024-06-23,115,120,Rockies,Nationals,77,76,283.3,264.0,323,247,1.14,0.94,182,114,0.64,0.43,141,90,0.5,0.34,230,246,0.81,0.93,35,26,0.12,0.1,5.78,3.89,1.64,1.28,7.31,8.39,1.63,2.73,1.11,0.89,4.48,3.07
746457,2024-06-23,116,145,Tigers,White Sox,76,78,268.3,281.3,231,279,0.86,0.99,117,148,0.44,0.53,94,144,0.35,0.51,241,285,0.9,1.01,27,36,0.1,0.13,3.92,4.73,1.21,1.5,8.08,9.12,2.56,1.98,0.91,1.15,3.15,4.61
746373,2024-06-23,117,110,Astros,Orioles,75,76,275.7,263.0,242,198,0.88,0.75,115,100,0.42,0.38,109,99,0.4,0.38,275,247,1.0,0.94,33,22,0.12,0.08,3.75,3.42,1.27,1.13,8.98,8.45,2.52,2.49,1.08,0.75,3.56,3.39
746051,2024-06-23,146,136,Marlins,Mariners,75,79,304.0,231.3,281,183,0.92,0.79,136,97,0.45,0.42,118,87,0.39,0.38,277,239,0.91,1.03,27,24,0.09,0.1,4.03,3.77,1.31,1.17,8.2,9.3,2.35,2.75,0.8,0.93,3.49,3.38
745727,2024-06-23,147,144,Yankees,Braves,79,72,266.0,243.7,222,221,0.83,0.91,99,89,0.37,0.37,115,79,0.43,0.32,250,240,0.94,0.98,23,29,0.09,0.12,3.35,3.29,1.27,1.23,8.46,8.86,2.17,3.04,0.78,1.07,3.89,2.92
745566,2024-06-23,143,109,Phillies,D-backs,74,77,238.0,293.7,213,292,0.89,0.99,89,145,0.37,0.49,82,126,0.34,0.43,263,231,1.11,0.79,18,35,0.08,0.12,3.37,4.44,1.24,1.42,9.95,7.08,3.21,1.83,0.68,1.07,3.1,3.86
745485,2024-06-23,134,139,Pirates,Rays,75,77,267.3,300.7,249,272,0.93,0.9,138,144,0.52,0.48,117,123,0.44,0.41,275,279,1.03,0.93,28,43,0.1,0.14,4.65,4.31,1.37,1.31,9.26,8.35,2.35,2.27,0.94,1.29,3.94,3.68
745396,2024-06-23,135,158,Padres,Brewers,81,77,284.0,314.7,263,272,0.93,0.86,126,116,0.44,0.37,98,107,0.35,0.34,283,287,1.0,0.91,33,34,0.12,0.11,3.99,3.32,1.27,1.2,8.97,8.21,2.89,2.68,1.05,0.97,3.11,3.06
745165,2024-06-23,138,137,Cardinals,Giants,75,77,266.3,313.0,244,299,0.92,0.96,104,154,0.39,0.49,87,109,0.33,0.35,253,321,0.95,1.03,29,38,0.11,0.12,3.51,4.43,1.24,1.3,8.55,9.23,2.91,2.94,0.98,1.09,2.94,3.13
745000,2024-06-23,140,118,Rangers,Royals,76,77,270.3,244.0,234,242,0.87,0.99,135,120,0.5,0.49,133,109,0.49,0.45,292,189,1.08,0.77,32,24,0.12,0.1,4.49,4.43,1.36,1.44,9.72,6.97,2.2,1.73,1.07,0.89,4.43,4.02
745648,2024-06-23,133,142,Athletics,Twins,79,76,301.3,267.3,258,223,0.86,0.83,117,112,0.39,0.42,121,104,0.4,0.39,290,277,0.96,1.04,29,28,0.1,0.1,3.49,3.77,1.26,1.22,8.66,9.33,2.4,2.66,0.87,0.94,3.61,3.5
