game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746399,2024-05-01,117,114,Astros,Guardians,28,29,112.0,119.3,108,89,0.96,0.75,61,33,0.54,0.28,51,38,0.46,0.32,113,139,1.01,1.16,14,6,0.13,0.05,4.9,2.49,1.42,1.06,9.08,10.48,2.22,3.66,1.13,0.45,4.1,2.87
747048,2024-05-01,110,147,Orioles,Yankees,29,31,99.3,111.0,82,82,0.83,0.74,42,32,0.42,0.29,33,43,0.33,0.39,109,91,1.1,0.82,11,7,0.11,0.06,3.81,2.59,1.16,1.13,9.88,7.38,3.3,2.12,1.0,0.57,2.99,3.49
746966,2024-05-01,111,137,Red Sox,Giants,29,30,118.7,104.0,106,105,0.89,1.01,44,62,0.37,0.6,38,41,0.32,0.39,118,95,0.99,0.91,12,14,0.1,0.13,3.34,5.37,1.21,1.4,8.95,8.22,3.11,2.32,0.91,1.21,2.88,3.55
747207,2024-05-01,109,119,D-backs,Dodgers,31,32,114.3,132.7,103,105,0.9,0.79,55,54,0.48,0.41,53,45,0.46,0.34,88,118,0.77,0.89,10,16,0.09,0.12,4.33,3.66,1.36,1.13,6.93,8.01,1.66,2.62,0.79,1.09,4.17,3.05
746800,2024-05-01,145,142,White Sox,Twins,30,29,115.0,108.0,113,82,0.98,0.76,57,32,0.5,0.3,62,40,0.54,0.37,104,132,0.9,1.22,16,12,0.14,0.11,4.46,2.67,1.52,1.13,8.14,11.0,1.68,3.3,1.25,1.0,4.85,3.33
746478,2024-05-01,116,138,Tigers,Cardinals,30,30,106.3,104.7,77,94,0.72,0.9,32,43,0.3,0.41,40,37,0.38,0.35,96,114,0.9,1.09,11,12,0.1,0.11,2.71,3.7,1.1,1.25,8.13,9.8,2.4,3.08,0.93,1.03,3.39,3.18
746238,2024-05-01,108,143,Angels,Phillies,30,30,114.0,91.3,107,95,0.94,1.04,71,54,0.62,0.59,54,40,0.47,0.44,102,101,0.89,1.11,18,9,0.16,0.1,5.61,5.32,1.41,1.48,8.05,9.95,1.89,2.52,1.42,0.89,4.26,3.94
745261,2024-05-01,136,144,Mariners,Braves,30,27,91.3,93.3,64,85,0.7,0.91,26,36,0.28,0.39,31,27,0.34,0.29,95,90,1.04,0.96,8,11,0.09,0.12,2.56,3.47,1.04,1.2,9.36,8.68,3.06,3.33,0.79,1.06,3.05,2.6
745996,2024-05-01,158,139,Brewers,Rays,29,31,118.7,121.0,104,112,0.88,0.93,49,72,0.41,0.6,47,62,0.4,0.51,109,111,0.92,0.92,14,20,0.12,0.17,3.72,5.36,1.27,1.44,8.27,8.26,2.32,1.79,1.06,1.49,3.56,4.61
745829,2024-05-01,121,112,Mets,Cubs,29,30,110.7,120.0,74,105,0.67,0.88,35,60,0.32,0.5,49,63,0.44,0.53,141,117,1.27,0.98,7,13,0.06,0.11,2.85,4.5,1.11,1.4,11.47,8.78,2.88,1.86,0.57,0.98,3.98,4.73
745670,2024-05-01,133,134,Athletics,Pirates,31,31,114.7,106.0,85,85,0.74,0.8,32,47,0.28,0.44,35,51,0.31,0.48,118,118,1.03,1.11,7,10,0.06,0.09,2.51,3.99,1.05,1.28,9.26,10.02,3.37,2.31,0.55,0.85,2.75,4.33
745423,2024-05-01,135,113,Padres,Reds,33,30,122.7,103.3,114,88,0.93,0.85,56,43,0.46,0.42,42,46,0.34,0.45,112,108,0.91,1.05,12,12,0.1,0.12,4.11,3.75,1.27,1.3,8.22,9.41,2.67,2.35,0.88,1.05,3.08,4.01
745023,2024-05-01,140,120,Rangers,Nationals,30,29,102.3,105.7,83,110,0.81,1.04,43,47,0.42,0.44,41,45,0.4,0.43,102,101,1.0,0.96,12,9,0.12,0.09,3.78,4.0,1.21,1.47,8.97,8.6,2.49,2.24,1.06,0.77,3.61,3.83
744939,2024-05-01,141,118,Blue Jays,Royals,30,30,107.7,96.7,99,88,0.92,0.91,57,37,0.53,0.38,46,43,0.43,0.44,92,77,0.85,0.8,19,7,0.18,0.07,4.76,3.44,1.35,1.36,7.69,7.17,2.0,1.79,1.59,0.65,3.85,4.0
746072,2024-05-01,146,115,Marlins,Rockies,31,29,128.3,107.3,133,121,1.04,1.13,65,65,0.51,0.61,61,53,0.48,0.49,126,83,0.98,0.77,13,11,0.1,0.1,4.56,5.45,1.51,1.62,8.84,6.96,2.07,1.57,0.91,0.92,4.28,4.44
