game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747088,2024-08-04,144,146,Braves,Marlins,108,110,363.3,445.3,307,388,0.84,0.87,119,181,0.33,0.41,115,168,0.32,0.38,380,449,1.05,1.01,37,34,0.1,0.08,2.95,3.66,1.16,1.25,9.41,9.07,3.3,2.67,0.92,0.69,2.85,3.4
746844,2024-08-04,112,138,Cubs,Cardinals,112,111,398.7,392.7,338,359,0.85,0.91,164,154,0.41,0.39,176,128,0.44,0.33,410,352,1.03,0.9,39,40,0.1,0.1,3.7,3.53,1.29,1.24,9.26,8.07,2.33,2.75,0.88,0.92,3.97,2.93
746680,2024-08-04,113,137,Reds,Giants,110,110,388.7,449.7,334,439,0.86,0.98,154,215,0.4,0.48,138,149,0.36,0.33,404,453,1.04,1.01,43,53,0.11,0.12,3.57,4.3,1.21,1.31,9.36,9.07,2.93,3.04,1.0,1.06,3.2,2.98
746439,2024-08-04,116,118,Tigers,Royals,112,110,420.7,344.3,380,338,0.9,0.98,196,162,0.47,0.47,148,140,0.35,0.41,386,283,0.92,0.82,53,35,0.13,0.1,4.19,4.23,1.26,1.39,8.26,7.4,2.61,2.02,1.13,0.91,3.17,3.66
746356,2024-08-04,117,139,Astros,Rays,108,110,388.3,417.3,335,366,0.86,0.88,160,191,0.41,0.46,159,156,0.41,0.37,400,399,1.03,0.96,49,59,0.13,0.14,3.71,4.12,1.27,1.25,9.27,8.6,2.52,2.56,1.14,1.27,3.68,3.36
746191,2024-08-04,108,121,Angels,Mets,111,110,407.0,394.3,333,334,0.82,0.85,197,178,0.48,0.45,178,175,0.44,0.44,378,460,0.93,1.17,52,53,0.13,0.13,4.36,4.06,1.26,1.29,8.36,10.5,2.12,2.63,1.15,1.21,3.94,3.99
745879,2024-08-04,142,145,Twins,White Sox,108,113,370.7,424.3,306,424,0.83,1.0,158,236,0.43,0.56,138,218,0.37,0.51,386,427,1.04,1.01,36,59,0.1,0.14,3.84,5.01,1.2,1.51,9.37,9.06,2.8,1.96,0.87,1.25,3.35,4.62
746606,2024-08-04,114,110,Guardians,Orioles,110,112,417.3,391.3,299,320,0.72,0.82,119,175,0.29,0.45,141,146,0.34,0.37,445,391,1.07,1.0,33,41,0.08,0.1,2.57,4.02,1.05,1.19,9.6,8.99,3.16,2.68,0.71,0.94,3.04,3.36
745627,2024-08-04,133,119,Athletics,Dodgers,111,110,413.7,429.3,357,353,0.86,0.82,170,172,0.41,0.4,172,157,0.42,0.37,405,417,0.98,0.97,38,54,0.09,0.13,3.7,3.61,1.28,1.19,8.81,8.74,2.35,2.66,0.83,1.13,3.74,3.29
745468,2024-08-04,134,109,Pirates,D-backs,109,111,389.3,433.0,364,423,0.93,0.98,185,207,0.48,0.48,164,173,0.42,0.4,403,365,1.04,0.84,38,52,0.1,0.12,4.28,4.3,1.36,1.38,9.32,7.59,2.46,2.11,0.88,1.08,3.79,3.6
745384,2024-08-04,135,115,Padres,Rockies,111,112,390.0,404.3,362,449,0.93,1.11,178,246,0.46,0.61,129,185,0.33,0.46,393,337,1.01,0.83,44,49,0.11,0.12,4.11,5.48,1.26,1.57,9.07,7.5,3.05,1.82,1.02,1.09,2.98,4.12
745222,2024-08-04,136,143,Mariners,Phillies,112,106,340.0,358.7,267,325,0.79,0.91,142,160,0.42,0.45,132,130,0.39,0.36,363,404,1.07,1.13,37,40,0.11,0.11,3.76,4.01,1.17,1.27,9.61,10.14,2.75,3.11,0.98,1.0,3.49,3.26
744979,2024-08-04,140,111,Rangers,Red Sox,111,108,399.7,408.0,354,393,0.89,0.96,194,182,0.49,0.45,187,139,0.47,0.34,412,385,1.03,0.94,51,45,0.13,0.11,4.37,4.01,1.35,1.3,9.28,8.49,2.2,2.77,1.15,0.99,4.21,3.07
744826,2024-08-04,120,158,Nationals,Brewers,111,110,395.3,453.7,393,382,0.99,0.84,192,164,0.49,0.36,137,159,0.35,0.35,359,415,0.91,0.91,47,57,0.12,0.13,4.37,3.25,1.34,1.19,8.17,8.23,2.62,2.61,1.07,1.13,3.12,3.15
745718,2024-08-04,147,141,Yankees,Blue Jays,112,107,395.0,386.0,333,373,0.84,0.97,153,214,0.39,0.55,157,158,0.4,0.41,389,339,0.98,0.88,43,65,0.11,0.17,3.49,4.99,1.24,1.38,8.86,7.9,2.48,2.15,0.98,1.52,3.58,3.68
