game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747219,2024-04-03,109,147,D-backs,Yankees,6,6,24.7,22.7,15,21,0.61,0.93,6,3,0.24,0.13,6,8,0.24,0.35,18,15,0.73,0.66,1,1,0.04,0.04,2.19,1.19,0.85,1.28,6.57,5.96,3.0,1.88,0.36,0.4,2.19,3.18
747059,2024-04-03,110,118,Orioles,Royals,5,5,16.7,13.3,12,18,0.72,1.35,5,10,0.3,0.75,6,5,0.36,0.38,18,10,1.08,0.75,0,1,0.0,0.08,2.7,6.75,1.08,1.73,9.72,6.75,3.0,2.0,0.0,0.68,3.24,3.38
746900,2024-04-03,112,115,Cubs,Rockies,5,6,20.3,23.3,19,25,0.93,1.07,10,15,0.49,0.64,10,16,0.49,0.69,16,18,0.79,0.77,4,3,0.2,0.13,4.43,5.79,1.43,1.76,7.08,6.94,1.6,1.12,1.77,1.16,4.43,6.17
746163,2024-04-03,119,137,Dodgers,Giants,8,6,39.0,22.3,40,25,1.03,1.12,22,20,0.56,0.9,13,13,0.33,0.58,34,22,0.87,0.99,3,4,0.08,0.18,5.08,8.06,1.36,1.7,7.85,8.87,2.62,1.69,0.69,1.61,3.0,5.24
746008,2024-04-03,158,142,Brewers,Twins,4,4,17.0,16.3,8,9,0.47,0.55,4,2,0.24,0.12,4,8,0.24,0.49,16,17,0.94,1.04,2,2,0.12,0.12,2.12,1.1,0.71,1.04,8.47,9.37,4.0,2.12,1.06,1.1,2.12,4.41
746407,2024-04-03,117,141,Astros,Blue Jays,5,6,17.0,20.0,21,16,1.24,0.8,14,9,0.82,0.45,12,8,0.71,0.4,21,11,1.24,0.55,6,3,0.35,0.15,7.41,4.05,1.94,1.2,11.12,4.95,1.75,1.38,3.18,1.35,6.35,3.6
745603,2024-04-03,143,113,Phillies,Reds,5,5,20.7,18.0,27,20,1.31,1.11,20,14,0.97,0.78,11,9,0.53,0.5,27,23,1.31,1.28,3,5,0.15,0.28,8.71,7.0,1.84,1.61,11.76,11.5,2.45,2.56,1.31,2.5,4.79,4.5
745440,2024-04-03,135,138,Padres,Cardinals,8,6,35.3,20.0,39,20,1.1,1.0,27,11,0.76,0.55,18,8,0.51,0.4,32,26,0.91,1.3,6,4,0.17,0.2,6.88,4.95,1.61,1.4,8.15,11.7,1.78,3.25,1.53,1.8,4.58,3.6
745275,2024-04-03,136,114,Mariners,Guardians,6,6,20.3,22.7,18,11,0.89,0.49,6,4,0.3,0.18,4,12,0.2,0.53,22,27,1.08,1.19,2,0,0.1,0.0,2.66,1.59,1.08,1.01,9.74,10.72,5.5,2.25,0.89,0.0,1.77,4.76
745114,2024-04-03,139,140,Rays,Rangers,6,5,23.3,19.3,18,14,0.77,0.72,15,5,0.64,0.26,18,13,0.77,0.67,19,18,0.81,0.93,3,1,0.13,0.05,5.79,2.33,1.54,1.4,7.33,8.38,1.06,1.38,1.16,0.47,6.94,6.05
744869,2024-04-03,120,134,Nationals,Pirates,4,5,16.0,24.3,22,12,1.37,0.49,11,5,0.69,0.21,7,6,0.44,0.25,15,27,0.94,1.11,2,2,0.12,0.08,6.19,1.85,1.81,0.74,8.44,9.99,2.14,4.5,1.12,0.74,3.94,2.22
745678,2024-04-03,133,111,Athletics,Red Sox,6,6,29.3,22.3,26,12,0.89,0.54,11,3,0.38,0.13,15,8,0.51,0.36,29,29,0.99,1.3,1,1,0.03,0.04,3.38,1.21,1.4,0.9,8.9,11.69,1.93,3.62,0.31,0.4,4.6,3.22
746083,2024-04-03,146,108,Marlins,Angels,6,5,31.7,21.3,35,17,1.11,0.8,19,14,0.6,0.66,17,10,0.54,0.47,32,14,1.01,0.66,5,4,0.16,0.19,5.4,5.91,1.64,1.27,9.09,5.91,1.88,1.4,1.42,1.69,4.83,4.22
