game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746857,2024-07-04,112,143,Cubs,Phillies,87,83,311.3,266.0,273,237,0.88,0.89,147,99,0.47,0.37,148,84,0.48,0.32,330,297,1.06,1.12,36,20,0.12,0.08,4.25,3.35,1.35,1.21,9.54,10.05,2.23,3.54,1.04,0.68,4.28,2.84
746619,2024-07-04,114,145,Guardians,White Sox,84,88,318.0,323.0,228,302,0.72,0.93,92,156,0.29,0.48,106,161,0.33,0.5,340,336,1.07,1.04,24,40,0.08,0.12,2.6,4.35,1.05,1.43,9.62,9.36,3.21,2.09,0.68,1.11,3.0,4.49
746532,2024-07-04,115,158,Rockies,Brewers,86,87,316.3,358.3,354,304,1.12,0.85,197,128,0.62,0.36,153,128,0.48,0.36,256,326,0.81,0.91,36,39,0.11,0.11,5.6,3.21,1.6,1.21,7.28,8.19,1.67,2.55,1.02,0.98,4.35,3.21
746285,2024-07-04,118,139,Royals,Rays,87,86,275.0,333.7,269,292,0.98,0.88,132,160,0.48,0.48,117,135,0.43,0.4,220,313,0.8,0.94,27,47,0.1,0.14,4.32,4.32,1.4,1.28,7.2,8.44,1.88,2.32,0.88,1.27,3.83,3.64
746126,2024-07-04,119,109,Dodgers,D-backs,86,86,332.0,338.0,250,330,0.75,0.98,118,166,0.36,0.49,115,140,0.35,0.41,307,271,0.92,0.8,39,42,0.12,0.12,3.2,4.42,1.1,1.39,8.32,7.22,2.67,1.94,1.06,1.12,3.12,3.73
746043,2024-07-04,146,111,Marlins,Red Sox,85,84,342.3,321.3,317,295,0.93,0.92,154,123,0.45,0.38,131,95,0.38,0.3,322,313,0.94,0.97,28,32,0.08,0.1,4.05,3.45,1.31,1.21,8.47,8.77,2.46,3.29,0.74,0.9,3.44,2.66
745890,2024-07-04,142,116,Twins,Tigers,85,86,295.0,301.7,239,268,0.81,0.89,117,141,0.4,0.47,111,108,0.38,0.36,307,282,1.04,0.93,29,35,0.1,0.12,3.57,4.21,1.19,1.25,9.37,8.41,2.77,2.61,0.88,1.04,3.39,3.22
747103,2024-07-04,144,137,Braves,Giants,82,87,275.0,361.7,240,348,0.87,0.96,94,177,0.34,0.49,86,127,0.31,0.35,277,372,1.01,1.03,30,40,0.11,0.11,3.08,4.4,1.19,1.31,9.07,9.26,3.22,2.93,0.98,1.0,2.81,3.16
745641,2024-07-04,133,108,Athletics,Angels,87,85,327.7,302.7,281,258,0.86,0.85,131,161,0.4,0.53,136,135,0.42,0.45,310,277,0.95,0.92,30,38,0.09,0.13,3.6,4.79,1.27,1.3,8.51,8.24,2.28,2.05,0.82,1.13,3.74,4.01
745484,2024-07-04,134,138,Pirates,Cardinals,84,85,299.7,302.0,277,274,0.92,0.91,151,115,0.5,0.38,128,103,0.43,0.34,311,284,1.04,0.94,30,31,0.1,0.1,4.54,3.43,1.35,1.25,9.34,8.46,2.43,2.76,0.9,0.92,3.84,3.07
745236,2024-07-04,136,110,Mariners,Orioles,88,86,264.3,297.3,208,227,0.79,0.76,111,116,0.42,0.39,96,111,0.36,0.37,272,287,1.03,0.97,28,27,0.11,0.09,3.78,3.51,1.15,1.14,9.26,8.69,2.83,2.59,0.95,0.82,3.27,3.36
744996,2024-07-04,140,135,Rangers,Padres,86,90,300.7,318.0,260,291,0.86,0.92,147,137,0.49,0.43,151,107,0.5,0.34,316,314,1.05,0.99,36,35,0.12,0.11,4.4,3.88,1.37,1.25,9.46,8.89,2.09,2.93,1.08,0.99,4.52,3.03
744912,2024-07-04,141,117,Blue Jays,Astros,83,84,300.0,307.3,287,260,0.96,0.85,161,124,0.54,0.4,107,120,0.36,0.39,256,307,0.85,1.0,50,36,0.17,0.12,4.83,3.63,1.31,1.24,7.68,8.99,2.39,2.56,1.5,1.05,3.21,3.51
744834,2024-07-04,120,121,Nationals,Mets,86,84,297.0,309.7,277,262,0.93,0.85,137,132,0.46,0.43,100,140,0.34,0.45,279,353,0.94,1.14,33,32,0.11,0.1,4.15,3.84,1.27,1.3,8.45,10.26,2.79,2.52,1.0,0.93,3.03,4.07
745726,2024-07-04,147,113,Yankees,Reds,88,86,299.7,303.3,253,256,0.84,0.84,118,118,0.39,0.39,123,110,0.41,0.36,286,313,0.95,1.03,29,31,0.1,0.1,3.54,3.5,1.25,1.21,8.59,9.29,2.33,2.85,0.87,0.92,3.69,3.26
