game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747167,2024-07-30,109,120,D-backs,Nationals,107,107,419.0,380.3,406,370,0.97,0.97,196,177,0.47,0.47,166,130,0.4,0.34,349,351,0.83,0.92,51,43,0.12,0.11,4.21,4.19,1.37,1.31,7.5,8.31,2.1,2.7,1.1,1.02,3.57,3.08
747005,2024-07-30,110,141,Orioles,Blue Jays,107,103,376.7,370.7,308,359,0.82,0.97,164,206,0.44,0.56,138,147,0.37,0.4,375,322,1.0,0.87,38,63,0.1,0.17,3.92,5.0,1.18,1.37,8.96,7.82,2.72,2.19,0.91,1.53,3.3,3.57
746926,2024-07-30,111,136,Red Sox,Mariners,104,108,393.0,325.7,382,253,0.97,0.78,178,136,0.45,0.42,132,125,0.34,0.38,378,344,0.96,1.06,45,37,0.11,0.11,4.08,3.76,1.31,1.16,8.66,9.51,2.86,2.75,1.03,1.02,3.02,3.45
746763,2024-07-30,145,118,White Sox,Royals,109,105,410.0,331.0,402,329,0.98,0.99,218,158,0.53,0.48,208,136,0.51,0.41,417,270,1.02,0.82,55,34,0.13,0.1,4.79,4.3,1.49,1.4,9.15,7.34,2.0,1.99,1.21,0.92,4.57,3.7
746683,2024-07-30,113,112,Reds,Cubs,106,107,369.7,381.3,315,325,0.85,0.85,141,157,0.38,0.41,132,167,0.36,0.44,386,394,1.04,1.03,38,39,0.1,0.1,3.43,3.71,1.21,1.29,9.4,9.3,2.92,2.36,0.93,0.92,3.21,3.94
746441,2024-07-30,116,114,Tigers,Guardians,108,106,401.7,400.7,354,284,0.88,0.71,181,111,0.45,0.28,147,135,0.37,0.34,375,428,0.93,1.07,46,33,0.11,0.08,4.06,2.49,1.25,1.05,8.4,9.61,2.55,3.17,1.03,0.74,3.29,3.03
746365,2024-07-30,117,134,Astros,Pirates,104,105,374.7,374.0,321,348,0.86,0.93,156,178,0.42,0.48,154,159,0.41,0.43,385,385,1.03,1.03,47,35,0.13,0.09,3.75,4.28,1.27,1.36,9.25,9.26,2.5,2.42,1.13,0.84,3.7,3.83
745149,2024-07-30,138,140,Cardinals,Rangers,106,107,380.0,381.7,352,326,0.93,0.85,151,180,0.4,0.47,127,180,0.33,0.47,344,395,0.91,1.03,39,48,0.1,0.13,3.58,4.24,1.26,1.33,8.15,9.31,2.71,2.19,0.92,1.13,3.01,4.24
745958,2024-07-30,158,144,Brewers,Braves,106,103,438.7,348.0,367,298,0.84,0.86,161,117,0.37,0.34,154,107,0.35,0.31,403,358,0.92,1.03,55,37,0.13,0.11,3.3,3.03,1.19,1.16,8.27,9.26,2.62,3.35,1.13,0.96,3.16,2.77
745787,2024-07-30,121,142,Mets,Twins,106,104,381.3,360.0,326,300,0.85,0.83,173,157,0.45,0.44,170,137,0.45,0.38,446,373,1.17,1.04,52,36,0.14,0.1,4.08,3.92,1.3,1.21,10.53,9.32,2.62,2.72,1.23,0.9,4.01,3.42
745546,2024-07-30,143,147,Phillies,Yankees,102,108,334.0,374.7,309,312,0.93,0.83,150,149,0.45,0.4,118,150,0.35,0.4,378,369,1.13,0.98,37,43,0.11,0.11,4.04,3.58,1.28,1.23,10.19,8.86,3.2,2.46,1.0,1.03,3.18,3.6
745389,2024-07-30,135,119,Padres,Dodgers,107,106,373.7,415.7,353,340,0.94,0.82,173,168,0.46,0.4,123,153,0.33,0.37,371,403,0.99,0.97,43,51,0.12,0.12,4.17,3.64,1.27,1.19,8.94,8.73,3.02,2.63,1.04,1.1,2.96,3.31
745309,2024-07-30,137,133,Giants,Athletics,108,107,440.7,403.0,434,342,0.98,0.85,214,158,0.49,0.39,148,164,0.34,0.41,447,388,1.01,0.96,52,37,0.12,0.09,4.37,3.53,1.32,1.26,9.13,8.67,3.02,2.37,1.06,0.83,3.02,3.66
745060,2024-07-30,139,146,Rays,Marlins,106,105,402.0,426.0,353,372,0.88,0.87,188,171,0.47,0.4,156,160,0.39,0.38,382,423,0.95,0.99,58,34,0.14,0.08,4.21,3.61,1.27,1.25,8.55,8.94,2.45,2.64,1.3,0.72,3.49,3.38
746197,2024-07-30,108,115,Angels,Rockies,106,107,389.0,390.0,318,438,0.82,1.12,188,240,0.48,0.62,174,181,0.45,0.46,356,324,0.92,0.83,48,48,0.12,0.12,4.35,5.54,1.26,1.59,8.24,7.48,2.05,1.79,1.11,1.11,4.03,4.18
