game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747193,2024-06-12,109,108,D-backs,Angels,67,66,257.0,230.3,255,204,0.99,0.89,124,126,0.48,0.55,109,107,0.42,0.46,208,215,0.81,0.93,28,31,0.11,0.13,4.34,4.92,1.42,1.35,7.28,8.4,1.91,2.01,0.98,1.21,3.82,4.18
747028,2024-06-12,110,144,Orioles,Braves,66,62,227.7,211.0,171,193,0.75,0.91,82,77,0.36,0.36,87,68,0.38,0.32,218,203,0.96,0.96,19,24,0.08,0.11,3.24,3.28,1.13,1.24,8.62,8.66,2.51,2.99,0.75,1.02,3.44,2.9
746948,2024-06-12,111,143,Red Sox,Phillies,66,64,252.0,204.3,227,185,0.9,0.91,98,78,0.39,0.38,76,72,0.3,0.35,251,224,1.0,1.1,26,15,0.1,0.07,3.5,3.44,1.2,1.26,8.96,9.87,3.3,3.11,0.93,0.66,2.71,3.17
746701,2024-06-12,113,114,Reds,Guardians,67,65,243.3,245.0,208,167,0.85,0.68,98,64,0.4,0.26,92,70,0.38,0.29,251,269,1.03,1.1,25,12,0.1,0.05,3.62,2.35,1.23,0.97,9.28,9.88,2.73,3.84,0.92,0.44,3.4,2.57
746462,2024-06-12,116,120,Tigers,Nationals,66,66,235.3,231.0,207,208,0.88,0.9,103,97,0.44,0.42,88,84,0.37,0.36,212,213,0.9,0.92,23,21,0.1,0.09,3.94,3.78,1.25,1.26,8.11,8.3,2.41,2.54,0.88,0.82,3.37,3.27
746294,2024-06-12,118,147,Royals,Yankees,67,69,212.0,226.3,207,172,0.98,0.76,100,75,0.47,0.33,95,92,0.45,0.41,167,211,0.79,0.93,18,19,0.08,0.08,4.25,2.98,1.42,1.17,7.09,8.39,1.76,2.29,0.76,0.76,4.03,3.66
745978,2024-06-12,158,141,Brewers,Blue Jays,67,64,277.0,229.3,237,205,0.86,0.89,101,120,0.36,0.52,92,88,0.33,0.38,255,201,0.92,0.88,31,40,0.11,0.17,3.28,4.71,1.19,1.28,8.29,7.89,2.77,2.28,1.01,1.57,2.99,3.45
746137,2024-06-12,119,140,Dodgers,Rangers,68,66,252.7,232.7,187,202,0.74,0.87,85,120,0.34,0.52,82,117,0.32,0.5,239,241,0.95,1.04,29,30,0.11,0.13,3.03,4.64,1.06,1.37,8.51,9.32,2.91,2.06,1.03,1.16,2.92,4.53
745811,2024-06-12,121,146,Mets,Marlins,65,65,242.7,263.0,204,244,0.84,0.93,102,118,0.42,0.45,117,106,0.48,0.4,284,242,1.17,0.92,26,22,0.11,0.08,3.78,4.04,1.32,1.33,10.53,8.28,2.43,2.28,0.96,0.75,4.34,3.63
745405,2024-06-12,135,133,Padres,Athletics,71,69,248.7,261.7,214,223,0.86,0.85,103,100,0.41,0.38,85,105,0.34,0.4,242,256,0.97,0.98,26,22,0.1,0.08,3.73,3.44,1.2,1.25,8.76,8.81,2.85,2.44,0.94,0.76,3.08,3.61
745328,2024-06-12,137,117,Giants,Astros,68,66,271.0,243.0,253,209,0.93,0.86,127,100,0.47,0.41,95,100,0.35,0.41,280,237,1.03,0.98,30,27,0.11,0.11,4.22,3.7,1.28,1.27,9.3,8.78,2.95,2.37,1.0,1.0,3.15,3.7
745246,2024-06-12,136,145,Mariners,White Sox,69,68,205.0,253.3,161,258,0.79,1.02,84,138,0.41,0.54,78,133,0.38,0.53,210,253,1.02,1.0,20,34,0.1,0.13,3.69,4.9,1.17,1.54,9.22,8.99,2.69,1.9,0.88,1.21,3.42,4.73
745171,2024-06-12,138,134,Cardinals,Pirates,65,65,230.0,228.7,212,205,0.92,0.9,94,113,0.41,0.49,70,109,0.3,0.48,226,240,0.98,1.05,26,22,0.11,0.1,3.68,4.45,1.23,1.37,8.84,9.45,3.23,2.2,1.02,0.87,2.74,4.29
745079,2024-06-12,139,112,Rays,Cubs,67,67,262.0,243.7,242,218,0.92,0.89,127,120,0.48,0.49,114,115,0.44,0.47,244,257,0.93,1.05,36,28,0.14,0.11,4.36,4.43,1.36,1.37,8.38,9.49,2.14,2.23,1.24,1.03,3.92,4.25
745896,2024-06-12,142,115,Twins,Rockies,67,67,229.7,244.7,191,269,0.83,1.1,94,147,0.41,0.6,91,121,0.4,0.49,239,199,1.04,0.81,24,30,0.1,0.12,3.68,5.41,1.23,1.59,9.37,7.32,2.63,1.64,0.94,1.1,3.57,4.45
