game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746876,2024-05-22,112,144,Cubs,Braves,49,44,188.3,152.7,168,143,0.89,0.94,85,55,0.45,0.36,85,49,0.45,0.32,198,140,1.05,0.92,18,19,0.1,0.12,4.06,3.24,1.34,1.26,9.46,8.25,2.33,2.86,0.86,1.12,4.06,2.89
746712,2024-05-22,113,135,Reds,Padres,48,51,165.7,183.0,141,155,0.85,0.85,76,75,0.46,0.41,69,61,0.42,0.33,179,172,1.08,0.94,20,19,0.12,0.1,4.13,3.69,1.27,1.18,9.72,8.46,2.59,2.82,1.09,0.93,3.75,3.0
746634,2024-05-22,114,121,Guardians,Mets,49,48,185.0,182.3,131,139,0.71,0.76,53,65,0.29,0.36,56,91,0.3,0.5,203,220,1.1,1.21,10,15,0.05,0.08,2.58,3.21,1.01,1.26,9.88,10.86,3.62,2.42,0.49,0.74,2.72,4.49
746386,2024-05-22,117,108,Astros,Angels,48,49,186.7,175.7,166,154,0.89,0.88,80,97,0.43,0.55,75,79,0.4,0.45,183,171,0.98,0.97,21,25,0.11,0.14,3.86,4.97,1.29,1.33,8.82,8.76,2.44,2.16,1.01,1.28,3.62,4.05
746304,2024-05-22,118,116,Royals,Tigers,49,48,152.7,165.3,148,135,0.97,0.82,68,61,0.45,0.37,65,61,0.43,0.37,122,148,0.8,0.9,15,16,0.1,0.1,4.01,3.32,1.4,1.19,7.19,8.06,1.88,2.43,0.88,0.87,3.83,3.32
746143,2024-05-22,119,109,Dodgers,D-backs,51,49,192.3,180.3,143,179,0.74,0.99,67,92,0.35,0.51,60,77,0.31,0.43,174,147,0.9,0.82,21,19,0.11,0.11,3.14,4.59,1.06,1.42,8.14,7.34,2.9,1.91,0.98,0.95,2.81,3.84
745743,2024-05-22,147,136,Yankees,Mariners,50,49,164.7,148.3,126,118,0.77,0.8,52,59,0.32,0.4,63,54,0.38,0.36,148,150,0.9,1.01,13,13,0.08,0.09,2.84,3.58,1.15,1.16,8.09,9.1,2.35,2.78,0.71,0.79,3.44,3.28
746063,2024-05-22,146,158,Marlins,Brewers,50,48,206.3,191.3,203,176,0.98,0.92,102,78,0.49,0.41,89,68,0.43,0.36,192,183,0.93,0.96,21,25,0.1,0.13,4.45,3.67,1.42,1.28,8.37,8.61,2.16,2.69,0.92,1.18,3.88,3.2
745576,2024-05-22,143,140,Phillies,Rangers,47,49,148.0,167.7,144,148,0.97,0.88,70,94,0.47,0.56,55,86,0.37,0.51,160,168,1.08,1.0,13,19,0.09,0.11,4.26,5.05,1.34,1.4,9.73,9.02,2.91,1.95,0.79,1.02,3.34,4.62
745502,2024-05-22,134,137,Pirates,Giants,48,49,161.0,186.0,134,185,0.83,0.99,76,96,0.47,0.52,80,72,0.5,0.39,178,196,1.11,1.05,15,20,0.09,0.11,4.25,4.65,1.33,1.38,9.95,9.48,2.23,2.72,0.84,0.97,4.47,3.48
745180,2024-05-22,138,110,Cardinals,Orioles,47,45,167.3,158.0,156,118,0.93,0.75,73,59,0.44,0.37,53,64,0.32,0.41,170,151,1.02,0.96,20,14,0.12,0.09,3.93,3.36,1.25,1.15,9.14,8.6,3.21,2.36,1.08,0.8,2.85,3.65
745173,2024-05-22,138,110,Cardinals,Orioles,48,46,170.3,161.0,157,119,0.92,0.74,73,61,0.43,0.38,54,65,0.32,0.4,173,153,1.02,0.95,20,15,0.12,0.09,3.86,3.41,1.24,1.14,9.14,8.55,3.2,2.35,1.06,0.84,2.85,3.63
745089,2024-05-22,139,111,Rays,Red Sox,50,48,189.0,187.3,160,167,0.85,0.89,90,70,0.48,0.37,87,62,0.46,0.33,177,187,0.94,1.0,28,14,0.15,0.07,4.29,3.36,1.31,1.22,8.43,8.98,2.03,3.02,1.33,0.67,4.14,2.98
744933,2024-05-22,141,145,Blue Jays,White Sox,46,49,157.3,183.7,151,161,0.96,0.88,86,80,0.55,0.44,65,94,0.41,0.51,143,176,0.91,0.96,26,24,0.17,0.13,4.92,3.92,1.37,1.39,8.18,8.62,2.2,1.87,1.49,1.18,3.72,4.61
744856,2024-05-22,120,142,Nationals,Twins,47,48,168.0,164.3,156,144,0.93,0.88,69,74,0.41,0.45,70,69,0.42,0.42,153,185,0.91,1.13,15,19,0.09,0.12,3.7,4.05,1.35,1.3,8.2,10.13,2.19,2.68,0.8,1.04,3.75,3.78
745661,2024-05-22,133,115,Athletics,Rockies,50,47,190.0,169.7,163,180,0.86,1.06,78,92,0.41,0.54,68,92,0.36,0.54,193,135,1.02,0.8,16,17,0.08,0.1,3.69,4.88,1.22,1.6,9.14,7.16,2.84,1.47,0.76,0.9,3.22,4.88
