game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747199,2024-05-25,109,146,D-backs,Marlins,51,51,190.7,207.3,185,204,0.97,0.98,92,102,0.48,0.49,80,89,0.42,0.43,156,193,0.82,0.93,19,21,0.1,0.1,4.34,4.43,1.39,1.41,7.36,8.38,1.95,2.17,0.9,0.91,3.78,3.86
746958,2024-05-25,111,158,Red Sox,Brewers,50,50,195.0,200.7,175,184,0.9,0.92,73,80,0.37,0.4,67,69,0.34,0.34,191,192,0.98,0.96,15,26,0.08,0.13,3.37,3.59,1.24,1.26,8.82,8.61,2.85,2.78,0.69,1.17,3.09,3.09
746794,2024-05-25,145,110,White Sox,Orioles,52,49,197.0,173.0,173,132,0.88,0.76,85,69,0.43,0.4,100,67,0.51,0.39,190,162,0.96,0.94,24,17,0.12,0.1,3.88,3.59,1.39,1.15,8.68,8.43,1.9,2.42,1.1,0.88,4.57,3.49
746710,2024-05-25,113,119,Reds,Dodgers,51,53,177.7,199.7,153,149,0.86,0.75,79,74,0.44,0.37,72,66,0.41,0.33,187,183,1.05,0.92,21,24,0.12,0.12,4.0,3.34,1.27,1.08,9.47,8.25,2.6,2.77,1.06,1.08,3.65,2.97
746556,2024-05-25,115,143,Rockies,Phillies,50,50,182.7,159.3,198,150,1.08,0.94,101,72,0.55,0.45,100,60,0.55,0.38,148,169,0.81,1.06,20,15,0.11,0.09,4.98,4.07,1.63,1.32,7.29,9.55,1.48,2.82,0.99,0.85,4.93,3.39
746470,2024-05-25,116,141,Tigers,Blue Jays,51,49,175.0,165.7,150,156,0.86,0.94,73,87,0.42,0.53,66,68,0.38,0.41,159,147,0.91,0.89,17,27,0.1,0.16,3.75,4.73,1.23,1.35,8.18,7.99,2.41,2.16,0.87,1.47,3.39,3.69
746226,2024-05-25,108,114,Angels,Guardians,51,51,182.0,192.3,158,136,0.87,0.71,99,54,0.54,0.28,82,56,0.45,0.29,177,212,0.97,1.1,26,11,0.14,0.06,4.9,2.53,1.32,1.0,8.75,9.92,2.16,3.79,1.29,0.51,4.05,2.62
745901,2024-05-25,142,140,Twins,Rangers,50,52,172.7,180.0,148,156,0.86,0.87,76,97,0.44,0.54,70,95,0.41,0.53,191,181,1.11,1.01,20,22,0.12,0.12,3.96,4.85,1.26,1.39,9.96,9.05,2.73,1.91,1.04,1.1,3.65,4.75
745823,2024-05-25,121,137,Mets,Giants,50,52,187.3,204.0,150,197,0.8,0.97,74,104,0.4,0.51,95,78,0.51,0.38,226,218,1.21,1.07,17,24,0.09,0.12,3.56,4.59,1.31,1.35,10.86,9.62,2.38,2.79,0.82,1.06,4.56,3.44
745658,2024-05-25,133,117,Athletics,Astros,53,50,208.3,192.7,178,169,0.85,0.88,82,81,0.39,0.42,74,76,0.36,0.39,207,189,0.99,0.98,17,21,0.08,0.11,3.54,3.78,1.21,1.27,8.94,8.83,2.8,2.49,0.73,0.98,3.2,3.55
745493,2024-05-25,134,144,Pirates,Braves,51,46,169.7,161.3,148,151,0.87,0.94,88,61,0.52,0.38,88,51,0.52,0.32,189,148,1.11,0.92,17,20,0.1,0.12,4.67,3.4,1.39,1.25,10.03,8.26,2.15,2.9,0.9,1.12,4.67,2.85
745411,2024-05-25,135,147,Padres,Yankees,54,53,193.7,174.3,160,131,0.83,0.75,78,55,0.4,0.32,65,67,0.34,0.38,186,161,0.96,0.92,20,14,0.1,0.08,3.62,2.84,1.16,1.14,8.64,8.31,2.86,2.4,0.93,0.72,3.02,3.46
745176,2024-05-25,138,112,Cardinals,Cubs,49,51,175.3,196.0,160,176,0.91,0.9,74,91,0.42,0.46,56,87,0.32,0.44,175,208,1.0,1.06,20,21,0.11,0.11,3.8,4.18,1.23,1.34,8.98,9.55,3.12,2.39,1.03,0.96,2.87,3.99
745086,2024-05-25,139,118,Rays,Royals,52,51,201.0,157.7,178,153,0.89,0.97,102,71,0.51,0.45,91,68,0.45,0.43,187,123,0.93,0.78,31,15,0.15,0.1,4.57,4.05,1.34,1.4,8.37,7.02,2.05,1.81,1.39,0.86,4.07,3.88
744851,2024-05-25,120,136,Nationals,Mariners,49,52,172.7,155.3,159,126,0.92,0.81,70,65,0.41,0.42,70,59,0.41,0.38,158,156,0.92,1.0,15,15,0.09,0.1,3.65,3.77,1.33,1.19,8.24,9.04,2.26,2.64,0.78,0.87,3.65,3.42
