game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746467,2024-05-29,116,134,Tigers,Pirates,53,53,182.3,178.0,159,161,0.87,0.9,81,95,0.44,0.53,71,89,0.39,0.5,162,196,0.89,1.1,19,19,0.1,0.11,4.0,4.8,1.26,1.4,8.0,9.91,2.28,2.2,0.94,0.96,3.5,4.5
747031,2024-05-29,110,111,Orioles,Red Sox,53,54,187.0,211.7,144,190,0.77,0.9,80,78,0.43,0.37,75,70,0.4,0.33,176,209,0.94,0.99,19,16,0.1,0.08,3.85,3.32,1.17,1.23,8.47,8.89,2.35,2.99,0.91,0.68,3.61,2.98
746790,2024-05-29,145,141,White Sox,Blue Jays,56,53,211.3,179.3,192,175,0.91,0.98,97,98,0.46,0.55,112,73,0.53,0.41,204,155,0.97,0.86,29,31,0.14,0.17,4.13,4.92,1.44,1.38,8.69,7.78,1.82,2.12,1.24,1.56,4.77,3.66
746706,2024-05-29,113,138,Reds,Cardinals,55,53,195.7,187.3,163,177,0.83,0.94,81,79,0.41,0.42,74,61,0.38,0.33,209,184,1.07,0.98,21,22,0.11,0.12,3.73,3.8,1.21,1.27,9.61,8.84,2.82,3.02,0.97,1.06,3.4,2.93
747117,2024-05-29,144,120,Braves,Nationals,50,53,171.0,184.3,157,171,0.92,0.93,62,78,0.36,0.42,54,74,0.32,0.4,163,170,0.95,0.92,20,16,0.12,0.09,3.26,3.81,1.23,1.33,8.58,8.3,3.02,2.3,1.05,0.78,2.84,3.61
746468,2024-05-29,116,134,Tigers,Pirates,54,54,184.3,181.7,159,166,0.86,0.91,81,95,0.44,0.52,71,89,0.39,0.49,164,200,0.89,1.1,19,19,0.1,0.1,3.95,4.71,1.25,1.4,8.01,9.91,2.31,2.25,0.93,0.94,3.47,4.41
746228,2024-05-29,108,147,Angels,Yankees,54,56,193.0,183.0,162,142,0.84,0.78,101,59,0.52,0.32,85,71,0.44,0.39,186,167,0.96,0.91,26,15,0.13,0.08,4.71,2.9,1.28,1.16,8.67,8.21,2.19,2.35,1.21,0.74,3.96,3.49
746551,2024-05-29,115,114,Rockies,Guardians,54,55,200.7,206.0,220,149,1.1,0.72,116,60,0.58,0.29,106,60,0.53,0.29,158,231,0.79,1.12,23,11,0.11,0.05,5.2,2.62,1.62,1.01,7.09,10.09,1.49,3.85,1.03,0.48,4.75,2.62
745900,2024-05-29,142,118,Twins,Royals,54,55,187.0,169.7,159,163,0.85,0.96,80,75,0.43,0.44,73,74,0.39,0.44,205,132,1.1,0.78,20,15,0.11,0.09,3.85,3.98,1.24,1.4,9.87,7.0,2.81,1.78,0.96,0.8,3.51,3.93
745011,2024-05-29,140,109,Rangers,D-backs,55,54,193.3,199.0,164,192,0.85,0.96,102,92,0.53,0.46,102,81,0.53,0.41,195,168,1.01,0.84,23,19,0.12,0.1,4.75,4.16,1.38,1.37,9.08,7.6,1.91,2.07,1.07,0.86,4.75,3.66
745084,2024-05-29,139,133,Rays,Athletics,55,56,213.0,219.7,191,184,0.9,0.84,106,82,0.5,0.37,100,77,0.47,0.35,192,220,0.9,1.0,32,17,0.15,0.08,4.48,3.36,1.37,1.19,8.11,9.01,1.92,2.86,1.35,0.7,4.23,3.15
745250,2024-05-29,136,117,Mariners,Astros,56,54,166.3,201.7,133,175,0.8,0.87,69,84,0.41,0.42,60,83,0.36,0.41,170,198,1.02,0.98,16,22,0.1,0.11,3.73,3.75,1.16,1.28,9.2,8.84,2.83,2.39,0.87,0.98,3.25,3.7
745988,2024-05-29,158,112,Brewers,Cubs,54,55,219.3,205.3,200,189,0.91,0.92,89,100,0.41,0.49,78,92,0.36,0.45,210,220,0.96,1.07,26,22,0.12,0.11,3.65,4.38,1.27,1.37,8.62,9.64,2.69,2.39,1.07,0.96,3.2,4.03
745414,2024-05-29,135,146,Padres,Marlins,58,55,205.7,218.0,164,210,0.8,0.96,79,104,0.38,0.48,69,90,0.34,0.41,204,205,0.99,0.94,21,21,0.1,0.1,3.46,4.29,1.13,1.38,8.93,8.46,2.96,2.28,0.92,0.87,3.02,3.72
745817,2024-05-29,121,119,Mets,Dodgers,54,57,200.3,210.0,168,156,0.84,0.74,79,74,0.39,0.35,98,70,0.49,0.33,238,193,1.19,0.92,18,24,0.09,0.11,3.55,3.17,1.33,1.08,10.69,8.27,2.43,2.76,0.81,1.03,4.4,3.0
745333,2024-05-29,137,143,Giants,Phillies,56,54,224.3,170.0,213,162,0.95,0.95,108,73,0.48,0.43,84,64,0.37,0.38,233,183,1.04,1.08,25,15,0.11,0.09,4.33,3.86,1.32,1.33,9.35,9.69,2.77,2.86,1.0,0.79,3.37,3.39
