game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747067,2024-09-16,144,119,Braves,Dodgers,147,148,498.0,579.3,435,481,0.87,0.83,180,228,0.36,0.39,158,209,0.32,0.36,536,547,1.08,0.94,51,70,0.1,0.12,3.25,3.54,1.19,1.19,9.69,8.5,3.39,2.62,0.92,1.09,2.86,3.25
746828,2024-09-16,112,133,Cubs,Athletics,148,149,521.0,544.0,445,474,0.85,0.87,220,238,0.42,0.44,226,237,0.43,0.44,539,548,1.03,1.01,56,48,0.11,0.09,3.8,3.94,1.29,1.31,9.31,9.07,2.38,2.31,0.97,0.79,3.9,3.92
746588,2024-09-16,114,142,Guardians,Twins,150,148,573.7,526.7,417,464,0.73,0.88,171,242,0.3,0.46,187,186,0.33,0.35,601,547,1.05,1.04,48,54,0.08,0.1,2.68,4.14,1.05,1.23,9.43,9.35,3.21,2.94,0.75,0.92,2.93,3.18
746502,2024-09-16,115,109,Rockies,D-backs,150,149,551.3,570.0,605,561,1.1,0.98,328,277,0.59,0.49,248,221,0.45,0.39,475,517,0.86,0.91,72,67,0.13,0.12,5.35,4.37,1.55,1.37,7.75,8.16,1.92,2.34,1.18,1.06,4.05,3.49
746260,2024-09-16,118,116,Royals,Tigers,148,149,467.3,625.0,462,525,0.99,0.84,229,249,0.49,0.4,181,191,0.39,0.31,402,564,0.86,0.9,47,68,0.1,0.11,4.41,3.59,1.38,1.15,7.74,8.12,2.22,2.95,0.91,0.98,3.49,2.75
746179,2024-09-16,108,145,Angels,White Sox,149,150,546.3,590.0,429,595,0.79,1.01,237,319,0.43,0.54,243,306,0.44,0.52,512,609,0.94,1.03,64,78,0.12,0.13,3.9,4.87,1.23,1.53,8.43,9.29,2.11,1.99,1.05,1.19,4.0,4.67
745939,2024-09-16,158,143,Brewers,Phillies,149,144,592.7,494.0,491,441,0.83,0.89,210,210,0.35,0.43,203,170,0.34,0.34,571,534,0.96,1.08,68,62,0.11,0.13,3.19,3.83,1.17,1.24,8.67,9.73,2.81,3.14,1.03,1.13,3.08,3.1
745773,2024-09-16,121,120,Mets,Nationals,148,149,507.0,534.0,417,534,0.82,1.0,224,247,0.44,0.46,233,181,0.46,0.34,593,484,1.17,0.91,58,59,0.11,0.11,3.98,4.16,1.28,1.34,10.53,8.16,2.55,2.67,1.03,0.99,4.14,3.05
745367,2024-09-16,135,117,Padres,Astros,149,147,535.3,513.7,478,424,0.89,0.83,225,197,0.42,0.38,171,207,0.32,0.4,561,542,1.05,1.06,58,64,0.11,0.12,3.78,3.45,1.21,1.23,9.43,9.5,3.28,2.62,0.98,1.12,2.87,3.63
745130,2024-09-16,138,134,Cardinals,Pirates,149,148,526.0,534.0,471,514,0.9,0.96,209,270,0.4,0.51,179,230,0.34,0.43,484,539,0.92,1.01,54,53,0.1,0.1,3.58,4.55,1.24,1.39,8.28,9.08,2.7,2.34,0.92,0.89,3.06,3.88
