game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747095,2024-07-22,144,113,Braves,Reds,96,100,320.0,350.7,273,309,0.85,0.88,106,137,0.33,0.39,98,124,0.31,0.35,321,363,1.0,1.04,34,37,0.11,0.11,2.98,3.52,1.16,1.23,9.03,9.32,3.28,2.93,0.96,0.95,2.76,3.18
746850,2024-07-22,112,158,Cubs,Brewers,100,99,357.3,408.0,306,346,0.86,0.85,153,152,0.43,0.37,163,143,0.46,0.35,374,374,1.05,0.92,37,51,0.1,0.12,3.85,3.35,1.31,1.2,9.42,8.25,2.29,2.62,0.93,1.12,4.11,3.15
746612,2024-07-22,114,116,Guardians,Tigers,98,100,369.3,362.0,266,319,0.72,0.88,105,162,0.28,0.45,123,134,0.33,0.37,396,341,1.07,0.94,29,39,0.08,0.11,2.56,4.03,1.05,1.25,9.65,8.48,3.22,2.54,0.71,0.97,3.0,3.33
746526,2024-07-22,115,111,Rockies,Red Sox,100,97,361.7,365.3,405,340,1.12,0.93,227,153,0.63,0.42,170,116,0.47,0.32,303,355,0.84,0.97,44,40,0.12,0.11,5.65,3.77,1.59,1.25,7.54,8.75,1.78,3.06,1.09,0.99,4.23,2.86
746280,2024-07-22,118,109,Royals,D-backs,98,100,307.3,391.0,305,378,0.99,0.97,144,183,0.47,0.47,128,157,0.42,0.4,256,322,0.83,0.82,30,48,0.1,0.12,4.22,4.21,1.41,1.37,7.5,7.41,2.0,2.05,0.88,1.1,3.75,3.61
746124,2024-07-22,119,137,Dodgers,Giants,99,100,391.3,410.0,314,400,0.8,0.98,151,200,0.39,0.49,139,143,0.36,0.35,369,417,0.94,1.02,48,48,0.12,0.12,3.47,4.39,1.16,1.32,8.49,9.15,2.65,2.92,1.1,1.05,3.2,3.14
745881,2024-07-22,142,143,Twins,Phillies,97,96,336.7,315.0,273,290,0.81,0.92,136,134,0.4,0.43,124,105,0.37,0.33,348,355,1.03,1.13,33,33,0.1,0.1,3.64,3.83,1.18,1.25,9.3,10.14,2.81,3.38,0.88,0.94,3.31,3.0
745717,2024-07-22,147,139,Yankees,Rays,101,99,349.0,374.3,286,335,0.82,0.89,134,180,0.38,0.48,138,148,0.4,0.4,341,353,0.98,0.94,37,54,0.11,0.14,3.46,4.33,1.21,1.29,8.79,8.49,2.47,2.39,0.95,1.3,3.56,3.56
745635,2024-07-22,133,117,Athletics,Astros,100,97,379.0,349.3,325,296,0.86,0.85,156,143,0.41,0.41,157,139,0.41,0.4,368,358,0.97,1.02,36,42,0.09,0.12,3.7,3.68,1.27,1.25,8.74,9.22,2.34,2.58,0.85,1.08,3.73,3.58
745473,2024-07-22,134,138,Pirates,Cardinals,98,99,353.7,353.0,328,321,0.93,0.91,169,131,0.48,0.37,149,116,0.42,0.33,370,320,1.05,0.91,33,37,0.09,0.1,4.3,3.34,1.35,1.24,9.42,8.16,2.48,2.76,0.84,0.94,3.79,2.96
745232,2024-07-22,136,108,Mariners,Angels,101,99,303.3,363.0,233,304,0.77,0.84,125,186,0.41,0.51,116,165,0.38,0.45,320,331,1.05,0.91,35,47,0.12,0.13,3.71,4.61,1.15,1.29,9.49,8.21,2.76,2.01,1.04,1.17,3.44,4.09
744988,2024-07-22,140,145,Rangers,White Sox,99,101,348.3,375.0,297,368,0.85,0.98,166,197,0.48,0.53,171,186,0.49,0.5,367,386,1.05,1.03,44,47,0.13,0.13,4.29,4.73,1.34,1.48,9.48,9.26,2.15,2.08,1.14,1.13,4.42,4.46
746034,2024-07-22,146,121,Marlins,Mets,98,98,396.3,350.3,356,304,0.9,0.87,168,161,0.42,0.46,152,160,0.38,0.46,389,408,0.98,1.16,32,45,0.08,0.13,3.81,4.14,1.28,1.32,8.83,10.48,2.56,2.55,0.73,1.16,3.45,4.11
