game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746271,2024-08-24,118,143,Royals,Phillies,126,123,393.0,413.0,393,379,1.0,0.92,188,186,0.48,0.45,156,150,0.4,0.36,333,463,0.85,1.12,41,50,0.1,0.12,4.31,4.05,1.4,1.28,7.63,10.09,2.13,3.09,0.94,1.09,3.57,3.27
747077,2024-08-24,144,120,Braves,Nationals,126,129,426.7,462.3,374,447,0.88,0.97,154,210,0.36,0.45,135,159,0.32,0.34,451,415,1.06,0.9,43,50,0.1,0.11,3.25,4.09,1.19,1.31,9.51,8.08,3.34,2.61,0.91,0.97,2.85,3.1
746996,2024-08-24,110,117,Orioles,Astros,130,126,450.7,445.3,372,370,0.83,0.83,206,178,0.46,0.4,166,186,0.37,0.42,454,462,1.01,1.04,52,55,0.12,0.12,4.11,3.6,1.19,1.25,9.07,9.34,2.73,2.48,1.04,1.11,3.32,3.76
746917,2024-08-24,111,109,Red Sox,D-backs,126,129,483.7,494.0,493,474,1.02,0.96,239,224,0.49,0.45,160,194,0.33,0.39,459,432,0.95,0.87,64,54,0.13,0.11,4.45,4.08,1.35,1.35,8.54,7.87,2.87,2.23,1.19,0.98,2.98,3.53
746756,2024-08-24,145,116,White Sox,Tigers,129,129,488.0,516.3,490,448,1.0,0.87,268,228,0.55,0.44,256,169,0.52,0.33,498,470,1.02,0.91,66,60,0.14,0.12,4.94,3.97,1.53,1.19,9.18,8.19,1.95,2.78,1.22,1.05,4.72,2.95
746599,2024-08-24,114,140,Guardians,Rangers,128,129,487.0,473.0,347,415,0.71,0.88,145,228,0.3,0.48,169,227,0.35,0.48,512,493,1.05,1.04,39,62,0.08,0.13,2.68,4.34,1.06,1.36,9.46,9.38,3.03,2.17,0.72,1.18,3.12,4.32
746108,2024-08-24,119,139,Dodgers,Rays,128,128,494.7,497.3,404,419,0.82,0.84,193,208,0.39,0.42,176,176,0.36,0.35,479,482,0.97,0.97,64,66,0.13,0.13,3.51,3.76,1.17,1.2,8.71,8.72,2.72,2.74,1.16,1.19,3.2,3.18
745703,2024-08-24,147,115,Yankees,Rockies,129,129,461.0,476.0,400,538,0.87,1.13,187,294,0.41,0.62,183,216,0.4,0.45,454,393,0.98,0.83,49,62,0.11,0.13,3.65,5.56,1.26,1.58,8.86,7.43,2.48,1.82,0.96,1.17,3.57,4.08
745868,2024-08-24,142,138,Twins,Cardinals,127,128,442.3,448.0,371,408,0.84,0.91,196,178,0.44,0.4,162,148,0.37,0.33,461,401,1.04,0.9,46,47,0.1,0.1,3.99,3.58,1.2,1.24,9.38,8.06,2.85,2.71,0.94,0.94,3.3,2.97
745617,2024-08-24,133,158,Athletics,Brewers,128,128,468.7,513.0,390,436,0.83,0.85,186,191,0.4,0.37,192,178,0.41,0.35,471,482,1.0,0.94,42,65,0.09,0.13,3.57,3.35,1.24,1.2,9.04,8.46,2.45,2.71,0.81,1.14,3.69,3.12
745457,2024-08-24,134,113,Pirates,Reds,127,129,453.0,461.3,422,404,0.93,0.88,209,186,0.46,0.4,184,160,0.41,0.35,466,482,1.03,1.04,44,50,0.1,0.11,4.15,3.63,1.34,1.22,9.26,9.4,2.53,3.01,0.87,0.98,3.66,3.12
745377,2024-08-24,135,121,Padres,Mets,129,128,458.7,454.0,429,381,0.94,0.84,200,202,0.44,0.44,147,213,0.32,0.47,483,527,1.05,1.16,48,54,0.1,0.12,3.92,4.0,1.26,1.31,9.48,10.45,3.29,2.47,0.94,1.07,2.88,4.22
745218,2024-08-24,136,137,Mariners,Giants,129,128,388.3,517.3,320,500,0.82,0.97,168,241,0.43,0.47,149,176,0.38,0.34,411,525,1.06,1.01,48,59,0.12,0.11,3.89,4.19,1.21,1.31,9.53,9.13,2.76,2.98,1.11,1.03,3.45,3.06
744890,2024-08-24,141,108,Blue Jays,Angels,125,129,444.7,474.7,423,378,0.95,0.8,242,216,0.54,0.46,183,211,0.41,0.44,389,437,0.87,0.92,75,58,0.17,0.12,4.9,4.1,1.36,1.24,7.87,8.29,2.13,2.07,1.52,1.1,3.7,4.0
746022,2024-08-24,146,112,Marlins,Cubs,127,128,513.7,456.0,463,384,0.9,0.84,228,181,0.44,0.4,190,193,0.37,0.42,514,474,1.0,1.04,45,45,0.09,0.1,3.99,3.57,1.27,1.27,9.01,9.36,2.71,2.46,0.79,0.89,3.33,3.81
