game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746347,2024-09-01,117,118,Astros,Royals,134,135,465.0,426.0,384,425,0.83,1.0,181,209,0.39,0.49,190,168,0.41,0.39,486,356,1.05,0.84,57,43,0.12,0.1,3.5,4.42,1.23,1.39,9.41,7.52,2.56,2.12,1.1,0.91,3.68,3.55
746750,2024-09-01,145,121,White Sox,Mets,137,135,530.0,473.0,541,392,1.02,0.83,294,210,0.55,0.44,271,220,0.51,0.47,542,545,1.02,1.15,72,57,0.14,0.12,4.99,4.0,1.53,1.29,9.2,10.37,2.0,2.48,1.22,1.08,4.6,4.19
746669,2024-09-01,113,158,Reds,Brewers,137,136,502.3,537.3,456,453,0.91,0.84,222,197,0.44,0.37,176,186,0.35,0.35,520,510,1.04,0.95,64,66,0.13,0.12,3.98,3.3,1.26,1.19,9.32,8.54,2.95,2.74,1.15,1.11,3.15,3.12
746592,2024-09-01,114,134,Guardians,Pirates,136,134,520.0,482.7,382,468,0.73,0.97,163,245,0.31,0.51,178,203,0.34,0.42,538,495,1.03,1.03,44,49,0.08,0.1,2.82,4.57,1.08,1.39,9.31,9.23,3.02,2.44,0.76,0.91,3.08,3.79
747157,2024-09-01,109,119,D-backs,Dodgers,136,135,518.3,525.0,497,427,0.96,0.81,234,203,0.45,0.39,200,188,0.39,0.36,457,508,0.88,0.97,57,67,0.11,0.13,4.06,3.48,1.34,1.17,7.94,8.71,2.29,2.7,0.99,1.15,3.47,3.22
746426,2024-09-01,116,111,Tigers,Red Sox,137,135,552.3,519.3,472,527,0.85,1.01,234,254,0.42,0.49,176,168,0.32,0.32,502,493,0.91,0.95,65,70,0.12,0.13,3.81,4.4,1.17,1.34,8.18,8.54,2.85,2.93,1.06,1.21,2.87,2.91
746183,2024-09-01,108,136,Angels,Mariners,136,136,497.7,408.7,390,331,0.78,0.81,225,174,0.45,0.43,227,156,0.46,0.38,466,433,0.94,1.06,61,53,0.12,0.13,4.07,3.83,1.24,1.19,8.43,9.54,2.05,2.78,1.1,1.17,4.11,3.44
746505,2024-09-01,115,110,Rockies,Orioles,137,137,504.3,476.0,566,388,1.12,0.82,310,213,0.61,0.45,224,174,0.44,0.37,424,481,0.84,1.01,68,55,0.13,0.12,5.53,4.03,1.57,1.18,7.57,9.09,1.89,2.76,1.21,1.04,4.0,3.29
745701,2024-09-01,147,138,Yankees,Cardinals,136,136,485.7,472.0,414,432,0.85,0.92,193,190,0.4,0.4,190,155,0.39,0.33,474,419,0.98,0.89,53,50,0.11,0.11,3.58,3.62,1.24,1.24,8.78,7.99,2.49,2.7,0.98,0.95,3.52,2.96
744806,2024-09-01,120,112,Nationals,Cubs,136,135,488.7,478.7,475,412,0.97,0.86,217,198,0.44,0.41,165,206,0.34,0.43,438,508,0.9,1.06,54,48,0.11,0.1,4.0,3.72,1.31,1.29,8.07,9.55,2.65,2.47,0.99,0.9,3.04,3.87
744970,2024-09-01,140,133,Rangers,Athletics,136,135,498.3,490.0,443,417,0.89,0.85,240,204,0.48,0.42,234,208,0.47,0.42,517,490,1.04,1.0,69,44,0.14,0.09,4.33,3.75,1.36,1.28,9.34,9.0,2.21,2.36,1.25,0.81,4.23,3.82
745861,2024-09-01,142,141,Twins,Blue Jays,134,134,472.0,468.7,410,434,0.87,0.93,209,245,0.44,0.52,172,186,0.36,0.4,492,418,1.04,0.89,47,78,0.1,0.17,3.99,4.7,1.23,1.32,9.38,8.03,2.86,2.25,0.9,1.5,3.28,3.57
745292,2024-09-01,137,146,Giants,Marlins,135,135,546.0,545.3,523,495,0.96,0.91,248,247,0.45,0.45,191,204,0.35,0.37,557,552,1.02,1.01,60,48,0.11,0.09,4.09,4.08,1.31,1.28,9.18,9.11,2.92,2.71,0.99,0.79,3.15,3.37
745536,2024-09-01,143,144,Phillies,Braves,131,134,440.3,451.7,397,401,0.9,0.89,195,168,0.44,0.37,156,141,0.35,0.31,487,476,1.11,1.05,55,47,0.12,0.1,3.99,3.35,1.26,1.2,9.95,9.48,3.12,3.38,1.12,0.94,3.19,2.81
745048,2024-09-01,139,135,Rays,Padres,135,137,527.0,489.7,447,456,0.85,0.93,224,212,0.43,0.43,189,153,0.36,0.31,511,519,0.97,1.06,73,53,0.14,0.11,3.83,3.9,1.21,1.24,8.73,9.54,2.7,3.39,1.25,0.97,3.23,2.81
