game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746172,2024-09-18,108,145,Angels,White Sox,151,152,553.0,595.3,434,600,0.78,1.01,238,321,0.43,0.54,245,308,0.44,0.52,519,615,0.94,1.03,65,79,0.12,0.13,3.87,4.85,1.23,1.53,8.45,9.3,2.12,2.0,1.06,1.19,3.99,4.66
746831,2024-09-18,112,133,Cubs,Athletics,150,151,528.0,555.0,451,487,0.85,0.88,220,242,0.42,0.44,227,239,0.43,0.43,545,559,1.03,1.01,56,49,0.11,0.09,3.75,3.92,1.28,1.31,9.29,9.06,2.4,2.34,0.95,0.79,3.87,3.88
746662,2024-09-18,113,144,Reds,Braves,152,149,565.7,505.0,512,442,0.91,0.88,247,189,0.44,0.37,195,163,0.34,0.32,585,543,1.03,1.08,70,53,0.12,0.1,3.93,3.37,1.25,1.2,9.31,9.68,3.0,3.33,1.11,0.94,3.1,2.9
746582,2024-09-18,114,142,Guardians,Twins,152,150,584.0,532.7,423,469,0.72,0.88,173,244,0.3,0.46,191,188,0.33,0.35,611,554,1.05,1.04,49,55,0.08,0.1,2.67,4.12,1.05,1.23,9.42,9.36,3.2,2.95,0.76,0.93,2.94,3.18
746988,2024-09-18,110,137,Orioles,Giants,151,149,518.3,610.3,435,576,0.84,0.94,240,273,0.46,0.45,190,214,0.37,0.35,532,616,1.03,1.01,60,67,0.12,0.11,4.17,4.03,1.21,1.29,9.24,9.08,2.8,2.88,1.04,0.99,3.3,3.16
746254,2024-09-18,118,116,Royals,Tigers,150,151,474.7,637.3,471,533,0.99,0.84,233,251,0.49,0.39,183,194,0.39,0.3,414,575,0.87,0.9,47,68,0.1,0.11,4.42,3.54,1.38,1.14,7.85,8.12,2.26,2.96,0.89,0.96,3.47,2.74
746014,2024-09-18,146,119,Marlins,Dodgers,150,150,603.3,590.3,540,489,0.9,0.83,271,235,0.45,0.4,218,214,0.36,0.36,616,554,1.02,0.94,52,72,0.09,0.12,4.04,3.58,1.26,1.19,9.19,8.45,2.83,2.59,0.78,1.1,3.25,3.26
746500,2024-09-18,115,109,Rockies,D-backs,152,151,559.7,575.7,610,569,1.09,0.99,329,282,0.59,0.49,251,225,0.45,0.39,483,523,0.86,0.91,73,69,0.13,0.12,5.29,4.41,1.54,1.38,7.77,8.18,1.92,2.32,1.17,1.08,4.04,3.52
745771,2024-09-18,121,120,Mets,Nationals,150,151,513.0,540.3,420,543,0.82,1.0,224,252,0.44,0.47,234,184,0.46,0.34,600,491,1.17,0.91,58,61,0.11,0.11,3.93,4.2,1.27,1.35,10.53,8.18,2.56,2.67,1.02,1.02,4.11,3.06
744959,2024-09-18,140,141,Rangers,Blue Jays,151,147,561.7,516.3,516,481,0.92,0.93,280,277,0.5,0.54,262,215,0.47,0.42,579,456,1.03,0.88,77,86,0.14,0.17,4.49,4.83,1.39,1.35,9.28,7.95,2.21,2.12,1.23,1.5,4.2,3.75
745040,2024-09-18,139,111,Rays,Red Sox,151,150,593.7,569.3,496,579,0.84,1.02,246,288,0.41,0.51,211,193,0.36,0.34,574,548,0.97,0.96,81,79,0.14,0.14,3.73,4.55,1.19,1.36,8.7,8.66,2.72,2.84,1.23,1.25,3.2,3.05
745933,2024-09-18,158,143,Brewers,Phillies,151,146,600.0,499.0,499,446,0.83,0.89,213,213,0.35,0.43,204,172,0.34,0.34,579,539,0.96,1.08,68,62,0.11,0.12,3.19,3.84,1.17,1.24,8.68,9.72,2.84,3.13,1.02,1.12,3.06,3.1
745199,2024-09-18,136,147,Mariners,Yankees,150,151,454.0,543.0,358,465,0.79,0.86,190,219,0.42,0.4,173,210,0.38,0.39,483,539,1.06,0.99,58,60,0.13,0.11,3.77,3.63,1.17,1.24,9.57,8.93,2.79,2.57,1.15,0.99,3.43,3.48
745365,2024-09-18,135,117,Padres,Astros,151,149,541.3,520.7,485,430,0.9,0.83,227,199,0.42,0.38,173,210,0.32,0.4,566,550,1.05,1.06,58,65,0.11,0.12,3.77,3.44,1.22,1.23,9.41,9.51,3.27,2.62,0.96,1.12,2.88,3.63
745121,2024-09-18,138,134,Cardinals,Pirates,151,150,531.0,538.3,475,517,0.89,0.96,209,272,0.39,0.51,179,234,0.34,0.43,492,543,0.93,1.01,54,53,0.1,0.1,3.54,4.55,1.23,1.4,8.34,9.08,2.75,2.32,0.92,0.89,3.03,3.91
