game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746315,2024-05-07,118,158,Royals,Brewers,35,34,115.0,134.7,108,120,0.94,0.89,46,57,0.4,0.42,51,52,0.44,0.39,91,123,0.79,0.91,8,17,0.07,0.13,3.6,3.81,1.38,1.28,7.12,8.22,1.78,2.37,0.63,1.14,3.99,3.48
746885,2024-05-07,112,135,Cubs,Padres,36,38,140.3,140.0,132,125,0.94,0.89,75,63,0.53,0.45,68,51,0.48,0.36,142,129,1.01,0.92,14,15,0.1,0.11,4.81,4.05,1.43,1.26,9.11,8.29,2.09,2.53,0.9,0.96,4.36,3.28
746718,2024-05-07,113,109,Reds,D-backs,34,35,116.7,132.0,102,126,0.87,0.95,57,66,0.49,0.5,52,60,0.45,0.45,122,106,1.05,0.8,16,13,0.14,0.1,4.4,4.5,1.32,1.41,9.41,7.23,2.35,1.77,1.23,0.89,4.01,4.09
747126,2024-05-07,144,111,Braves,Red Sox,31,34,107.3,139.0,103,124,0.96,0.89,42,50,0.39,0.36,33,43,0.31,0.31,100,134,0.93,0.96,14,13,0.13,0.09,3.52,3.24,1.27,1.2,8.39,8.68,3.03,3.12,1.17,0.84,2.77,2.78
746638,2024-05-07,114,116,Guardians,Tigers,35,35,138.7,118.0,100,88,0.72,0.75,38,37,0.27,0.31,43,48,0.31,0.41,157,110,1.13,0.93,6,11,0.04,0.09,2.47,2.82,1.03,1.15,10.19,8.39,3.65,2.29,0.39,0.84,2.79,3.66
746559,2024-05-07,115,137,Rockies,Giants,34,36,122.3,134.0,131,131,1.07,0.98,70,75,0.57,0.56,62,52,0.51,0.39,98,130,0.8,0.97,12,16,0.1,0.12,5.15,5.04,1.58,1.37,7.21,8.73,1.58,2.5,0.88,1.07,4.56,3.49
746147,2024-05-07,119,146,Dodgers,Marlins,37,37,150.0,153.3,110,153,0.73,1.0,55,78,0.37,0.51,49,70,0.33,0.46,133,146,0.89,0.95,17,17,0.11,0.11,3.3,4.58,1.06,1.45,7.98,8.57,2.71,2.09,1.02,1.0,2.94,4.11
745186,2024-05-07,138,121,Cardinals,Mets,35,35,122.0,133.3,109,92,0.89,0.69,49,42,0.4,0.32,37,64,0.3,0.48,127,170,1.04,1.28,14,9,0.11,0.07,3.61,2.84,1.2,1.17,9.37,11.48,3.43,2.66,1.03,0.61,2.73,4.32
745752,2024-05-07,147,117,Yankees,Astros,36,33,127.0,129.7,90,122,0.71,0.94,32,64,0.25,0.49,48,57,0.38,0.44,109,127,0.86,0.98,7,16,0.06,0.12,2.27,4.44,1.09,1.38,7.72,8.81,2.27,2.23,0.5,1.11,3.4,3.96
745668,2024-05-07,133,140,Athletics,Rangers,36,36,133.3,120.3,108,98,0.81,0.81,47,51,0.35,0.42,47,49,0.35,0.41,138,116,1.04,0.96,9,13,0.07,0.11,3.17,3.81,1.16,1.22,9.32,8.68,2.94,2.37,0.61,0.97,3.17,3.66
745586,2024-05-07,143,141,Phillies,Blue Jays,35,34,108.0,120.3,110,116,1.02,0.96,56,71,0.52,0.59,44,54,0.41,0.45,121,102,1.12,0.85,10,22,0.09,0.18,4.67,5.31,1.43,1.41,10.08,7.63,2.75,1.89,0.83,1.65,3.67,4.04
745508,2024-05-07,134,108,Pirates,Angels,35,35,117.3,127.0,91,113,0.78,0.89,48,73,0.41,0.57,53,58,0.45,0.46,130,120,1.11,0.94,10,19,0.09,0.15,3.68,5.17,1.23,1.35,9.97,8.5,2.45,2.07,0.77,1.35,4.07,4.11
745095,2024-05-07,139,145,Rays,White Sox,36,35,143.7,137.0,125,131,0.87,0.96,78,66,0.54,0.48,77,71,0.54,0.52,130,125,0.9,0.91,22,17,0.15,0.12,4.89,4.34,1.41,1.47,8.14,8.21,1.69,1.76,1.38,1.12,4.82,4.66
744859,2024-05-07,120,110,Nationals,Orioles,34,34,125.3,114.3,123,89,0.98,0.78,53,45,0.42,0.39,54,38,0.43,0.33,120,125,0.96,1.09,10,12,0.08,0.1,3.81,3.54,1.41,1.11,8.62,9.84,2.22,3.29,0.72,0.94,3.88,2.99
745915,2024-05-07,142,136,Twins,Mariners,34,35,123.0,104.0,97,73,0.79,0.7,42,30,0.34,0.29,45,38,0.37,0.37,153,105,1.24,1.01,14,8,0.11,0.08,3.07,2.6,1.15,1.07,11.2,9.09,3.4,2.76,1.02,0.69,3.29,3.29
