game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746901,2024-09-29,111,139,Red Sox,Rays,160,161,609.0,625.7,612,528,1.0,0.84,297,259,0.49,0.41,208,218,0.34,0.35,579,615,0.95,0.98,80,82,0.13,0.13,4.39,3.73,1.35,1.19,8.56,8.85,2.78,2.82,1.18,1.18,3.07,3.14
746820,2024-09-29,112,113,Cubs,Reds,160,160,566.3,596.7,491,561,0.87,0.94,238,274,0.42,0.46,237,207,0.42,0.35,584,621,1.03,1.04,63,80,0.11,0.13,3.78,4.13,1.29,1.29,9.28,9.37,2.46,3.0,1.0,1.21,3.77,3.12
746496,2024-09-29,115,119,Rockies,Dodgers,161,160,598.0,640.0,656,526,1.1,0.82,357,250,0.6,0.39,273,231,0.46,0.36,523,614,0.87,0.96,79,77,0.13,0.12,5.37,3.52,1.55,1.18,7.87,8.63,1.92,2.66,1.19,1.08,4.11,3.25
746416,2024-09-29,116,145,Tigers,White Sox,160,161,689.7,634.7,572,634,0.83,1.0,269,335,0.39,0.53,207,334,0.3,0.53,622,655,0.9,1.03,76,82,0.11,0.13,3.51,4.75,1.13,1.53,8.12,9.29,3.0,1.96,0.99,1.16,2.7,4.74
746174,2024-09-29,108,140,Angels,Rangers,161,161,595.0,604.3,483,551,0.81,0.91,259,297,0.44,0.49,270,279,0.45,0.46,549,620,0.92,1.03,70,81,0.12,0.13,3.92,4.42,1.27,1.37,8.3,9.23,2.03,2.22,1.06,1.21,4.08,4.15
745932,2024-09-29,158,121,Brewers,Mets,161,160,648.7,547.7,530,450,0.82,0.82,225,246,0.35,0.45,222,250,0.34,0.46,637,644,0.98,1.18,72,62,0.11,0.11,3.12,4.04,1.16,1.28,8.84,10.58,2.87,2.58,1.0,1.02,3.08,4.11
745282,2024-09-29,137,138,Giants,Cardinals,159,161,650.3,562.3,613,514,0.94,0.91,285,224,0.44,0.4,230,189,0.35,0.34,655,519,1.01,0.92,69,59,0.11,0.1,3.94,3.59,1.3,1.25,9.06,8.31,2.85,2.75,0.95,0.94,3.18,3.02
745686,2024-09-29,147,134,Yankees,Pirates,161,160,576.3,578.0,490,547,0.85,0.95,231,286,0.4,0.49,224,253,0.39,0.44,583,579,1.01,1.0,65,55,0.11,0.1,3.61,4.45,1.24,1.38,9.1,9.02,2.6,2.29,1.02,0.86,3.5,3.94
745201,2024-09-29,136,133,Mariners,Athletics,160,160,487.0,593.7,383,507,0.79,0.85,198,254,0.41,0.43,183,260,0.38,0.44,522,602,1.07,1.01,61,52,0.13,0.09,3.66,3.85,1.16,1.29,9.65,9.13,2.85,2.32,1.13,0.79,3.38,3.94
744880,2024-09-29,141,146,Blue Jays,Marlins,157,160,557.7,649.7,522,588,0.94,0.91,301,298,0.54,0.46,227,240,0.41,0.37,495,651,0.89,1.0,91,58,0.16,0.09,4.86,4.13,1.34,1.27,7.99,9.02,2.18,2.71,1.47,0.8,3.66,3.32
744798,2024-09-29,120,143,Nationals,Phillies,161,156,577.3,535.7,571,489,0.99,0.91,268,235,0.46,0.44,195,193,0.34,0.36,520,575,0.9,1.07,65,64,0.11,0.12,4.18,3.95,1.33,1.27,8.11,9.66,2.67,2.98,1.01,1.08,3.04,3.24
747061,2024-09-29,144,118,Braves,Royals,159,159,534.3,513.0,466,487,0.87,0.95,199,237,0.37,0.46,171,194,0.32,0.38,583,458,1.09,0.89,57,49,0.11,0.1,3.35,4.16,1.19,1.33,9.82,8.04,3.41,2.36,0.96,0.86,2.88,3.4
745846,2024-09-29,142,110,Twins,Orioles,160,161,584.0,557.7,521,476,0.89,0.85,266,263,0.46,0.47,211,208,0.36,0.37,623,567,1.07,1.02,59,64,0.1,0.11,4.1,4.24,1.25,1.23,9.6,9.15,2.95,2.73,0.91,1.03,3.25,3.36
747147,2024-09-29,109,135,D-backs,Padres,161,160,613.3,567.7,609,510,0.99,0.9,301,236,0.49,0.42,234,185,0.38,0.33,562,593,0.92,1.04,75,60,0.12,0.11,4.42,3.74,1.37,1.22,8.25,9.4,2.4,3.21,1.1,0.95,3.43,2.93
