game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747122,2024-05-17,144,135,Braves,Padres,39,46,133.0,165.7,124,147,0.93,0.89,49,74,0.37,0.45,43,57,0.32,0.34,126,153,0.95,0.92,17,19,0.13,0.11,3.32,4.02,1.26,1.23,8.53,8.31,2.93,2.68,1.15,1.03,2.91,3.1
747037,2024-05-17,110,136,Orioles,Mariners,41,44,145.0,134.7,105,102,0.72,0.76,52,49,0.36,0.36,56,46,0.39,0.34,143,139,0.99,1.03,14,11,0.1,0.08,3.23,3.27,1.11,1.1,8.88,9.29,2.55,3.02,0.87,0.74,3.48,3.07
746878,2024-05-17,112,134,Cubs,Pirates,45,44,172.3,148.7,159,124,0.92,0.83,84,70,0.49,0.47,80,73,0.46,0.49,177,166,1.03,1.12,17,13,0.1,0.09,4.39,4.24,1.39,1.33,9.24,10.05,2.21,2.27,0.89,0.79,4.18,4.42
747201,2024-05-17,109,116,D-backs,Tigers,44,43,160.0,144.7,152,116,0.95,0.8,76,49,0.47,0.34,71,55,0.44,0.38,130,130,0.81,0.9,16,13,0.1,0.09,4.28,3.05,1.39,1.18,7.31,8.09,1.83,2.36,0.9,0.81,3.99,3.42
746641,2024-05-17,114,142,Guardians,Twins,44,43,169.7,152.0,120,126,0.71,0.83,46,61,0.27,0.4,53,62,0.31,0.41,186,174,1.1,1.14,8,16,0.05,0.11,2.44,3.61,1.02,1.24,9.87,10.3,3.51,2.81,0.42,0.95,2.81,3.67
746388,2024-05-17,117,158,Astros,Brewers,43,43,165.7,169.0,152,157,0.92,0.93,78,72,0.47,0.43,71,59,0.43,0.35,169,158,1.02,0.93,19,23,0.11,0.14,4.24,3.83,1.35,1.28,9.18,8.41,2.38,2.68,1.03,1.22,3.86,3.14
746310,2024-05-17,118,133,Royals,Athletics,44,46,139.3,177.0,134,148,0.96,0.84,61,67,0.44,0.38,59,64,0.42,0.36,109,186,0.78,1.05,13,12,0.09,0.07,3.94,3.41,1.39,1.2,7.04,9.46,1.85,2.91,0.84,0.61,3.81,3.25
745335,2024-05-17,137,115,Giants,Rockies,45,43,169.0,155.3,170,155,1.01,1.0,92,75,0.54,0.48,64,82,0.38,0.53,178,123,1.05,0.79,20,14,0.12,0.09,4.9,4.35,1.38,1.53,9.48,7.13,2.78,1.5,1.07,0.81,3.41,4.75
746065,2024-05-17,146,121,Marlins,Mets,45,43,184.3,165.7,181,122,0.98,0.74,93,55,0.5,0.33,81,85,0.44,0.51,174,200,0.94,1.21,20,12,0.11,0.07,4.54,2.99,1.42,1.25,8.5,10.87,2.15,2.35,0.98,0.65,3.95,4.62
745747,2024-05-17,147,145,Yankees,White Sox,45,44,151.0,167.3,110,148,0.73,0.88,43,75,0.28,0.45,59,86,0.39,0.51,134,152,0.89,0.91,10,22,0.07,0.13,2.56,4.03,1.12,1.4,7.99,8.18,2.27,1.77,0.6,1.18,3.52,4.63
745579,2024-05-17,143,120,Phillies,Nationals,43,42,139.3,152.0,131,143,0.94,0.94,66,58,0.47,0.38,54,62,0.39,0.41,151,145,1.08,0.95,12,12,0.09,0.08,4.26,3.43,1.33,1.35,9.75,8.59,2.8,2.34,0.78,0.71,3.49,3.67
745178,2024-05-17,138,111,Cardinals,Red Sox,43,43,151.0,173.0,140,145,0.93,0.84,65,58,0.43,0.34,47,58,0.31,0.34,158,169,1.05,0.98,18,13,0.12,0.08,3.87,3.02,1.24,1.17,9.42,8.79,3.36,2.91,1.07,0.68,2.8,3.02
745016,2024-05-17,140,108,Rangers,Angels,45,44,149.7,156.7,131,139,0.88,0.89,82,90,0.55,0.57,80,70,0.53,0.45,149,161,1.0,1.03,16,22,0.11,0.14,4.93,5.17,1.41,1.33,8.96,9.25,1.86,2.3,0.96,1.26,4.81,4.02
744934,2024-05-17,141,139,Blue Jays,Rays,41,45,143.0,176.3,137,152,0.96,0.86,80,87,0.56,0.49,59,85,0.41,0.48,124,166,0.87,0.94,24,27,0.17,0.15,5.03,4.44,1.37,1.34,7.8,8.47,2.1,1.95,1.51,1.38,3.71,4.34
746148,2024-05-17,119,113,Dodgers,Reds,46,44,175.3,154.3,132,129,0.75,0.84,61,71,0.35,0.46,56,66,0.32,0.43,158,170,0.9,1.1,18,19,0.1,0.12,3.13,4.14,1.07,1.26,8.11,9.91,2.82,2.58,0.92,1.11,2.87,3.85
