game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747080,2024-08-23,144,120,Braves,Nationals,125,128,423.7,458.7,373,446,0.88,0.97,154,209,0.36,0.46,135,159,0.32,0.35,450,412,1.06,0.9,43,50,0.1,0.11,3.27,4.1,1.2,1.32,9.56,8.08,3.33,2.59,0.91,0.98,2.87,3.12
746995,2024-08-23,110,117,Orioles,Astros,129,125,446.7,443.3,370,365,0.83,0.82,206,173,0.46,0.39,166,186,0.37,0.42,452,459,1.01,1.04,52,54,0.12,0.12,4.15,3.51,1.2,1.24,9.11,9.32,2.72,2.47,1.05,1.1,3.34,3.78
746920,2024-08-23,111,109,Red Sox,D-backs,125,128,480.0,491.0,484,473,1.01,0.96,232,224,0.48,0.46,159,193,0.33,0.39,456,429,0.95,0.87,63,54,0.13,0.11,4.35,4.11,1.34,1.36,8.55,7.86,2.87,2.22,1.18,0.99,2.98,3.54
746758,2024-08-23,145,116,White Sox,Tigers,128,128,485.0,512.3,485,445,1.0,0.87,265,228,0.55,0.45,253,169,0.52,0.33,492,467,1.01,0.91,66,60,0.14,0.12,4.92,4.01,1.52,1.2,9.13,8.2,1.94,2.76,1.22,1.05,4.69,2.97
746597,2024-08-23,114,140,Guardians,Rangers,127,128,483.7,470.0,345,415,0.71,0.88,144,228,0.3,0.49,168,225,0.35,0.48,509,488,1.05,1.04,39,62,0.08,0.13,2.68,4.37,1.06,1.36,9.47,9.34,3.03,2.17,0.73,1.19,3.13,4.31
746268,2024-08-23,118,143,Royals,Phillies,125,122,390.0,408.0,388,375,0.99,0.92,186,185,0.48,0.45,156,148,0.4,0.36,330,461,0.85,1.13,41,50,0.11,0.12,4.29,4.08,1.39,1.28,7.62,10.17,2.12,3.11,0.95,1.1,3.6,3.26
746111,2024-08-23,119,139,Dodgers,Rays,127,127,491.7,493.0,403,415,0.82,0.84,193,204,0.39,0.41,176,175,0.36,0.35,475,479,0.97,0.97,64,65,0.13,0.13,3.53,3.72,1.18,1.2,8.69,8.74,2.7,2.74,1.17,1.19,3.22,3.19
745378,2024-08-23,135,121,Padres,Mets,128,127,456.7,448.3,428,375,0.94,0.84,200,200,0.44,0.45,147,211,0.32,0.47,478,522,1.05,1.16,48,54,0.11,0.12,3.94,4.01,1.26,1.31,9.42,10.48,3.25,2.47,0.95,1.08,2.9,4.24
745870,2024-08-23,142,138,Twins,Cardinals,126,127,437.0,446.0,365,408,0.84,0.91,193,178,0.44,0.4,155,147,0.35,0.33,458,400,1.05,0.9,45,47,0.1,0.11,3.97,3.59,1.19,1.24,9.43,8.07,2.95,2.72,0.93,0.95,3.19,2.97
745702,2024-08-23,147,115,Yankees,Rockies,128,128,458.0,474.7,400,538,0.87,1.13,187,294,0.41,0.62,181,216,0.4,0.46,450,391,0.98,0.82,49,62,0.11,0.13,3.67,5.57,1.27,1.59,8.84,7.41,2.49,1.81,0.96,1.18,3.56,4.1
745625,2024-08-23,133,158,Athletics,Brewers,127,127,463.3,508.0,385,434,0.83,0.85,182,191,0.39,0.38,189,178,0.41,0.35,466,479,1.01,0.94,42,65,0.09,0.13,3.54,3.38,1.24,1.2,9.05,8.49,2.47,2.69,0.82,1.15,3.67,3.15
745460,2024-08-23,134,113,Pirates,Reds,126,128,449.0,455.3,419,396,0.93,0.87,209,181,0.47,0.4,182,158,0.41,0.35,460,476,1.02,1.05,44,50,0.1,0.11,4.19,3.58,1.34,1.22,9.22,9.41,2.53,3.01,0.88,0.99,3.65,3.12
745217,2024-08-23,136,137,Mariners,Giants,128,127,384.3,512.0,318,493,0.83,0.96,168,237,0.44,0.46,147,172,0.38,0.34,402,516,1.05,1.01,48,58,0.12,0.11,3.93,4.17,1.21,1.3,9.41,9.07,2.73,3.0,1.12,1.02,3.44,3.02
744889,2024-08-23,141,108,Blue Jays,Angels,124,128,441.7,472.7,421,375,0.95,0.79,242,214,0.55,0.45,183,210,0.41,0.44,384,435,0.87,0.92,75,56,0.17,0.12,4.93,4.07,1.37,1.24,7.82,8.28,2.1,2.07,1.53,1.07,3.73,4.0
746024,2024-08-23,146,112,Marlins,Cubs,126,127,510.7,451.7,459,383,0.9,0.85,225,181,0.44,0.4,189,189,0.37,0.42,513,468,1.0,1.04,44,45,0.09,0.1,3.97,3.61,1.27,1.27,9.04,9.33,2.71,2.48,0.78,0.9,3.33,3.77
