game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747091,2024-07-24,144,113,Braves,Reds,97,101,323.0,352.7,275,310,0.85,0.88,106,138,0.33,0.39,98,126,0.3,0.36,326,364,1.01,1.03,34,37,0.11,0.1,2.95,3.52,1.15,1.24,9.08,9.29,3.33,2.89,0.95,0.94,2.73,3.22
746851,2024-07-24,112,158,Cubs,Brewers,102,101,364.7,414.7,313,351,0.86,0.85,154,152,0.42,0.37,164,145,0.45,0.35,382,379,1.05,0.91,38,51,0.1,0.12,3.8,3.3,1.31,1.2,9.43,8.23,2.33,2.61,0.94,1.11,4.05,3.15
746611,2024-07-24,114,116,Guardians,Tigers,100,102,377.7,370.3,271,331,0.72,0.89,107,168,0.28,0.45,126,137,0.33,0.37,408,349,1.08,0.94,30,42,0.08,0.11,2.55,4.08,1.05,1.26,9.72,8.48,3.24,2.55,0.71,1.02,3.0,3.33
746279,2024-07-24,118,109,Royals,D-backs,100,102,314.3,400.0,310,388,0.99,0.97,144,187,0.46,0.47,131,159,0.42,0.4,261,329,0.83,0.82,30,50,0.1,0.13,4.12,4.21,1.4,1.37,7.47,7.4,1.99,2.07,0.86,1.13,3.75,3.58
746119,2024-07-24,119,137,Dodgers,Giants,101,102,399.0,416.3,318,408,0.8,0.98,153,202,0.38,0.49,145,145,0.36,0.35,379,425,0.95,1.02,49,48,0.12,0.12,3.45,4.37,1.16,1.33,8.55,9.19,2.61,2.93,1.11,1.04,3.27,3.13
746035,2024-07-24,146,110,Marlins,Orioles,100,100,404.7,351.0,358,274,0.88,0.78,169,145,0.42,0.41,153,131,0.38,0.37,400,348,0.99,0.99,33,33,0.08,0.09,3.76,3.72,1.26,1.15,8.9,8.92,2.61,2.66,0.73,0.85,3.4,3.36
745877,2024-07-24,142,143,Twins,Phillies,99,98,341.7,319.7,276,295,0.81,0.92,139,138,0.41,0.43,126,112,0.37,0.35,351,363,1.03,1.14,33,33,0.1,0.1,3.66,3.89,1.18,1.27,9.25,10.22,2.79,3.24,0.87,0.93,3.32,3.15
746525,2024-07-24,115,111,Rockies,Red Sox,102,99,374.7,373.0,416,346,1.11,0.93,229,156,0.61,0.42,175,120,0.47,0.32,311,363,0.83,0.97,45,41,0.12,0.11,5.5,3.76,1.58,1.25,7.47,8.76,1.78,3.02,1.08,0.99,4.2,2.9
745634,2024-07-24,133,117,Athletics,Astros,102,99,385.3,355.3,331,304,0.86,0.86,157,146,0.41,0.41,157,140,0.41,0.39,373,361,0.97,1.02,37,43,0.1,0.12,3.67,3.7,1.27,1.25,8.71,9.14,2.38,2.58,0.86,1.09,3.67,3.55
745472,2024-07-24,134,138,Pirates,Cardinals,100,101,356.3,359.0,329,329,0.92,0.92,169,133,0.47,0.37,149,116,0.42,0.32,373,327,1.05,0.91,33,37,0.09,0.1,4.27,3.33,1.34,1.24,9.42,8.2,2.5,2.82,0.83,0.93,3.76,2.91
745231,2024-07-24,136,108,Mariners,Angels,103,101,307.7,367.7,234,305,0.76,0.83,127,186,0.41,0.51,121,167,0.39,0.45,324,338,1.05,0.92,35,47,0.11,0.13,3.72,4.55,1.15,1.28,9.48,8.27,2.68,2.02,1.02,1.15,3.54,4.09
744989,2024-07-24,140,145,Rangers,White Sox,101,103,354.7,382.3,299,373,0.84,0.98,168,199,0.47,0.52,172,191,0.48,0.5,378,392,1.07,1.03,46,47,0.13,0.12,4.26,4.68,1.33,1.48,9.59,9.23,2.2,2.05,1.17,1.11,4.36,4.5
744905,2024-07-24,141,139,Blue Jays,Rays,97,101,346.3,383.7,325,346,0.94,0.9,185,186,0.53,0.48,133,149,0.38,0.39,303,363,0.87,0.95,60,58,0.17,0.15,4.81,4.36,1.32,1.29,7.87,8.52,2.28,2.44,1.56,1.36,3.46,3.5
744824,2024-07-24,120,135,Nationals,Padres,101,103,357.3,355.7,335,335,0.94,0.94,160,167,0.45,0.47,124,117,0.35,0.33,341,350,0.95,0.98,38,41,0.11,0.12,4.03,4.23,1.28,1.27,8.59,8.86,2.75,2.99,0.96,1.04,3.12,2.96
745716,2024-07-24,147,121,Yankees,Mets,103,100,355.0,358.3,292,309,0.82,0.86,136,164,0.38,0.46,139,165,0.39,0.46,346,415,0.97,1.16,38,46,0.11,0.13,3.45,4.12,1.21,1.32,8.77,10.42,2.49,2.52,0.96,1.16,3.52,4.14
