game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746510,2024-08-27,115,146,Rockies,Marlins,132,130,485.7,524.0,546,475,1.12,0.91,300,236,0.62,0.45,217,198,0.45,0.38,405,527,0.83,1.01,66,46,0.14,0.09,5.56,4.05,1.57,1.28,7.51,9.05,1.87,2.66,1.22,0.79,4.02,3.4
746594,2024-08-27,114,118,Guardians,Royals,132,130,504.3,410.0,365,411,0.72,1.0,155,200,0.31,0.49,172,163,0.34,0.4,525,343,1.04,0.84,43,43,0.09,0.1,2.77,4.39,1.06,1.4,9.37,7.53,3.05,2.1,0.77,0.94,3.07,3.58
746429,2024-08-27,116,108,Tigers,Angels,132,131,532.3,479.7,461,382,0.87,0.8,232,223,0.44,0.46,173,215,0.32,0.45,482,444,0.91,0.93,62,61,0.12,0.13,3.92,4.18,1.19,1.24,8.15,8.33,2.79,2.07,1.05,1.14,2.92,4.03
746916,2024-08-27,111,141,Red Sox,Blue Jays,130,129,504.3,457.0,514,429,1.02,0.94,248,244,0.49,0.53,166,185,0.33,0.4,480,405,0.95,0.89,67,77,0.13,0.17,4.43,4.81,1.35,1.34,8.57,7.98,2.89,2.19,1.2,1.52,2.96,3.64
747162,2024-08-27,109,121,D-backs,Mets,131,130,500.0,457.7,479,385,0.96,0.84,226,205,0.45,0.45,195,214,0.39,0.47,441,532,0.88,1.16,55,56,0.11,0.12,4.07,4.03,1.35,1.31,7.94,10.46,2.26,2.49,0.99,1.1,3.51,4.21
746671,2024-08-27,113,133,Reds,Athletics,131,130,469.7,476.0,409,397,0.87,0.83,188,190,0.4,0.4,160,196,0.34,0.41,485,479,1.03,1.01,51,43,0.11,0.09,3.6,3.59,1.21,1.25,9.29,9.06,3.03,2.44,0.98,0.81,3.07,3.71
746105,2024-08-27,119,110,Dodgers,Orioles,130,132,501.7,457.0,412,377,0.82,0.82,196,208,0.39,0.46,178,167,0.35,0.37,484,464,0.96,1.02,66,54,0.13,0.12,3.52,4.1,1.18,1.19,8.68,9.14,2.72,2.78,1.18,1.06,3.19,3.29
745132,2024-08-27,138,135,Cardinals,Padres,131,132,457.7,471.0,417,439,0.91,0.93,180,205,0.39,0.44,149,147,0.33,0.31,404,498,0.88,1.06,48,51,0.1,0.11,3.54,3.92,1.24,1.24,7.94,9.52,2.71,3.39,0.94,0.97,2.93,2.81
745864,2024-08-27,142,144,Twins,Braves,130,129,455.3,437.0,382,386,0.84,0.88,197,160,0.43,0.37,165,135,0.36,0.31,479,459,1.05,1.05,46,45,0.1,0.1,3.89,3.3,1.2,1.19,9.47,9.45,2.9,3.4,0.91,0.93,3.26,2.78
745540,2024-08-27,143,117,Phillies,Astros,126,129,425.0,454.3,384,373,0.9,0.82,188,178,0.44,0.39,152,190,0.36,0.42,470,474,1.11,1.04,51,55,0.12,0.12,3.98,3.53,1.26,1.24,9.95,9.39,3.09,2.49,1.08,1.09,3.22,3.76
745461,2024-08-27,134,112,Pirates,Cubs,130,131,466.7,461.3,445,394,0.95,0.85,228,189,0.49,0.41,191,195,0.41,0.42,477,479,1.02,1.04,46,46,0.1,0.1,4.4,3.69,1.36,1.28,9.2,9.34,2.5,2.46,0.89,0.9,3.68,3.8
745213,2024-08-27,136,139,Mariners,Rays,132,131,396.7,506.3,323,423,0.81,0.84,170,211,0.43,0.42,155,179,0.39,0.35,420,491,1.06,0.97,50,68,0.13,0.13,3.86,3.75,1.21,1.19,9.53,8.73,2.71,2.74,1.13,1.21,3.52,3.18
745946,2024-08-27,158,137,Brewers,Giants,130,130,517.3,528.3,440,510,0.85,0.97,192,245,0.37,0.46,180,180,0.35,0.34,487,536,0.94,1.01,65,59,0.13,0.11,3.34,4.17,1.2,1.31,8.47,9.13,2.71,2.98,1.13,1.01,3.13,3.07
744811,2024-08-27,120,147,Nationals,Yankees,132,132,474.0,473.3,463,408,0.98,0.86,216,191,0.46,0.4,161,189,0.34,0.4,425,465,0.9,0.98,54,52,0.11,0.11,4.1,3.63,1.32,1.26,8.07,8.84,2.64,2.46,1.03,0.99,3.06,3.59
