game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747159,2024-08-29,109,121,D-backs,Mets,133,132,508.0,463.3,485,389,0.95,0.84,226,209,0.44,0.45,196,219,0.39,0.47,447,536,0.88,1.16,55,57,0.11,0.12,4.0,4.06,1.34,1.31,7.92,10.41,2.28,2.45,0.97,1.11,3.47,4.25
746914,2024-08-29,111,141,Red Sox,Blue Jays,132,131,511.0,461.3,520,432,1.02,0.94,250,245,0.49,0.53,166,185,0.32,0.4,483,412,0.95,0.89,69,78,0.14,0.17,4.4,4.78,1.34,1.34,8.51,8.04,2.91,2.23,1.22,1.52,2.92,3.61
746748,2024-08-29,145,140,White Sox,Rangers,134,133,519.0,490.0,527,432,1.02,0.88,291,234,0.56,0.48,266,232,0.51,0.47,529,511,1.02,1.04,72,66,0.14,0.13,5.05,4.3,1.53,1.36,9.17,9.39,1.99,2.2,1.25,1.21,4.61,4.26
746670,2024-08-29,113,133,Reds,Athletics,133,132,480.7,482.7,428,408,0.89,0.85,201,197,0.42,0.41,166,200,0.35,0.41,497,485,1.03,1.0,57,44,0.12,0.09,3.76,3.67,1.24,1.26,9.31,9.04,2.99,2.42,1.07,0.82,3.11,3.73
746514,2024-08-29,115,146,Rockies,Marlins,134,132,492.0,534.7,553,485,1.12,0.91,305,241,0.62,0.45,219,200,0.45,0.37,413,539,0.84,1.01,67,47,0.14,0.09,5.58,4.06,1.57,1.28,7.55,9.07,1.89,2.69,1.23,0.79,4.01,3.37
746432,2024-08-29,116,108,Tigers,Angels,134,133,543.3,485.7,467,382,0.86,0.79,232,223,0.43,0.46,175,217,0.32,0.45,494,454,0.91,0.93,63,61,0.12,0.13,3.84,4.13,1.18,1.23,8.18,8.41,2.82,2.09,1.04,1.13,2.9,4.02
746102,2024-08-29,119,110,Dodgers,Orioles,132,134,509.0,464.7,415,379,0.82,0.82,196,208,0.39,0.45,181,168,0.36,0.36,494,470,0.97,1.01,66,54,0.13,0.12,3.47,4.03,1.17,1.18,8.73,9.1,2.73,2.8,1.17,1.05,3.2,3.25
745945,2024-08-29,158,137,Brewers,Giants,132,132,524.3,535.7,448,516,0.85,0.96,197,245,0.38,0.46,180,186,0.34,0.35,495,544,0.94,1.02,66,59,0.13,0.11,3.38,4.12,1.2,1.31,8.5,9.14,2.75,2.92,1.13,0.99,3.09,3.13
745531,2024-08-29,143,144,Phillies,Braves,128,131,430.0,445.3,391,396,0.91,0.89,192,165,0.45,0.37,153,138,0.36,0.31,474,470,1.1,1.06,54,45,0.13,0.1,4.02,3.33,1.27,1.2,9.92,9.5,3.1,3.41,1.13,0.91,3.2,2.79
745135,2024-08-29,138,135,Cardinals,Padres,133,134,464.3,478.3,423,447,0.91,0.93,184,207,0.4,0.43,151,150,0.33,0.31,409,506,0.88,1.06,49,52,0.11,0.11,3.57,3.89,1.24,1.25,7.93,9.52,2.71,3.37,0.95,0.98,2.93,2.82
746352,2024-08-29,117,118,Astros,Royals,131,132,458.7,419.3,378,417,0.82,0.99,179,203,0.39,0.48,190,165,0.41,0.39,480,351,1.05,0.84,55,43,0.12,0.1,3.51,4.36,1.24,1.39,9.42,7.53,2.53,2.13,1.08,0.92,3.73,3.54
