game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
746274,2024-07-28,118,112,Royals,Cubs,103,105,323.3,374.7,320,322,0.99,0.86,152,156,0.47,0.42,134,167,0.41,0.45,266,389,0.82,1.04,32,38,0.1,0.1,4.23,3.75,1.4,1.31,7.4,9.34,1.99,2.33,0.89,0.91,3.73,4.01
747173,2024-07-28,109,134,D-backs,Pirates,105,103,409.0,368.0,394,341,0.96,0.93,189,175,0.46,0.48,161,155,0.39,0.42,339,382,0.83,1.04,50,33,0.12,0.09,4.16,4.28,1.36,1.35,7.46,9.34,2.11,2.46,1.1,0.81,3.54,3.79
747008,2024-07-28,110,135,Orioles,Padres,104,106,364.7,367.7,294,348,0.81,0.95,157,171,0.43,0.47,136,119,0.37,0.32,360,359,0.99,0.98,35,43,0.1,0.12,3.87,4.19,1.18,1.27,8.88,8.79,2.65,3.02,0.86,1.05,3.36,2.91
746929,2024-07-28,111,147,Red Sox,Yankees,102,106,387.7,368.3,373,307,0.96,0.83,171,148,0.44,0.4,128,148,0.33,0.4,372,364,0.96,0.99,45,43,0.12,0.12,3.97,3.62,1.29,1.24,8.64,8.89,2.91,2.46,1.04,1.05,2.97,3.62
746770,2024-07-28,145,136,White Sox,Mariners,107,106,401.0,317.7,394,244,0.98,0.77,211,130,0.53,0.41,203,123,0.51,0.39,408,338,1.02,1.06,52,35,0.13,0.11,4.74,3.68,1.49,1.16,9.16,9.58,2.01,2.75,1.17,0.99,4.56,3.48
746364,2024-07-28,117,119,Astros,Dodgers,102,105,365.7,412.3,311,338,0.85,0.82,148,167,0.4,0.41,144,153,0.39,0.37,375,400,1.03,0.97,44,50,0.12,0.12,3.64,3.65,1.24,1.19,9.23,8.73,2.6,2.61,1.08,1.09,3.54,3.34
746195,2024-07-28,108,133,Angels,Athletics,105,106,382.7,398.7,316,338,0.83,0.85,188,157,0.49,0.39,173,161,0.45,0.4,347,386,0.91,0.97,48,37,0.13,0.09,4.42,3.54,1.28,1.25,8.16,8.71,2.01,2.4,1.13,0.84,4.07,3.63
746445,2024-07-28,116,142,Tigers,Twins,106,102,385.3,354.3,340,290,0.88,0.82,172,148,0.45,0.42,143,132,0.37,0.37,363,368,0.94,1.04,43,36,0.11,0.1,4.02,3.76,1.25,1.19,8.48,9.35,2.54,2.79,1.0,0.91,3.34,3.35
745795,2024-07-28,121,144,Mets,Braves,104,101,374.3,339.0,318,286,0.85,0.84,167,109,0.45,0.32,169,103,0.45,0.3,438,348,1.17,1.03,48,34,0.13,0.1,4.02,2.89,1.3,1.15,10.53,9.24,2.59,3.38,1.15,0.9,4.06,2.73
745550,2024-07-28,143,114,Phillies,Guardians,100,104,325.0,392.0,299,282,0.92,0.72,142,109,0.44,0.28,115,128,0.35,0.33,372,421,1.14,1.07,33,32,0.1,0.08,3.93,2.5,1.27,1.05,10.3,9.67,3.23,3.29,0.91,0.73,3.18,2.94
745961,2024-07-28,158,146,Brewers,Marlins,104,104,430.0,422.0,362,370,0.84,0.88,159,169,0.37,0.4,151,157,0.35,0.37,394,419,0.92,0.99,54,33,0.13,0.08,3.33,3.6,1.19,1.25,8.25,8.94,2.61,2.67,1.13,0.7,3.16,3.35
745305,2024-07-28,137,115,Giants,Rockies,107,106,432.7,385.7,425,431,0.98,1.12,210,240,0.49,0.62,147,179,0.34,0.46,438,319,1.01,0.83,51,48,0.12,0.12,4.37,5.6,1.32,1.58,9.11,7.44,2.98,1.78,1.06,1.12,3.06,4.18
745145,2024-07-28,138,120,Cardinals,Nationals,104,105,373.0,374.0,344,356,0.92,0.95,149,168,0.4,0.45,127,127,0.34,0.34,341,349,0.91,0.93,38,40,0.1,0.11,3.6,4.04,1.26,1.29,8.23,8.4,2.69,2.75,0.92,0.96,3.06,3.06
745063,2024-07-28,139,113,Rays,Reds,105,104,395.0,364.7,350,312,0.89,0.86,188,138,0.48,0.38,155,129,0.39,0.35,373,378,0.94,1.04,58,37,0.15,0.1,4.28,3.41,1.28,1.21,8.5,9.33,2.41,2.93,1.32,0.91,3.53,3.18
744902,2024-07-28,141,140,Blue Jays,Rangers,100,105,358.0,370.7,340,316,0.95,0.85,196,173,0.55,0.47,142,178,0.4,0.48,314,391,0.88,1.05,60,46,0.17,0.12,4.93,4.2,1.35,1.33,7.89,9.49,2.21,2.2,1.51,1.12,3.57,4.32
