game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747083,2024-08-20,144,143,Braves,Phillies,122,119,415.3,400.3,372,372,0.9,0.93,153,184,0.37,0.46,133,142,0.32,0.35,441,452,1.06,1.13,43,50,0.1,0.12,3.32,4.14,1.22,1.28,9.56,10.16,3.32,3.18,0.93,1.12,2.88,3.19
746839,2024-08-20,112,116,Cubs,Tigers,124,125,442.3,492.0,375,423,0.85,0.86,177,213,0.4,0.43,187,163,0.42,0.33,454,450,1.03,0.91,44,57,0.1,0.12,3.6,3.9,1.27,1.19,9.24,8.23,2.43,2.76,0.9,1.04,3.8,2.98
746349,2024-08-20,117,111,Astros,Red Sox,122,123,431.0,471.7,359,479,0.83,1.02,170,232,0.39,0.49,177,158,0.41,0.33,449,449,1.04,0.95,52,63,0.12,0.13,3.55,4.43,1.24,1.35,9.38,8.57,2.54,2.84,1.09,1.2,3.7,3.01
746266,2024-08-20,118,108,Royals,Angels,123,125,384.0,461.0,380,370,0.99,0.8,182,212,0.47,0.46,151,208,0.39,0.45,323,423,0.84,0.92,41,55,0.11,0.12,4.27,4.14,1.38,1.25,7.57,8.26,2.14,2.03,0.96,1.07,3.54,4.06
746107,2024-08-20,119,136,Dodgers,Mariners,125,126,483.3,377.0,398,310,0.82,0.82,191,164,0.4,0.44,174,145,0.36,0.38,467,395,0.97,1.05,63,47,0.13,0.12,3.56,3.92,1.18,1.21,8.7,9.43,2.68,2.72,1.17,1.12,3.24,3.46
746029,2024-08-20,146,109,Marlins,D-backs,124,126,502.0,484.0,452,468,0.9,0.97,218,222,0.43,0.46,184,191,0.37,0.39,504,419,1.0,0.87,43,54,0.09,0.11,3.91,4.13,1.27,1.36,9.04,7.79,2.74,2.19,0.77,1.0,3.3,3.55
745782,2024-08-20,121,110,Mets,Orioles,124,126,438.3,436.7,370,364,0.84,0.83,197,201,0.45,0.46,204,162,0.47,0.37,515,440,1.17,1.01,54,49,0.12,0.11,4.04,4.14,1.31,1.2,10.57,9.07,2.52,2.72,1.11,1.01,4.19,3.34
744978,2024-08-20,140,134,Rangers,Pirates,126,123,464.0,441.3,410,413,0.88,0.94,227,208,0.49,0.47,223,181,0.48,0.41,478,449,1.03,1.02,62,44,0.13,0.1,4.4,4.24,1.36,1.35,9.27,9.16,2.14,2.48,1.2,0.9,4.33,3.69
745624,2024-08-20,133,139,Athletics,Rays,124,124,456.0,484.0,381,411,0.84,0.85,182,204,0.4,0.42,187,172,0.41,0.36,457,470,1.0,0.97,42,65,0.09,0.13,3.59,3.79,1.25,1.2,9.02,8.74,2.44,2.73,0.83,1.21,3.69,3.2
745374,2024-08-20,135,142,Padres,Twins,125,124,445.0,431.0,408,355,0.92,0.82,192,186,0.43,0.43,147,155,0.33,0.36,465,451,1.04,1.05,48,43,0.11,0.1,3.88,3.88,1.25,1.18,9.4,9.42,3.16,2.91,0.97,0.9,2.97,3.24
745295,2024-08-20,137,145,Giants,White Sox,125,126,508.7,476.3,490,480,0.96,1.01,234,264,0.46,0.55,170,248,0.33,0.52,512,480,1.01,1.01,58,66,0.11,0.14,4.14,4.99,1.3,1.53,9.06,9.07,3.01,1.94,1.03,1.25,3.01,4.69
745136,2024-08-20,138,158,Cardinals,Brewers,124,124,435.0,497.7,401,416,0.92,0.84,173,179,0.4,0.36,139,168,0.32,0.34,387,467,0.89,0.94,47,62,0.11,0.12,3.58,3.24,1.24,1.17,8.01,8.45,2.78,2.78,0.97,1.12,2.88,3.04
744896,2024-08-20,141,113,Blue Jays,Reds,121,125,427.0,443.7,406,387,0.95,0.87,233,178,0.55,0.4,179,155,0.42,0.35,369,465,0.86,1.05,71,49,0.17,0.11,4.91,3.61,1.37,1.22,7.78,9.43,2.06,3.0,1.5,0.99,3.77,3.14
744814,2024-08-20,120,115,Nationals,Rockies,125,125,450.3,465.7,439,523,0.97,1.12,207,287,0.46,0.62,157,212,0.35,0.46,404,386,0.9,0.83,49,61,0.11,0.13,4.14,5.55,1.32,1.58,8.07,7.46,2.57,1.82,0.98,1.18,3.14,4.1
745707,2024-08-20,147,114,Yankees,Guardians,125,124,444.0,469.3,390,337,0.88,0.72,181,139,0.41,0.3,172,159,0.39,0.34,436,498,0.98,1.06,48,37,0.11,0.08,3.67,2.67,1.27,1.06,8.84,9.55,2.53,3.13,0.97,0.71,3.49,3.05
