game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
747198,2024-05-19,109,116,D-backs,Tigers,46,45,167.3,150.7,166,121,0.99,0.8,86,49,0.51,0.33,75,56,0.45,0.37,138,135,0.82,0.9,16,13,0.1,0.09,4.63,2.93,1.44,1.17,7.42,8.06,1.84,2.41,0.86,0.78,4.03,3.35
747035,2024-05-19,110,136,Orioles,Mariners,43,46,151.0,140.3,114,108,0.75,0.77,56,54,0.37,0.38,58,49,0.38,0.35,145,144,0.96,1.03,14,12,0.09,0.09,3.34,3.46,1.14,1.12,8.64,9.24,2.5,2.94,0.83,0.77,3.46,3.14
746880,2024-05-19,112,134,Cubs,Pirates,47,46,178.7,152.3,163,130,0.91,0.85,85,74,0.48,0.49,81,77,0.45,0.51,187,171,1.05,1.12,18,14,0.1,0.09,4.28,4.37,1.37,1.36,9.42,10.1,2.31,2.22,0.91,0.83,4.08,4.55
746636,2024-05-19,114,142,Guardians,Twins,46,45,175.0,158.7,127,137,0.73,0.86,49,68,0.28,0.43,54,65,0.31,0.41,193,178,1.1,1.12,8,18,0.05,0.11,2.52,3.86,1.03,1.27,9.93,10.1,3.57,2.74,0.41,1.02,2.78,3.69
746392,2024-05-19,117,158,Astros,Brewers,45,45,174.0,176.3,157,162,0.9,0.92,78,72,0.45,0.41,73,61,0.42,0.35,173,167,0.99,0.95,19,23,0.11,0.13,4.03,3.67,1.32,1.26,8.95,8.52,2.37,2.74,0.98,1.17,3.78,3.11
746306,2024-05-19,118,133,Royals,Athletics,46,48,144.7,183.3,141,156,0.97,0.85,64,73,0.44,0.4,60,66,0.41,0.36,115,189,0.79,1.03,14,15,0.1,0.08,3.98,3.58,1.39,1.21,7.15,9.28,1.92,2.86,0.87,0.74,3.73,3.24
746144,2024-05-19,119,113,Dodgers,Reds,48,46,181.3,160.3,133,137,0.73,0.85,61,76,0.34,0.47,56,67,0.31,0.42,164,174,0.9,1.09,18,20,0.1,0.12,3.03,4.27,1.04,1.27,8.14,9.77,2.93,2.6,0.89,1.12,2.78,3.76
747120,2024-05-19,144,135,Braves,Padres,40,47,137.7,169.0,128,149,0.93,0.88,49,74,0.36,0.44,43,58,0.31,0.34,130,161,0.94,0.95,17,19,0.12,0.11,3.2,3.94,1.24,1.22,8.5,8.57,3.02,2.78,1.11,1.01,2.81,3.09
745745,2024-05-19,147,145,Yankees,White Sox,47,46,156.0,174.7,114,154,0.73,0.88,44,76,0.28,0.44,60,91,0.38,0.52,140,162,0.9,0.93,10,23,0.06,0.13,2.54,3.92,1.12,1.4,8.08,8.35,2.33,1.78,0.58,1.19,3.46,4.69
745577,2024-05-19,143,120,Phillies,Nationals,45,44,144.0,158.3,135,147,0.94,0.93,67,59,0.47,0.37,54,63,0.37,0.4,155,148,1.08,0.93,12,13,0.08,0.08,4.19,3.35,1.31,1.33,9.69,8.41,2.87,2.35,0.75,0.74,3.37,3.58
745336,2024-05-19,137,115,Giants,Rockies,47,45,179.0,164.3,180,173,1.01,1.05,94,88,0.53,0.54,68,90,0.38,0.55,189,130,1.06,0.79,20,14,0.11,0.09,4.73,4.82,1.39,1.6,9.5,7.12,2.78,1.44,1.01,0.77,3.42,4.93
745179,2024-05-19,138,111,Cardinals,Red Sox,45,45,158.0,178.7,148,160,0.94,0.9,66,68,0.42,0.38,48,62,0.3,0.35,162,173,1.03,0.97,18,14,0.11,0.08,3.76,3.43,1.24,1.24,9.23,8.71,3.38,2.79,1.03,0.71,2.73,3.12
745012,2024-05-19,140,108,Rangers,Angels,47,46,162.0,165.0,141,145,0.87,0.88,89,93,0.55,0.56,85,74,0.52,0.45,164,165,1.01,1.0,18,23,0.11,0.14,4.94,5.07,1.4,1.33,9.11,9.0,1.93,2.23,1.0,1.25,4.72,4.04
744937,2024-05-19,141,139,Blue Jays,Rays,43,47,149.3,181.0,144,154,0.96,0.85,82,87,0.55,0.48,62,85,0.42,0.47,132,169,0.88,0.93,25,27,0.17,0.15,4.94,4.33,1.38,1.32,7.96,8.4,2.13,1.99,1.51,1.34,3.74,4.23
746064,2024-05-19,146,121,Marlins,Mets,47,45,193.0,172.3,190,135,0.98,0.78,96,63,0.5,0.37,83,88,0.43,0.51,178,208,0.92,1.21,20,13,0.1,0.08,4.48,3.29,1.41,1.29,8.3,10.86,2.14,2.36,0.93,0.68,3.87,4.6
