game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631605,2020-09-07,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2020,2020,41,32,1304,990,189,143,298,244,59,48,4,4,59,30,180,138,542,390,164,123,394,248,13,10,0.229,0.246,0.315,0.33,0.416,0.394,0.73,0.724,23,17,18,15,4.47,3.48,0,0,0,0,0,0,0,0,350.7,266.3,321,190,174,103,55,37,128,113,359,245,0.246,0.192,1.28,1.14,21,20,0.0,0.0,0,0,0,0,0,0
631558,2020-09-07,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2020,2020,40,41,1311,1351,167,157,298,321,58,70,2,2,40,46,158,151,480,533,168,117,355,357,19,26,0.227,0.238,0.315,0.298,0.366,0.395,0.681,0.693,25,14,15,27,2.78,4.69,0,0,0,0,0,0,0,0,359.0,351.0,279,356,111,183,40,58,104,155,411,345,0.213,0.264,1.07,1.46,18,26,0.0,0.0,0,0,0,0,0,0
631255,2020-09-07,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2020,2020,42,38,1358,1252,187,184,331,321,50,60,2,9,56,50,179,178,553,549,135,94,364,369,9,13,0.244,0.256,0.312,0.308,0.407,0.438,0.719,0.747,25,18,17,20,3.67,5.38,0,0,0,0,0,0,0,0,358.3,324.7,323,329,146,194,49,58,117,124,368,294,0.238,0.263,1.23,1.4,13,17,0.0,0.0,0,0,0,0,0,0
631225,2020-09-07,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2020,2020,41,36,1373,1189,196,190,378,303,74,55,5,7,56,53,190,183,630,531,140,137,330,289,18,27,0.275,0.255,0.342,0.332,0.459,0.447,0.801,0.778,19,19,22,17,4.53,5.04,0,0,0,0,0,0,0,0,351.3,309.0,342,348,177,173,46,56,136,110,385,321,0.249,0.293,1.36,1.48,25,23,0.0,0.0,0,0,0,0,0,0
631084,2020-09-07,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2020,2020,42,40,1414,1377,238,200,372,359,70,53,10,12,74,50,231,191,684,586,144,129,343,350,36,27,0.263,0.261,0.331,0.324,0.484,0.426,0.815,0.75,25,20,17,20,4.23,5.56,0,0,0,0,0,0,0,0,366.3,354.3,337,395,172,219,48,58,125,114,371,279,0.238,0.287,1.26,1.44,26,23,0.0,0.0,0,0,0,0,0,0
631159,2020-09-07,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2020,2020,37,40,1205,1349,175,216,271,339,54,79,8,10,49,49,167,209,488,585,149,137,367,303,16,16,0.225,0.251,0.31,0.32,0.405,0.434,0.715,0.754,23,21,14,19,3.66,4.51,0,0,0,0,0,0,0,0,329.3,355.0,308,322,134,178,39,48,106,168,309,345,0.256,0.239,1.26,1.38,19,16,0.0,0.0,0,0,0,0,0,0
631006,2020-09-07,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2020,2020,41,41,1409,1358,214,165,379,315,76,73,11,4,56,34,208,158,645,498,130,124,338,316,14,13,0.269,0.232,0.331,0.296,0.458,0.367,0.789,0.663,20,15,21,26,4.92,4.97,0,0,0,0,0,0,0,0,358.3,353.3,336,348,196,195,56,71,148,166,323,371,0.238,0.256,1.35,1.45,31,18,0.0,0.0,0,0,0,0,0,0
630859,2020-09-07,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2020,2020,40,40,1368,1244,196,187,349,294,67,50,2,4,64,58,188,177,612,526,143,153,333,332,19,15,0.255,0.236,0.326,0.32,0.447,0.423,0.773,0.743,22,21,18,19,3.87,4.37,0,0,0,0,0,0,0,0,353.7,325.7,320,294,152,158,48,59,157,117,362,346,0.234,0.236,1.35,1.26,24,23,0.0,0.0,0,0,0,0,0,0
630857,2020-09-07,120,139,WSH,TB,Nationals,Rays,Washington Nationals,Tampa Bay Rays,0,0,regular,regular,2020,2020,39,41,1307,1360,184,209,348,328,68,80,8,8,47,56,175,197,573,592,116,177,297,391,13,23,0.266,0.241,0.326,0.329,0.438,0.435,0.764,0.764,14,28,25,13,5.32,3.76,0,0,0,0,0,0,0,0,329.7,363.7,368,333,195,152,64,52,142,125,322,385,0.282,0.245,1.55,1.26,26,27,0.0,0.0,0,0,0,0,0,0
630415,2020-09-07,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2020,2020,40,35,1355,1133,222,147,362,265,88,48,2,4,67,33,217,135,655,420,139,115,380,329,11,32,0.267,0.234,0.335,0.304,0.483,0.371,0.819,0.675,24,17,16,18,4.53,4.17,0,0,0,0,0,0,0,0,341.7,298.0,317,279,172,138,43,50,136,129,329,271,0.234,0.246,1.33,1.37,22,23,0.0,0.0,0,0,0,0,0,0
631031,2020-09-07,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2020,2020,40,39,1305,1263,171,140,302,269,59,53,4,6,43,36,164,126,498,442,136,121,347,333,39,35,0.231,0.213,0.304,0.282,0.382,0.35,0.686,0.632,18,13,22,26,5.19,5.13,0,0,0,0,0,0,0,0,345.0,338.7,311,308,199,193,58,51,152,164,333,334,0.238,0.244,1.34,1.39,18,24,0.0,0.0,0,0,0,0,0,0
